boltzmann
8.043667398478545
9.013557724624993
8.046726231868943
8.842396508437695
10.158100574495288
9.761854887076982
9.66639635684419
9.105033717915175
9.6263583525194
8.953774600641783
8.71331611423595
9.838079678965428
8.733132606951498
9.460644537470177
9.635856528729244
9.655943263754784
10.567949748402755
9.753509393648702
8.839346189742075
9.673076800864068
9.753568437118416
9.658347464480054
9.26371433528391
9.375576899137435
9.34171540916445
8.41936706659466
8.11347385746722
8.956079233204544
9.755859520100131
8.2938846712552
10.37923047915984
9.347937049279096
9.335042536259342
8.933429334411569
10.579962807547783
10.15408755631784
10.061818468355332
10.062608772707623
10.16824872429245
8.736826482220076
8.532414841061904
8.411100855602708
10.075178452138822
9.795146543079255
9.42286107906391
10.031533530256445
8.442296745337467
10.08844374384152
10.061767028061235
9.458507827622281
9.975645994912238
10.03877782321169
8.151495735176132
8.965249730042212
8.531523872349467
9.735552151020647
9.339657919310746
9.947987934498144
11.012493934464407
8.83958568845683
8.317044056757144
10.378543929953501
10.224085705306102
9.765975882715297
9.369091755209947
10.467284013999842
9.7453950421686
8.921480913685798
9.797434755033603
9.5301037207601
8.975262878969335
9.773105799823997
9.997487543968559
7.598746395666928
9.41020964083103
8.443068587541445
9.037709449087298
9.379277415658455
10.303980535317667
8.431446949293493
9.465367721002073
10.45411901110615
9.682586379969026
8.594558006892575
10.07576335807379
10.16142272775021
9.370297675369788
10.07940341537594
9.666570103082867
9.370353138427637
10.20223345960058
10.560460203184006
10.509527206835314
10.490593030979879
10.195721200044183
10.06408989332405
10.174146003035494
8.32031314574593
10.59873769728397
9.358045128771106
8.814257610430051
10.172218762787056
9.037490560853323
10.258360349385491
9.927604588468947
10.174650871560722
7.917870144063146
9.766318011776809
10.48157668159013
9.683462884980866
7.893580527362673
9.657038682240929
9.352664170691932
8.715989952341051
8.460945086085259
9.332793883653423
9.5352545510789
9.790661773148038
9.674027755267755
8.523122019285275
8.819521902900446
9.261308875656402
9.285887210120354
9.759427825230986
9.219988386229524
10.582376162923676
9.585095165580078
8.706993509920606
9.961081692340983
10.178786365436917
10.60360708572517
9.661156653535253
9.100937447389693
9.46505695448836
10.484476670249121
8.002750845484563
10.034411559662868
9.962301188554308
10.046835458590497
10.595818844363713
8.802824905384364
10.195442117163537
10.074804959482014
9.378731516502237
9.956491138272398
9.753693021192992
9.793691881589728
10.38307928417473
9.657482442028783
8.996224949879572
9.643100560689618
10.1559961449153
9.13668520197896
9.3586960599798
10.82232805825781
9.776684993824118
9.759533877013144
8.552586881243224
10.05681500328271
10.605632045300279
9.341293383173735
8.440971085210432
9.992928569992765
10.47724053159812
9.417735835511495
9.36557603989004
8.433860047173027
9.760947641958222
7.8841847259213
10.47455776902939
10.09040900632988
8.536668631797491
9.78151273785381
9.758852598190636
10.609063328904378
8.698984116602533
9.361038202375326
9.550097694469995
10.176741869414233
10.105892861061221
8.416143335764746
10.57125507819318
10.586219014004664
10.207327897456642
10.081329673249746
9.634407141696077
9.682238948370438
10.34853312770053
9.793061781754242
10.18528162496448
10.10408414488359
8.54115295618821
7.966672816557826
8.878516838253956
8.550725058049302
8.956581373700846
9.050855283635162
9.747162940337153
9.368921287675233
9.778147100886663
9.223851228375082
10.179864836752245
9.369967103998869
9.246533566628404
9.783134096366634
9.131842779180209
10.982759985320897
8.936484851223145
9.658164089939973
8.15099403319586
10.182559159185177
8.821107330265265
10.371850721022
9.754175610970373
10.286907171690926
9.26024416746186
9.364811433960186
8.542155706884209
9.634551432042468
9.360180187083092
9.730424711063353
9.795634109807418
9.648999421855954
8.530405900301398
9.278703331171792
10.513990254867098
9.967709607636914
9.743812872685893
10.571986850736563
10.585856383892269
10.019763316848849
8.855202818618409
10.055940159499638
8.80481238463755
9.24779412395721
9.98002769903388
9.854322915492366
10.174053653153345
8.843249778847467
8.442551759814465
10.358404468088214
8.911324914848606
9.599205445885419
8.41941720515417
9.378249232529301
6.874096052055407
8.720543489927918
9.53060643934084
10.462706994714647
9.382754611830956
9.26672108425994
10.566187666064701
8.830570846647136
9.211602514978308
10.2174689052454
9.962165569777351
9.421677768498753
10.169398106968979
10.595209897675323
9.77701408527524
9.350396948125871
10.183455976835623
9.382911219819915
9.249078897760677
10.070111843103815
9.675264358431477
10.083722700470139
9.717820633315066
9.260847941277634
9.688524599888957
8.935127030959926
8.938442965827136
9.222581412135083
8.520818989495591
10.761581262567608
9.79651203834841
8.99832718152307
8.042415871754997
10.088413298217782
8.005007752916592
10.222763117268542
10.577288012329394
8.990110135036067
8.752111067838104
10.577731054036114
10.057119952166754
10.580627529601504
10.169015458210705
10.64958520977569
9.763048212263078
9.361650521150846
10.17565006095991
9.26934910130146
7.902433466920603
9.511301614371206
9.986972755753747
9.661243152301925
10.620563993644245
10.190413581839607
8.581376347335192
10.072335129553133
9.67759665092173
9.937626319367608
9.821031578449094
10.080914908546461
9.152661680999742
9.753072726006458
10.44886680374075
8.4135480842591
9.732516707375357
9.999961840671753
8.46555354727582
8.393021786864793
9.332720037893514
10.557268458799296
10.179480124859364
9.120939691864713
9.952539923884911
9.350341751593064
10.160599419917189
10.061135142252715
9.5773661585404
9.648287359914454
9.352426104320031
10.098981868117377
8.956853918871671
10.586598720859122
10.152945590430717
8.138099913416672
8.729284393769621
9.881548086176803
9.166999904698772
9.745814507749497
10.186552648687371
9.782919515310505
8.725646988019319
8.953763227928423
9.846396272234221
9.409383934412588
10.433672568405182
9.356249462212284
9.636757676983006
10.589290458716007
8.969651032461574
9.41899555299452
9.291177289926656
10.178828655365656
9.77177496501913
10.159010853333035
9.342717173519787
9.232529130499124
9.283721639296777
10.748793618164138
7.6430564676356045
10.46645326749844
8.622007388384764
8.707324467210324
9.126384315017978
9.758333292164112
9.869699510166939
9.568333718851402
9.689249203663614
9.369237733636322
9.724596563494135
10.480922433615534
9.245534654410799
10.06558857579026
10.06121276751414
8.845337854265487
7.749003080392318
9.523272331277166
9.788632798089541
10.047279425477765
9.654868455895565
8.830197789247212
8.916608736874666
8.26840038971321
8.959833170652432
9.66316954832053
8.137606807973455
8.871334316573673
10.173972181394634
9.562700290578231
8.933343487022313
8.822501192613352
10.047226309047938
10.217598836799016
10.052923751658463
8.509036022565866
8.793447104022137
10.600570993311779
8.565013571221836
8.943067451673816
10.566134094801344
9.243480206335153
9.76963250857737
9.755842345516264
8.508021787863033
9.21819430515235
9.252604346637485
8.803748927516628
9.666536075887647
9.345796697301164
10.027789171738139
9.625303846206883
10.748844737522031
7.424496240379702
9.122513182613627
10.45754777467433
9.380613416024424
9.981020345013544
10.073152167700943
8.864409031784918
8.56684079884337
9.63395461196802
10.070188069770795
8.727354264671815
10.36947381730693
9.13705057929681
9.676764876727555
9.355912962603604
10.131509515114455
9.756104362991628
10.353261358876066
8.94263203894999
10.90770422560558
10.480532180374963
8.142088012388127
9.378954832034914
8.524058465542893
10.2029701475514
10.15674841653388
9.792696157089237
10.02284890536879
9.134835851748504
10.056788580326412
9.319676430254855
9.266815308825944
9.259763426691789
8.457869642522997
9.240018482349788
9.272790663750326
9.66507750703315
10.369804878769013
10.326178945164452
9.247640099343569
9.930959603609573
8.825046942583802
9.228196577945006
10.064714973293917
10.098039544451025
10.189169839665173
9.624706225674077
9.772368612279113
9.224032574891039
9.324200235300793
10.510090194335826
8.88486022394316
10.904864232889441
10.198716202699975
9.23151942844494
8.435329850818338
8.839575510918898
9.798570076711774
9.531203023587961
10.139656519541298
9.769872678142315
9.754641205608861
9.332527790027182
10.061426837567963
8.862890151303363
9.61582193788327
9.323785398761776
8.720114926598177
9.954996887034978
10.186483460141769
8.932766975868697
9.766041792724359
9.3699602085962
10.07163598756385
10.093784229571302
9.34555158631915
10.610484275578674
9.542389653467716
10.184376362848885
9.035562847201184
10.150944546495362
9.758446719507209
10.056090733446807
9.77906561913187
10.010171516668896
8.845456013318428
9.244427539975376
9.80216883462023
8.81714989870221
9.372658300059609
10.57333211202333
9.246376409213335
9.214218512277947
9.758034213710706
9.325075022355996
9.24362411586845
10.483802629381803
9.641355328353479
10.577601113246667
8.837304934645154
9.77520324416355
10.078061894040445
9.240056263419206
9.561544138187463
9.38407609793213
9.77031674486
9.763141769704054
9.36499342745934
9.532277946976118
8.940036146828884
8.523793938600381
10.069034441136623
10.370681294874874
6.170767590552732
8.925121425856318
8.016944277870666
10.47308658194735
9.86318468170004
8.440515209227168
9.743925216532679
7.2248087657789855
9.966145796687059
8.964374190070304
9.681658967838345
8.163290719645753
9.970266737953917
10.570826369419676
9.755342315069624
10.152816106117216
9.252789751899435
10.479913817410553
9.732659522071813
10.141972835504951
9.762907092153814
9.652149319442435
10.538610206565876
8.016050908734622
9.95277936421832
10.191914821109451
9.88641266166148
7.9435201785729515
9.64294980742498
9.180522109387377
9.27255501302721
10.068838493910931
8.924617386131796
9.356313552352345
9.250194198850352
9.366338614974978
8.937893893139885
8.958474201845625
9.146311983459029
10.497641829923769
10.486288779152478
10.185216141172178
8.859637401674195
8.702745270656264
8.834665742664038
9.960342775890096
8.137067705936492
10.160997902626779
9.650798626241748
9.781791335018998
8.972454132347734
10.09287234365539
9.22979977158984
9.63655311451355
8.955033657918747
9.602675315663333
9.660521761872005
9.79333880007846
9.354296467422666
10.272016562074963
10.462393048088991
9.77732210739467
10.593683129626653
9.810239783472909
10.570095380792178
9.276909444685828
10.470696714927314
8.861116882957818
10.052593425264066
9.969625531064397
8.150737725297637
9.745788589607658
7.497857666902529
9.439654282501657
9.792294456309616
8.552640544193334
8.836650868265528
8.84439576062554
9.762533114361528
10.369040198017295
9.124743538693176
9.786177932136608
8.990386323940724
8.833669504751871
9.775215226394701
9.767536610936006
8.002379034972924
10.49119560067853
8.718745850566933
9.62524344275654
9.563629523272867
10.579765038448128
10.590775352128716
9.321277208677097
8.941247143174797
10.479789903254517
10.194235889061737
8.82602439773299
10.36402292340335
8.952244776344287
10.581362934924318
8.183707484803936
9.121190536788937
10.383745929001877
10.164179594237748
10.152513486013223
10.113740992052207
10.158191280477524
11.025823054411692
8.708400821943203
9.416736054818394
8.331918175712893
10.400338694949834
7.575425119260672
8.548821468907466
9.279095396626294
9.694312561796501
9.837626386658144
10.19323955390552
10.073202064218922
9.150815334554013
9.386483840916268
10.91428178330974
10.911081752859833
9.644609027245307
9.256447775563753
10.495238787046592
9.947188335612344
10.063296236351615
9.327020614256678
8.958934057532561
9.1227113768001
9.235770197044461
10.439904504961122
10.485837782645712
10.212855587776952
8.832421539706198
10.353318452696957
10.178478245348517
9.951615500767204
9.243738703110978
7.755323624955036
8.79947764063319
8.921120308865738
8.504133064779554
9.148082263904373
9.297351747459915
10.065119367094477
10.078949589165855
9.757478765924917
10.155518763773562
7.338191755203709
8.970282595649314
8.10785140979093
10.461398997425837
9.15659615578019
9.561104761589386
9.525176905567495
9.804334863707252
9.679963695151676
9.66271530404095
10.041968551999235
8.754909531315285
9.111561081575616
9.799822427550135
10.151988594640452
9.234767106590954
9.2412669108233
8.836332353012125
8.57347301633401
8.416975871205228
9.362498014313145
9.262812856205251
8.38931441437653
10.096227925323843
10.061839430851766
9.548059488651043
8.860894704281817
8.119543093372826
9.673918926297967
10.142353872889384
7.170819144033171
9.773761092463808
9.749723218458705
10.169799017878875
9.800004365107224
10.481050794229104
9.762739942683275
10.896290720930793
9.240191295895087
10.147530785378027
10.479262428954128
10.048263405203942
9.979209866256108
8.872326914438602
10.57470829048742
9.783581320536952
7.2919880827635
9.171543412762066
9.356961675918406
10.276640225227204
8.546614799070106
9.680731547264392
10.259552497748357
8.912487441443071
8.715661208570491
9.131614688154583
9.950334627690088
8.843849533574124
9.652813817282858
10.161583906011442
7.631360314010004
10.081867846748318
9.784079292012265
10.087240537108363
9.713383819631682
8.43095099991103
8.831394326399433
10.190050549166774
9.644747129116759
9.668418551696673
8.944611716672004
9.863621258502228
10.168774311087896
7.323715847122377
9.3668499069696
9.214533227445793
10.464273884734498
8.933434071207978
8.453147861347084
8.847155348847169
9.561313546186438
9.299017239260488
9.346346862478942
9.42907785302804
8.825053310278308
9.669870865594053
8.780143792803852
9.368405866827956
10.501577690967387
9.644066806858891
10.483186830330492
10.168944021440208
9.729106008335553
9.751110258654121
9.668046684593952
10.528792749760061
9.124216360642064
10.221395992699984
10.161840771033209
9.662049526733357
9.334503549048813
8.12728645152015
10.181642448675492
10.473696813976513
8.960271815282631
10.38372636852024
9.158794313714457
9.581928376310028
9.39564732981142
9.356723936509665
9.391664478495823
9.77953742317296
8.415513346069284
9.994417992388705
9.645652709787402
9.256008335478535
9.644840683917732
10.488080254006645
8.856612654645987
8.16007764156742
9.383810258090168
8.944907228193454
9.7743890171624
10.071535046986385
9.669584264227668
10.464064205336962
10.589966927582315
10.56306711592131
9.256943057106223
9.539011431242118
10.777318508174147
9.951905913388565
9.941615804714855
9.695732524921777
8.401778030090064
10.083084771965643
10.210751682329969
9.502341800660494
8.430814217454785
10.200040598511928
8.429374302425774
8.925246837344915
10.62689719030547
9.681191847655526
9.24997392995171
8.412809535272586
10.628549509080539
10.229478357057879
10.086182516804925
10.476333342967411
9.61955143577962
9.369410927445779
9.539706735456626
9.775623493775212
9.365297352366722
9.273088288033303
9.395458112937872
10.770724102096672
8.134152773941894
9.719888402890216
9.618424586526245
8.511038285101009
9.24682520646616
10.447206986936985
8.498703243144174
10.476596943664434
9.081059106979994
10.098918641762378
9.390850156021472
9.552964747337723
9.285282153214679
9.778868769052536
8.53000766836147
10.203012178052246
9.361412540830537
9.24067499691841
10.081689971773722
9.629433982155849
9.536137425448858
9.975673065343418
10.054902926963445
10.181190626506845
8.962347235646117
8.324014759709856
9.257619175081953
8.394589994315501
9.643817925958885
9.771020973500237
7.9360341452313605
8.883217675830387
9.6188269000944
10.916072638448972
7.084103552633023
10.394844001678894
8.829469306997227
10.989574226507143
8.567893841437915
10.169325664601105
7.758486327391889
8.740085581681406
10.185964579481464
10.40299515209444
9.172925680195805
9.638289818856643
10.06192159828798
9.664077450433108
8.54087367662826
7.076947896060993
8.862410948868948
10.096802448393044
9.688820766403168
10.094195512291414
7.728469257678921
9.812396385246934
8.731935206945003
9.144108277984069
6.794701488636053
9.227395999104008
8.85711980266003
10.056384914185651
10.08513035903496
7.727339040445627
9.219381019058813
9.995603078618451
10.202442178197042
10.097002492603572
9.549317110930502
8.428186640992584
9.357945985402516
8.83218278709075
10.902051537959807
10.595009534004086
9.673706992805812
8.446369799995068
8.815523147734732
9.558728638620975
9.554507254326037
8.620021844632008
10.588778375962107
10.097333972894774
9.261032640148022
9.167233375658611
10.070434454234661
9.752094062121353
10.037053040218067
10.07619653189921
9.80860936816722
9.379013821684321
8.73100859027224
9.402204953480727
10.460052681326088
7.7435746058648
10.338911446582275
9.7672197344854
10.607603711574242
9.013978342010208
9.746771439246773
9.254699994533652
9.33026779799139
9.914390541165998
10.211155312967826
8.977622631494068
10.270335808020425
9.660266059094562
8.506005752480295
10.560354476867564
9.219238137105066
9.572319325057446
9.662897467712156
9.157410886001532
8.824407235174275
9.733828162313685
9.143463384641993
10.93425634193284
10.478290505224058
10.434228597458667
10.164107863390223
10.892040230014315
10.17808701177047
10.891595237909335
8.54100417763493
9.975035100506146
10.501820905965163
8.962952079341285
10.242332173599268
10.060608478531705
9.235358962890812
8.945138198807237
9.374584776742498
8.539418905409116
10.044949948510894
9.14444277348803
10.59054709517224
8.531473449505333
9.252948005270078
9.27022757164989
8.521278334467366
8.947358822579583
10.072065005653055
8.960228897195833
10.062613232619967
9.547515255322333
9.778156658218522
8.971558168652319
7.721258261067981
8.838731175850475
9.324196733970462
9.436275321923222
10.35184811396932
10.068995403549188
9.736228689281855
8.5333868432544
9.974752286098088
9.046272750246892
8.1549286634104
8.538534238230172
9.960772939486743
8.028327170143042
9.259702028706432
8.319189399280727
9.272252485454855
10.056813852119694
10.621654060982713
9.15555503769422
10.440520805907033
9.335363580514944
9.366359218657944
8.625965861545701
8.714193957276807
10.20980313412216
9.182280092396601
7.280812647395752
6.727484912162783
9.568777621916833
8.837358950284056
9.782326383503
10.987759619346571
9.51740618832771
9.645480733848528
10.085279411959723
8.425793430666452
9.52625177775286
8.51586931937841
9.229685020128102
9.42843047101047
9.43592678339285
9.990055231228089
8.969922208080286
9.231865554089987
9.39111286965942
9.566463450954922
9.663470265929272
8.863091437269201
9.662399426816128
10.582662303225218
9.775056379048184
9.747915868210175
9.753245780540832
10.579649690887216
9.765174158164093
9.535971285279297
8.835582166721444
8.738301117545696
7.945646232297926
9.244098736354402
10.053216801468313
8.583064723808299
9.221909458954736
10.174183123961315
9.272231167302706
8.836592003253877
10.464929099960509
9.843977504736033
10.155956725964174
9.23441296286802
9.811524258241999
9.573033154940314
10.5581970823529
9.323483624695706
9.358752619097427
9.99143090357192
10.489848834062462
8.960200842885001
8.860308502607154
7.710717301710632
9.37623405132296
9.331993958662673
9.552971807171861
10.0783979100621
10.162963963415974
9.641144547827224
7.324919115422871
9.768694248717345
10.603874079076412
8.429806035122441
10.600307416073104
9.560875711938847
8.531636936738435
9.804030139488885
8.281048109309163
9.660351948938553
8.01629753744382
9.339401809730953
11.038209733378679
9.639778689358781
10.174968133699384
9.795160836183697
9.540013507758818
9.254342370261377
8.310191587055854
9.411844662383709
9.244642213577663
10.611941307181022
9.64595175288553
8.501028551388991
8.981252398773975
8.679910781204994
10.59026106601611
8.74977608358936
9.364136087024018
10.175253841551342
9.369007092299148
10.231913545116516
8.544672801890187
9.943446986003927
9.771820068188246
8.025880610804032
8.537987973711278
9.618656345986004
9.630803564870918
9.65850264790572
10.200875374060573
9.652809336273217
10.556876382198253
8.535771512251639
9.932707062957112
9.550619862758989
8.965465694889492
9.159162980621147
10.077069461176675
8.409431459730124
9.63255696192371
9.360246092358453
8.827715300706043
10.565676899427437
10.448851213908677
9.229825437792217
9.24702575219225
10.57647408473996
8.523505362104409
8.435415223120328
7.919486701514064
10.194546158629139
9.346017098388407
9.727229549942338
8.92324564895649
8.14566936034858
8.722497680561485
9.34505025259633
11.007945496279664
9.364340621309896
9.3782837198621
10.596376726976137
9.249547826486767
9.381752000492229
10.405544348746274
9.76248711591158
9.799527386927707
9.662307742559708
9.710553673995522
10.069551003008556
9.98527787465701
8.564251463402158
10.186751707350268
10.187421649770393
8.567164767043463
9.049549010637358
7.330061058986273
9.358485638442247
10.580812050362926
9.362902717214755
8.829499665974279
9.750474413727364
10.098039682953466
9.113652094124918
7.530522761327376
10.773538198723394
9.934935596843141
9.574466648576127
10.110427482627738
9.522263665461624
8.639833228867392
10.072830710143325
6.979489029380533
8.652112981006946
8.541072399718765
8.945236096608934
10.177099527097996
8.847679089068242
9.800342961434415
8.297634846333773
9.965277278232474
9.350949866865138
8.844623110034231
10.068156004777943
9.376596562106583
9.944889441369071
7.31644398967494
10.346022141923969
8.944293069666772
9.558678665861963
10.192910594072297
9.353329864011364
10.167460005364845
9.690165339872776
10.691427039655718
9.317867578125329
8.946348034038389
8.843481886359069
7.6665584926944454
9.519233707905189
9.362074704639722
8.522518100076178
10.081543553938097
9.232906032381234
9.12010157512595
8.648568795542483
9.669823441596066
9.262376066126102
8.725751749357862
9.304690050954335
10.184199130848747
9.363509577692133
8.95106619749092
9.27030095259109
9.378028704397323
9.162340383869589
8.764184273149676
8.76580240501765
9.8042463643385
9.229471679613008
9.658154548996274
9.142480402368726
10.064888716149563
9.64398647387869
10.071095295354365
10.557610600106708
7.3359428556419415
8.572987601332787
9.147202477951216
9.337037659385311
9.34612588052418
8.476103737218143
