boltzmann
6.801888720299372
6.794334241046766
6.649513264476224
6.7750476692981945
6.869156247571132
6.752061859344305
6.903071214820984
6.501056032683188
6.7324533739396
6.765620861743295
6.3001265488557525
6.714540339455344
6.810926620294134
6.866630117784689
6.638222964086031
6.818070125437054
6.656763001358668
6.558226695608692
6.905736950305115
6.808625352545606
6.818246171182062
7.029159212196205
6.62700472391767
7.2114486883574545
6.855717533832036
6.960953382748943
6.658870119232429
6.7777563531473435
6.880015466842946
6.740461935749953
6.99333988572724
6.41832419166555
6.672329371764014
6.999499670799461
6.978723310644469
6.782508705188269
6.9586780744007175
6.655258111927149
7.091075663593797
6.960203807487698
6.577008418312387
7.255337826273812
6.717981043796984
6.67846514384024
7.118767970467729
6.771590053294125
6.518113918209516
6.484546394239325
6.774433677791957
7.071841474652596
6.5985919568082325
6.744726292273969
6.6502425778886565
6.9029472543590495
6.711069997747
6.449858413431628
6.962033037550083
7.106630170844402
6.681922669209777
7.136959636311913
6.6911705628247296
6.903336797673366
6.974132494591117
6.674864234160216
6.943139606625047
6.370901819936179
6.632180330401699
6.9413119401523975
6.777376853885294
7.050556887326841
6.603528994146092
6.976160248438096
6.9187452939838625
6.926630660976267
6.7860392192791865
6.954886751887998
6.481750276277466
6.70795259375062
6.431317306649463
6.686471817812184
6.373667804132251
6.876512841895139
6.352882204979415
6.8365797590450645
6.787130965276866
6.70016192761634
6.397306863570992
6.754675641084562
7.077991717091434
7.104410451004185
7.273267091911632
6.744864871070665
6.936539274465963
6.298242729406362
7.005112278413219
7.048130243295757
6.663790330145978
6.814043056818894
7.373774820236049
6.997889401220833
6.631599105959592
6.73903863011622
6.864124575548732
6.702258936584035
6.920324028616666
7.058541521655416
6.931241865855281
6.826078393920021
6.772623666916127
6.790588966919145
6.6553316445353445
6.899389045375708
6.424284099322179
7.0757422052395995
6.735725700417383
6.787713633026041
6.652249094523347
6.857612942061099
6.615698479883701
6.751483820624915
6.869362654205028
6.978300970342121
6.749700533019551
6.891374198964976
6.368793124737038
6.625832401245253
6.7957704126823275
6.445511302789191
6.861144661057812
6.870067276765181
6.7823828723368695
6.95011694275897
6.730535691698705
6.8928556059782995
6.9478326604739795
6.813611552479149
7.080990290423995
6.9115873967920916
7.0614849405099624
6.555338531547835
6.805674235577295
7.373646692544346
6.8679168403104836
6.94300894955346
6.886492341813887
5.942208126859042
6.1774743982651765
6.629293927035148
6.846146112584661
6.930787342672768
6.8667093424994965
6.984693896978948
6.652989046170546
6.559532631350281
6.662316620212782
6.709716678344693
7.01858846407115
6.805606887449047
6.793536907654724
7.001216912309387
7.228226739807529
6.808843288961438
6.803827384979411
6.740622653466471
6.572874017535678
7.657168556428791
6.972659874099998
6.541037936846532
6.745838388825167
6.874615469202373
6.515065516351889
6.957163621103392
6.759387308305036
6.631004042883819
7.050825460023952
6.27515532278923
6.880495206819432
6.982347552337394
6.696620383348051
6.895455000402695
7.277957104397444
7.062394695925694
6.879860859659318
6.882945975158144
6.726089970262672
7.309061881209088
6.728241411358684
6.762964982817563
6.62165105480385
6.630929687401556
6.910018424238981
6.2932832186769545
6.785568452006485
7.01671732378531
6.865204092228212
6.743859372658366
6.715460363430977
6.7576483156040545
6.793412394220939
7.16150698123991
6.835224637932572
6.686500302788669
6.765058510666895
6.26299911903919
7.042801374839217
6.466029086391777
6.769048339018578
7.117306383490887
6.918761019247624
6.7048370016934635
6.889990402791155
6.6282708172109785
6.609812340691805
6.742287411603823
7.147204392127149
6.845462492722943
6.2674628967850445
6.526642673753279
6.996237880823243
7.006552882530978
6.603085066179413
6.458615439545424
6.725739194753018
6.773557872149321
6.643188836572067
7.03787069334941
6.9712750271610995
7.162647090782311
6.793033958398535
7.155946719395902
6.680546653237434
6.708269031259661
6.261769573572189
6.767805364209395
6.587879140549405
7.059895171325177
6.572517590634279
6.883476214763242
6.701295228119323
7.545703414218826
6.469326691061494
6.844432481593535
6.996446018125337
6.992119741273022
6.76319752559351
6.582383905760854
6.942218506614628
6.742477631906727
7.516086167248382
6.860350325545372
6.711983796584373
6.980154211796047
6.792090573674378
6.891931415990499
6.9825402619607075
6.658931726239031
6.966570081801953
6.74884610473218
7.041534057269722
6.767698786939091
6.788314897297211
6.702310914128969
6.952665202860588
7.3772412260577065
6.453480580599625
6.791865603718342
6.683803558191917
6.984141486750937
6.776977121485561
6.750870667136717
7.302852503844021
6.832673004695238
6.665414464983084
6.457810257214001
6.749232417454233
6.559952769363497
7.028112641541652
6.95924241295661
7.0693923679448964
6.859486106957713
6.672650118781831
6.9781342461040765
6.6095872885503635
6.594706766396403
7.08405526518766
6.850140978664886
6.711739248850437
6.853227088029814
6.689050286443638
6.589142160159346
6.6553895511849435
6.872099873402786
7.174372988768449
6.89220099568823
6.596379740994499
6.755791028433591
6.755481640409281
6.91156070854229
6.486845387892494
6.82668977549329
6.37927702142776
6.798855417775715
6.078886019546224
6.389098896293663
7.0195260535748085
6.751660101976571
6.693151994248255
6.8556515510349785
7.061862443868009
6.791390184714128
6.897530601585487
6.785952733873897
6.767047950973907
6.572778283001141
6.757264272485031
6.093921760746033
6.6058900021451805
6.558998930835202
7.163913568853774
6.841551275080119
6.652994099002306
6.740880284072887
6.456557702310907
6.713348615559921
6.754379528662058
6.4415797676016995
6.989601213901979
6.6136944038476795
6.907066602015494
7.457211262204105
7.172167334390175
6.541008607200386
6.83017598432195
6.888333979068587
7.260070843444392
6.961820977847378
7.035791370471439
7.178393234290501
6.472786274754878
6.81023763939709
6.5876740000932275
6.726280533206534
6.773869334300548
6.628161737136424
7.002004755741091
6.746123534158361
6.4514021914896675
6.554860980711795
6.044792769423285
7.019129116902143
6.8706972064855725
6.9162447384221615
7.017994454951987
6.52252613211065
7.290164001630095
6.838660207296392
7.005696981902048
6.794339405997523
6.42100476390625
7.305981976647082
6.519405068301987
7.085054717820764
6.8450585019664345
6.9722648748718115
6.594603968006034
7.036851365404817
6.69464866070108
6.9302319930094995
7.0649671549456885
6.8359858874390875
6.727411334397142
6.8237796273329945
6.967160835126499
7.055100427120482
6.568408124255745
7.147913524281611
6.83453726030866
6.816919481688977
6.656967050067962
6.519188404402905
6.611706371282685
6.947344357380838
7.085664574869076
6.7507055882858
6.733591397487004
7.333560102855988
7.031515092899805
7.014948214645152
7.057597973609052
6.742479638111866
6.79029861560401
6.835860946297712
6.133737214973971
6.97015912859864
6.747903353637686
6.756280131088993
7.247676104656778
6.718590841436791
6.6955081746825575
6.897640355008895
6.26743640776185
7.008319141076087
6.7961742914622505
6.953665855921112
6.784369305404726
6.947327685411037
6.286836701793471
6.499406214748664
6.872320805950571
7.124522777818574
7.26124803633123
6.575897002060028
6.914300113337641
6.770556364269428
6.685923126324907
6.968450065004414
7.226079029689838
6.915029572693873
6.755420130739716
6.9740539445102065
6.75212106980595
7.096950168546536
6.547878148539623
6.774571180237797
6.634426281033923
6.9512396180100255
6.606464162531187
6.753847920344194
6.82011816065943
7.272754546653499
6.554029462162793
7.351582178481634
6.6133175055881255
7.054703685647956
7.081980490580469
6.842880280106214
