boltzmann
9.360051881482642
9.678652403591135
11.018743357187788
10.179718147785625
9.38374592945928
8.625884591430047
9.362726868817699
9.764956067755987
9.955280105246459
10.576707809845727
8.951380122158495
10.189481990266083
10.18135766390036
10.601778213608918
10.198826557641308
8.42621980798169
8.850921388731926
9.34400247110281
10.066682818923974
8.833756512125031
10.89512997129022
9.672994962437627
9.556062824127336
10.181027210292775
10.54288423016708
10.818485376374635
10.583360795704206
9.768780292603187
9.034296568762517
9.650147976799598
8.426894178769032
10.15987934914978
9.665650214123627
9.356099217932174
9.961695591177145
10.190060507662336
8.421321191344635
9.55162150548737
9.38024593088325
9.963672633433047
10.07061817336506
9.258910750930152
9.956255222300424
8.957353068744485
10.074495896025264
9.35643394935976
9.03862384429801
10.60068851256011
9.244938174833333
9.959477178259325
10.147809931079768
10.169669947314285
8.936991941485076
10.06285679322597
9.560361062340604
9.962033119416766
9.425879411271094
8.843342092656002
9.351429147253423
10.068158026697988
10.367439118784578
8.140878081555018
8.850941211222343
9.251876427149199
9.76837575214212
10.600094955981007
9.533115137575123
9.248569817217227
9.367425585222787
10.074489318766519
10.587949784983884
8.958296530383404
10.061712879963078
9.763941148429712
9.149220493402149
8.854620956713624
10.549695345766713
8.544093431393117
8.516732320370506
9.627379587952495
8.848340709578556
10.368022837876142
10.48425138455447
9.944792788512961
9.246115568006564
8.958485757412399
10.18466234704669
9.762578581704528
9.13374587821519
10.582881368903752
9.364988104103253
9.356067778694582
9.547989432893125
9.655626648313108
10.184366772770089
10.06370840006692
9.716943360414477
10.4688536580289
10.032290840957074
9.945318789669086
10.17185583303338
10.896898388866779
8.845240295503388
9.346485438708001
10.488012625946597
9.772676490357386
8.528920317856073
9.780576989487582
8.958921961121877
9.146263255061339
9.66316667320237
10.576763878133956
8.832261105916265
9.855989548800203
9.053500966686936
8.959590097244606
9.966423104186315
10.061406827112911
8.909587985191866
10.48002828556428
9.648592264326622
8.323907265207392
9.533782833114286
8.951393410243616
9.773916227620067
7.582858966795946
9.312989326905107
10.492437521906082
9.260092156009977
10.17323897433225
8.31247169438375
10.77255638303961
9.84623975137802
9.953098640577224
9.53780968246125
10.189819523949131
9.64753358210941
8.540624321360188
11.023066033982898
7.528501933584575
9.32749719101442
9.270104065018408
10.047499813904764
9.248438748498465
11.005603821976756
9.356924422934277
10.578173781927946
10.478009408576874
8.626865512178027
9.237264434567923
9.346613042699756
10.364496920875313
9.287763296037705
10.056640654481068
10.07660712422754
10.797962900892987
9.730808060540573
10.067899028064659
9.64888336455125
9.526483386635759
9.58274365946865
10.044440651542597
7.720083381139143
10.58185832518546
9.55905949504654
8.456411596750662
10.18246675362024
9.78652274178702
10.547631165778373
10.364147787093698
9.649257513349081
10.373232058911382
9.146110001541542
10.53259577890948
9.536421140657675
9.370654920677152
10.086063996835433
9.43972077738081
8.51443860570982
9.246786586224477
10.068670756232766
10.189570804556926
10.489955669298075
9.75899542167488
8.95310768586463
9.961721883239028
9.126271097679806
10.25170621110502
8.555931777008016
9.650271920165837
10.171282030346468
8.954364868618134
9.75776719351847
10.366827631710867
10.194913946044307
10.579774344243502
9.555574806744703
10.17882492427538
8.944157372463726
10.090422127274518
9.342248580778799
10.173491886182484
9.778269531964959
10.471756492984023
10.270336433502544
9.257162159317284
8.94989983079491
9.443109348963151
10.588397804458683
8.31360438592463
10.060653985708738
10.06214170460729
9.965831515735225
9.77513812388403
8.842990955786194
10.673836353573456
9.667317028302776
10.885970234093275
9.256971009125465
9.343483510539984
9.555163100088153
10.192816925799354
10.059769644585113
10.993744276828178
9.780011572578521
9.766630764014453
9.732245348829277
9.767512463427012
9.773651698196476
9.24317266269664
9.77239966175242
10.47191792752978
10.062249934467703
10.572951830798116
9.548281665932493
10.180059355735715
10.196787048947387
10.594551003633597
10.067267242146995
10.594626207187567
10.86769767647433
9.758912206241467
9.848791160711585
10.366344590126522
10.162997728278384
9.756485288785097
9.770800513891821
9.242265310599098
9.518203622985993
10.07565401698517
10.601688787345987
9.26364588863923
10.38482274240953
9.145212144846658
8.541479024400559
10.067539786069931
10.47321684587124
10.893331109033957
10.177662908635753
9.341818677631347
8.938690115372948
10.0779072901384
9.223398683029979
10.593490616078698
9.132443896361465
8.318411428661006
8.018790167054542
10.167942818387406
10.154633600986408
8.0262660088213
10.482905642596844
9.951495472026542
10.058114750724059
10.522442572567225
10.174685483703989
9.641783406259314
8.94947343119773
10.17549415088311
9.65304144529551
10.073058255188036
9.655747438915808
10.255758386795014
10.084614822338645
9.72075509176613
8.828932351221798
9.83156047956917
9.968802703705718
9.661686516223018
9.368529756974793
9.762248028226063
9.246059034362721
8.432462404610805
10.995570135911453
9.767626336238736
8.545635757333091
9.248317961383632
8.430041986998557
8.842506084561661
7.920751149205376
9.96973908691994
9.771190326141992
9.772676870908706
10.205631543934235
9.26273560696268
10.907706383515206
7.710213912835833
10.791919620482489
10.474448099474527
9.780785189354358
9.653071939356758
9.770928756725175
9.650871989114984
8.829683451747357
10.182444112751082
9.674938567510663
9.243293002571036
9.379767052096096
9.874130399282524
8.83596434405147
8.698707640319016
10.48217250770495
8.842021140415024
9.778097222264115
10.493209365912152
9.976028870141825
9.772254551537946
9.671846875431704
10.177354589543665
8.94034944074995
11.00881187618976
8.737141602607451
9.24747664212995
9.553536706486666
8.96755338685977
10.066293772653978
10.46782390186369
9.128656581524204
8.838459301331035
8.70854848927977
9.121294153920205
9.143651779017437
10.047761955342146
9.76985646634415
9.961053323859087
9.945660029716857
11.006633661523779
10.177911601747388
9.965206900011582
9.437100928406993
10.122027305225856
10.06740126388388
10.351132257805377
8.953948019467463
9.555634533424161
9.6680219514527
9.772833522174595
8.701156139514831
9.76777661917431
9.95855759658987
10.1933338777753
10.465041410087172
9.092928642615005
9.752913184101448
10.470092918377192
10.169694427689123
9.032824205728678
9.375136565301647
9.771837680827701
9.742005311132484
10.089103780895302
9.24153904236327
9.773011317505658
9.658778118136912
10.085848604897746
10.123369444709702
10.992551301673055
8.523102904741267
8.215989487470951
9.13764327200025
10.59862562658504
9.351325327458117
9.745484625201517
9.684478762698852
8.012367763300873
10.075273092945226
11.001863584823177
9.780384063465162
10.721279629351002
9.516035466061474
9.776962322491968
10.48214470973979
10.36120421795177
8.842563086632893
10.472659171624846
10.870893486365107
9.64285678492856
9.976593643318111
9.046449093743476
8.96510917779674
8.018116189663731
10.598038278685847
8.833514055600052
9.77381705346151
9.674077137227039
8.555772524295108
9.670613765582903
10.468777881922371
9.639623851428508
10.59432343579019
9.753196898608119
10.585313727883578
9.783984742247938
8.811822941053515
10.477289473706373
9.247773765322927
10.31845135766915
9.947003522517521
8.835033046338385
10.187951285074755
10.17105733576952
9.651477627508774
9.903214756767559
9.965967833427301
10.487168205659696
9.345673824179462
9.68097888638942
10.491767795034292
8.322983442950713
10.996242764981286
10.079676403272567
10.084586231477466
9.639179938819979
9.126180411778675
10.592450173384607
9.612468528599958
10.10755216800041
8.842747921835976
10.596523691811353
9.138476152561255
9.776358009803143
10.778405696007423
8.786567911823628
10.063980270943334
10.18114288105127
8.398619329318812
9.639864607538437
10.41933311283547
9.265441544715255
9.028284780460345
9.661260213650626
9.136629868371493
10.493482909328367
9.775877813863342
9.674879753548812
9.695504204734869
9.77297300261383
10.063459307151518
9.66535062608587
10.170715585083972
9.248478569986041
9.645286431413586
8.415933673399529
10.490507385753924
10.367671977643132
10.784863084181312
10.989263641573066
9.4357626239233
8.946498397798054
9.772565232852221
10.063820063892766
10.467666828330213
10.144752024818018
9.371067083412097
9.241933422193068
10.064830477526032
9.642471454736086
9.365697391517479
10.582212925186585
10.487679780794256
10.481404960757864
8.83244723069231
9.675769132036322
10.07922800020042
9.776722100812869
10.079622684239203
8.399611148627246
9.781806788661582
9.55443525081524
9.369770855418835
9.135040489679724
9.2456711290313
10.17961590723299
9.766703749427666
9.616415682201922
10.891733318274687
10.060461562028998
9.126799710438645
9.856297339238278
10.76706880302353
9.849123801966423
8.437297081675883
8.1035488214056
10.169627930582674
10.18145409743387
10.488807272921223
9.76697525555432
10.080219660316978
10.472106481296679
9.95404318898992
8.942961516116759
9.351772308613821
7.892945991672847
10.372844000941374
10.601662386410432
9.738538112856265
10.037459551777902
7.370520260944784
9.513101615434964
9.77169828938871
9.76275848889189
9.355578472253343
10.176390844273937
10.57638221740762
9.544784889213348
9.04748622629116
9.66429976515694
