Combined average reward,Arm 1,stdev,Picked Arm 1,Arm 2,stdev,Picked Arm 2,Arm 3,stdev,Picked Arm 3,Arm 4,stdev,Picked Arm 4
0.9210217335341946,0.4168292617379178,0.6323654313169899,7.903000000000028,0.35174440185078787,0.5255618097153324,7.755000000000031,0.14457720233257865,0.24752085347331607,7.380500000000036,-0.17936785338627664,0.6531869341371039,1.961499999999985
0.9217011159807411,0.41699070898295687,0.6317155201789144,8.228999999999958,0.35161881898997266,0.5251527520692193,8.07499999999996,0.1446512266840394,0.24754352457287584,7.6824999999999575,-0.18006034445660496,0.6522939834488097,2.0134999999999827
0.9224130721694754,0.4164544792752097,0.6304185127576798,8.55499999999993,0.3520661248692842,0.5250484840842963,8.395499999999931,0.14452757345779896,0.24716250894421626,7.984499999999907,-0.18000486027417545,0.6523484584543575,2.064999999999989
0.9223881104238207,0.41666103115196373,0.6305312616165526,8.880999999999986,0.3514634692871191,0.5241521825761115,8.715999999999987,0.14425189986720993,0.2467278550299099,8.2865,-0.18099887820380914,0.6511535203254196,2.116499999999988
0.9219397013189188,0.41621752407958895,0.6297540496706305,9.206999999999967,0.35162081202788137,0.5240600750226434,9.036499999999975,0.14415555826930987,0.24654159272711293,8.588499999999978,-0.182314566324751,0.6496867512271293,2.167999999999988
0.9223127655388073,0.41612891163209226,0.6293906060788971,9.532999999999973,0.35165955457631104,0.5240415041754849,9.356999999999987,0.14406357352856525,0.246138876928433,8.890999999999957,-0.18289436955001268,0.6494066806435049,2.2189999999999883
0.9222954077997837,0.41621196334256877,0.6291940120796655,9.858999999999998,0.35143151305269804,0.5236138388884659,9.67749999999998,0.1442064356638312,0.24619048199465923,9.194499999999998,-0.18386914047642988,0.6481558971941551,2.2689999999999912
0.9225951720852609,0.41690529755492073,0.6294398846637002,10.1855,0.35152395155684774,0.5231042323302462,9.998500000000009,0.14376700685048222,0.2456172834658457,9.497500000000002,-0.18408770846985348,0.6479863720346892,2.3184999999999927
0.9234635751420898,0.42014918708340626,0.6330223374399135,10.513500000000025,0.3514326422736444,0.5227141750476034,10.319500000000042,0.1439583687755312,0.24559459741973097,9.800500000000016,-0.18472869335948955,0.6472587063781965,2.3664999999999945
0.924481948973535,0.41955501572579307,0.630635922802998,10.84150000000001,0.35195596924609185,0.5229281221237375,10.640999999999984,0.14348075919482017,0.24478981394733984,10.103499999999995,-0.18489717277690396,0.6471222615254745,2.41399999999999
0.9242855625756726,0.41986499818625783,0.63035185454736,11.170000000000025,0.35191417060166197,0.5226159287153029,10.962500000000032,0.1434439667060275,0.2447147097853133,10.406500000000033,-0.18560274437822946,0.6463323588754805,2.4609999999999963
0.9248460986348545,0.41986854126626155,0.6300928473784262,11.49850000000005,0.3519229669081408,0.5225556136617724,11.28400000000006,0.1431752669333196,0.24428953442341628,10.709500000000038,-0.18582105274892605,0.6460975225816743,2.5079999999999925
0.9252254182215407,0.4193889971222928,0.6292648801375826,11.827000000000014,0.3519008056934376,0.5224531845459364,11.6055,0.14317799269923798,0.24416710640243774,11.012500000000001,-0.18581631334094384,0.6460002593732611,2.5549999999999953
0.9253903790300981,0.4192957536165437,0.6290824479750025,12.155500000000053,0.3514867373225809,0.5217842138643237,11.927000000000053,0.14329332545383672,0.24424321965706478,11.315500000000057,-0.18613731378555323,0.6456357979480206,2.6019999999999976
0.9263737556763041,0.419321516883564,0.6289203482219365,12.484000000000101,0.35185996775197387,0.522231254161964,12.248500000000107,0.14347458085453443,0.24426846440901884,11.619000000000089,-0.18612297328958188,0.6456615379192571,2.6484999999999945
0.9271464265592971,0.41938542993491834,0.6289154128053999,12.81249999999991,0.3519464130468584,0.5222929977216365,12.569999999999894,0.14347836962343263,0.24413240643828393,11.922499999999882,-0.1864277159611867,0.6451729578374018,2.695
0.9269088768190624,0.4188466072279006,0.6279288604658364,13.141000000000062,0.3521228135334909,0.5224476944828697,12.891500000000056,0.14381111460766607,0.2444146916664248,12.226500000000064,-0.18686917148844226,0.6447752363244112,2.7410000000000005
0.926991008343418,0.41879539656367304,0.6278607732209034,13.469500000000139,0.35210013526303174,0.5223664562312232,13.21300000000014,0.1436679280383096,0.24405199295061752,12.53050000000013,-0.18733574361839417,0.64436093412957,2.7869999999999946
0.9269157479558578,0.41858434132757166,0.6274215929097565,13.797999999999936,0.35222804154961224,0.5224947754950822,13.534499999999921,0.14343574771128403,0.24358585756858014,12.834499999999911,-0.18797602509446465,0.6436176690121991,2.833000000000001
0.927644228263272,0.4189397708656852,0.6277091487312463,14.126500000000068,0.35205038761859503,0.5222315054124319,13.856000000000057,0.14321419873306096,0.24320207818934267,13.138500000000064,-0.18790755002372184,0.6437802813817085,2.8789999999999956
0.9282625189330258,0.4191528459234817,0.627808996827602,14.455000000000188,0.3521483381771396,0.5223725727624428,14.177500000000181,0.14307522466591877,0.24300204977725737,13.44250000000017,-0.18803352226345962,0.6435583479861168,2.9249999999999976
0.9287305410975997,0.4190514129630843,0.6275492830525712,14.783499999999963,0.35236012350200385,0.5226412081091605,14.498999999999947,0.14319274813843896,0.24312411629791755,13.746499999999939,-0.18843846693515215,0.6431090104689493,2.971000000000001
0.9294323410248334,0.41883267317583217,0.6271270067106182,15.112000000000101,0.3526744548463785,0.5230193484810821,14.820500000000091,0.14328278447691756,0.24326533406656312,14.050500000000104,-0.1885239193760518,0.6431189204821872,3.0169999999999972
0.9298477477432044,0.4194280269905364,0.6273070601350696,15.440999999999846,0.35254110631780705,0.5228157538780516,15.141999999999843,0.14341343991654362,0.24346188675419353,14.354499999999849,-0.18879424913359896,0.6428267160945591,3.0625000000000027
0.9304468243550145,0.41996293748590036,0.6279065305066084,15.769999999999897,0.35254123522443714,0.5227712557192681,15.463499999999899,0.14359139330447718,0.24366955032949003,14.658499999999922,-0.1890151848073806,0.642644209126195,3.108000000000005
0.9305676544292283,0.4196022977120607,0.6272136830701855,16.0990000000001,0.35250001068633124,0.5227104249635172,15.7850000000001,0.14356083692632074,0.2435798257867987,14.962500000000116,-0.18904336817345252,0.6425092468199466,3.1534999999999975
0.930812716058817,0.4195757726688286,0.6271500845614294,16.427999999999862,0.3529518518903544,0.5227518673694261,16.106999999999864,0.14351896408629675,0.24347539705737037,15.266499999999862,-0.18930486576442454,0.6422401168397076,3.1985000000000032
0.9308715508386627,0.4195074955768711,0.6270442601448889,16.756999999999906,0.35254336524541097,0.5222488117653511,16.428999999999895,0.14352782505404557,0.2434671028117879,15.570499999999916,-0.18953792157017574,0.6420702068626739,3.243499999999997
0.9303341544240018,0.4193265042086948,0.6266987430315044,17.086000000000087,0.3523968990326588,0.5219613229296091,16.751000000000083,0.143506004140209,0.24338539181337943,15.87450000000014,-0.19003052388837735,0.6415547491711006,3.288499999999999
0.9304215595819478,0.42059437949417655,0.6270826911709366,17.41599999999989,0.3524320118861088,0.5219799122986866,17.072999999999908,0.14345301479991435,0.2433414996630939,16.178499999999882,-0.1901707893012553,0.641284327102657,3.332500000000004
0.9309324795543976,0.42134037414641473,0.6283353887959244,17.745999999999942,0.3523782210034868,0.521882978779883,17.39499999999993,0.14353436302658681,0.24343736327297688,16.482499999999945,-0.19038397717145136,0.6410521815027819,3.3765000000000005
0.9315030087927144,0.4209083190877118,0.6275226622896828,18.07599999999998,0.35241299448534325,0.5219297881851168,17.716999999999974,0.14358898119064353,0.24346216918384464,16.786500000000032,-0.19032324702076542,0.6410660130255756,3.4205000000000054
0.932080361425382,0.42128712648960465,0.6280707953343001,18.405999999999935,0.35246095027326035,0.5219316156749826,18.03899999999995,0.14361873187028498,0.24346318766212308,17.090499999999917,-0.19042166741479188,0.6409889072485132,3.4645000000000095
0.9321615739633207,0.4212950429625295,0.6280632718747009,18.73599999999996,0.35250115535293913,0.5219285292388335,18.360999999999954,0.14371336691929074,0.2435644486625699,17.394499999999958,-0.19086821954372063,0.6405088530453555,3.5085000000000015
0.9322314581860177,0.4209930273386048,0.6275386807414919,19.06599999999998,0.35312394062464875,0.522377207176148,18.683499999999956,0.14377562108186762,0.24360026136880952,17.698500000000024,-0.19077707639618033,0.6405596120860116,3.5520000000000076
0.932778960167578,0.421202159047647,0.6278028382151652,19.39599999999995,0.3531213579761061,0.5222074739020035,19.005999999999986,0.14367451224794645,0.24340086624406798,18.00249999999995,-0.190851994217913,0.6405317644791573,3.595499999999999
0.932909165401773,0.4210744199111612,0.6275716839945037,19.725999999999996,0.352972366766018,0.5219352585321321,19.328499999999973,0.14364041646673242,0.24332394258739692,18.306499999999986,-0.19106597546902207,0.6402844058454008,3.6390000000000016
0.9331441980237717,0.4215957058452706,0.6275544271832653,20.056499999999986,0.35288332199992145,0.521740487608825,19.650999999999954,0.14368315403101087,0.24332093021576157,18.61050000000002,-0.1912050060242447,0.640129905157909,3.682000000000006
0.9335549720863747,0.4218925011787733,0.627926994524328,20.38699999999999,0.3527210760204779,0.5215123816916662,19.973500000000044,0.1437148851014291,0.24335275683243315,18.914500000000007,-0.19133927672566692,0.639935029410343,3.725000000000002
0.9336753787323415,0.4218184760726698,0.6277856892262254,20.717500000000022,0.35275657379093217,0.5215159746544777,20.296000000000003,0.14371370655595864,0.24335218850430607,19.218500000000017,-0.19143538033609359,0.6398555441304329,3.7680000000000056
0.9341439440433963,0.4220779360191248,0.628202628573914,21.04799999999999,0.35270903313600477,0.52145982429152,20.61849999999996,0.14404584645879495,0.2435955377604928,19.523000000000017,-0.19135613672701812,0.6399559440863428,3.8105000000000095
0.9342180427839736,0.4220122465138483,0.6281270141713744,21.378500000000038,0.3532499838747161,0.521692068126763,20.941500000000083,0.14381493315344845,0.243223998323173,19.82750000000006,-0.1913231341673297,0.6399852177723375,3.8525000000000023
0.9345784031591082,0.4218539669305552,0.62780780420908,21.709000000000064,0.3530605795555951,0.5213417692478107,21.264500000000044,0.1438999894410895,0.2432992654881728,20.132000000000037,-0.19119093970912712,0.6401163187876574,3.8945000000000083
0.9349137186989883,0.42204182545847474,0.6280401410767835,22.039499999999975,0.35305727285640365,0.5213323685938289,21.587499999999952,0.14397865357847078,0.24336646776098733,20.43649999999999,-0.19128650063936553,0.6400495030444833,3.9365000000000006
0.934928821375376,0.4217437135320776,0.627483695522884,22.370000000000093,0.3530777188503908,0.5214084722972435,21.910500000000123,0.14389486473410407,0.24325030247855764,20.7410000000001,-0.19129863976500613,0.6400694231227263,3.9785000000000053
0.9352491204139397,0.4217353466497001,0.6274867446868866,22.700500000000087,0.3530122750864791,0.5212876628772574,22.233500000000074,0.1439237984768343,0.24326738794927394,21.045500000000064,-0.1912073518539834,0.6401307170869339,4.02050000000001
0.9355068543287213,0.4214307069315751,0.6270298254707284,23.03099999999998,0.35314246479240385,0.5214362516039864,22.55649999999996,0.14385037978871631,0.24312900392959616,21.35,-0.19103390036964255,0.6402966482937719,4.0625000000000036
0.9359598611968276,0.4214104523962201,0.6269627477972068,23.361500000000078,0.35319740465109684,0.5214430398554761,22.879500000000093,0.14389477357742364,0.2431717889668263,21.654500000000084,-0.1910664775587786,0.6402213518011366,4.104500000000007
0.9366735426662571,0.4217738547890467,0.6275016112868907,23.692000000000107,0.35325688383050674,0.5214944919502772,23.202500000000093,0.1438598402535662,0.24310085975178042,21.959000000000085,-0.1909981084368359,0.6403176855006266,4.146500000000013
0.9365532066227534,0.4215119482422024,0.6270808710716764,24.022499999999987,0.3530218907620695,0.5211273918829742,23.525499999999976,0.14398942884327773,0.2432703046163162,22.263500000000004,-0.19101477560854072,0.6403109741866279,4.188500000000005
0.9369674249104792,0.4214975060700073,0.6269768715494541,24.353000000000115,0.35284281837879455,0.5208591354432578,23.848500000000136,0.14397079652819464,0.24323258177815119,22.56800000000014,-0.19079199051410206,0.6405525527445866,4.230500000000007
0.9367321618254654,0.42131480190265863,0.6266733230883604,24.683500000000123,0.35263197151538606,0.520515516781873,24.171500000000115,0.14397232548980704,0.24322310218443208,22.87250000000009,-0.1908926968176472,0.6404593990959555,4.272500000000003
0.9368956196999847,0.42130463277098207,0.6265828705485655,25.014000000000003,0.3526909247295476,0.5205761140074134,24.49449999999999,0.14384003033636916,0.24301692846139247,23.177000000000024,-0.19097680421679572,0.640402578433682,4.3145000000000024
0.9368865925533852,0.4210943460491857,0.6262163924685461,25.34450000000016,0.35266092308157,0.520508263589032,24.81750000000018,0.1438629767093034,0.24303490194460706,23.481500000000167,-0.1911019599456048,0.6403104644182146,4.356500000000005
0.9370210756574177,0.42112457374490697,0.6262289503420306,25.67500000000016,0.3526137729809958,0.5204101768526103,25.14050000000015,0.14382401589701765,0.24295985874290077,23.786000000000122,-0.19114216491923036,0.64026715348518,4.398500000000006
0.9372345980649855,0.421442768764081,0.6266378092771221,26.005499999999763,0.35261620737661215,0.5203779809573156,25.463499999999755,0.14373539249694192,0.24281209089899583,24.090499999999768,-0.19135030363347333,0.6400528250589204,4.440500000000005
0.9374653190529008,0.42164029472302256,0.6268517491825102,26.33600000000017,0.3526497328540316,0.5204146416669783,25.786500000000174,0.14377609652048742,0.24285874691238932,24.39500000000017,-0.19157847987113058,0.639745387451158,4.4825000000000035
0.9373207706625283,0.42150457691135,0.626673880396981,26.666500000000177,0.35270379560371695,0.5204815886993598,26.109500000000164,0.1436789595237713,0.24269056697130104,24.699500000000146,-0.19176931592291357,0.6395921076267072,4.524500000000003
0.9373001773677123,0.42143093812501525,0.626553776545879,26.99699999999978,0.35270147662285406,0.520441791950951,26.43249999999978,0.14374137854372046,0.24276440610736996,25.003999999999788,-0.19200907820198732,0.6393337340923588,4.566500000000004
0.9377103762419972,0.42153616076180295,0.6267132749819868,27.3275000000002,0.35269704681886344,0.5204069429926262,26.755500000000207,0.14380496926127864,0.2428543049398919,25.308500000000198,-0.1919673243316929,0.6393713239103721,4.608499999999996
0.9378825814833913,0.42161816067421526,0.6268228516301207,27.65800000000021,0.35271689380732224,0.5204144025879779,27.0785000000002,0.14382494356387185,0.24289162106694143,25.61300000000017,-0.19209493762059066,0.6392472072369759,4.650500000000004
0.9380303502156297,0.4215977742633785,0.6267806882938901,27.988499999999807,0.35269148160777647,0.5203564825672089,27.401499999999807,0.14376143217417947,0.24279407670598885,25.9174999999998,-0.1920140395297076,0.6393135937506659,4.692500000000004
0.9382829668322653,0.42158102919298246,0.6267253360391223,28.319000000000244,0.3527245408038424,0.5203708899550209,27.72450000000025,0.14383753050311093,0.24288907317373187,26.222000000000246,-0.19209710771344254,0.6392456234638593,4.734499999999996
0.9382827835293995,0.4215230121897977,0.626598145770774,28.64950000000018,0.3527204662385179,0.520339955693042,28.047500000000177,0.14377679734052642,0.24278654279481413,26.526500000000144,-0.19219238722351892,0.6391400602911391,4.776499999999994
0.9380664363923708,0.42140345150400643,0.6263961074130823,28.979999999999823,0.35274021506649467,0.5203530994858748,28.37049999999983,0.1437191969356126,0.2426864027801642,26.83099999999982,-0.19242055762973506,0.6389577124018723,4.8185000000000064
0.9380872447703777,0.42133662770987335,0.6262656470678492,29.31050000000029,0.35271661735271165,0.5202917485786345,28.693500000000295,0.14373902334731053,0.24270526353648728,27.135500000000278,-0.19252908333222635,0.6388834700237069,4.8604999999999965
0.9386082261562725,0.42140661434259663,0.6263407540449754,29.641000000000222,0.35279294360726016,0.5204006924754869,29.016500000000214,0.14367249681043398,0.24259098747822963,27.440000000000175,-0.19229332740897587,0.6391072723519214,4.902499999999995
0.938415276120243,0.4213473263021658,0.6262066697809521,29.971499999999843,0.3527306443857987,0.5202862491504253,29.33949999999984,0.1436052684115194,0.2424991326888695,27.74449999999982,-0.1925060772928113,0.638939314046922,4.944499999999999
0.938698502205392,0.4214095738806298,0.6262756873794372,30.302000000000334,0.3529208587195548,0.5205578465786799,29.662500000000342,0.14357059223934204,0.24243413293379948,28.04900000000032,-0.19258686190753807,0.6388582241344893,4.986499999999994
0.9386131105583724,0.4214046418052277,0.6262491718081452,30.632500000000256,0.35289839339351275,0.5204962004024515,29.98550000000025,0.14344963622804277,0.2422370100594183,28.35350000000021,-0.19267709363604565,0.6387410518819696,5.028499999999994
0.9383606769675055,0.4213303041592564,0.6260975881256547,30.962999999999873,0.35266312849382814,0.5201615645539073,30.308499999999874,0.1434100928804515,0.24215806313494406,28.657999999999852,-0.19275596712821913,0.638716903410148,5.0705
0.938383150460487,0.4212294777347152,0.6259190132922466,31.29349999999959,0.35260534424431356,0.5200778562349149,30.6314999999996,0.14348570356615567,0.24226869397185719,28.962499999999604,-0.19280416415134952,0.6386886631615849,5.112499999999996
0.9381387844094667,0.4209968072350135,0.6255683672101877,31.624000000000105,0.35264048334086967,0.5201060437592329,30.95450000000012,0.14351203154960696,0.24230102508262896,29.267000000000138,-0.19303920773478553,0.6384877150739109,5.154499999999996
0.9384815019852792,0.42115912364953045,0.6257885759850977,31.954499999999854,0.3527224386066704,0.5202079674398846,31.277499999999854,0.14344899536381334,0.24219769776660668,29.571499999999837,-0.19303477893520357,0.638499841749553,5.196499999999999
0.9381911225078298,0.4210004108957001,0.6255515034011132,32.28499999999959,0.35288192679998925,0.5199677651888864,31.600999999999615,0.14344535117383259,0.24218523768668918,29.87599999999961,-0.19321793768825393,0.6383114748950104,5.237999999999997
0.9381495820227836,0.42084464726419996,0.6252875739255636,32.61550000000011,0.35310000702784267,0.5201224253231309,31.924500000000126,0.14351468527807693,0.24227301348147456,30.18050000000014,-0.1932415463283191,0.6382550044082266,5.279499999999988
0.9382429315426282,0.42095251298235353,0.625376365457687,32.945999999999856,0.3532125649386695,0.5202895960013119,32.24799999999988,0.14339743872947752,0.24209003847168475,30.484999999999854,-0.19332998295747628,0.6381632888205498,5.320999999999998
0.9383606197546213,0.42074500814988636,0.6250621980591673,33.27649999999965,0.35328323743555295,0.5203779165961573,32.57149999999966,0.14347717161851814,0.24220446036635448,30.789499999999617,-0.1933381966100405,0.638113196033852,5.362499999999998
0.9381076000454497,0.4205828487090955,0.6248277743230803,33.607000000000106,0.35322203229619303,0.520267259301545,32.89500000000012,0.14343721847494656,0.24214343512662412,31.09400000000016,-0.19351176604160128,0.6379360503725997,5.403999999999991
0.9380769944342406,0.42034493842891596,0.6244799599246528,33.93749999999982,0.3533673822202396,0.5202286332032025,33.21899999999985,0.14345595931335625,0.24217105660732308,31.398499999999835,-0.19351529357459676,0.6379164691495561,5.444999999999986
0.9380922307813143,0.4202456966264376,0.6243147460839895,34.2679999999997,0.3536473804123607,0.520352188567237,33.5429999999997,0.1433869878076943,0.24204725882399875,31.702999999999626,-0.1934972385418828,0.6379394351004042,5.486000000000001
0.9383984638980692,0.4202643702356436,0.6243319875581894,34.598500000000115,0.3537190303914188,0.5204689053849799,33.86700000000012,0.14341556845382805,0.24208446830171024,32.007500000000185,-0.19341523535115562,0.6380100129465976,5.52699999999999
0.9385113501057719,0.42025198772831857,0.624300537505845,34.92899999999983,0.35386917565889275,0.5206179408481091,34.190999999999875,0.1434192289826945,0.24207728585808033,32.31199999999986,-0.19350057262181058,0.6379115708544641,5.567999999999988
0.9383754015757343,0.4201887984868049,0.6241897770877154,35.25949999999976,0.35384179964115064,0.520560709114641,34.51499999999976,0.14343581053041468,0.24208907049684408,32.61649999999967,-0.19368199502314123,0.6377207659016728,5.6089999999999955
0.9384261912854284,0.4200274454151062,0.623961325254803,35.59000000000012,0.3538766932461492,0.52058296458077,34.83900000000012,0.14345037789380413,0.24208804266425799,32.921000000000184,-0.19360911218552623,0.6377823851140784,5.64999999999999
0.9384788463944951,0.41974998275555164,0.6235505417331287,35.920499999999855,0.3539453622203583,0.520677979011447,35.1629999999999,0.14346251460777762,0.24209595665586015,33.22549999999989,-0.1935689485679222,0.6378138964041048,5.690999999999989
0.9383961851166688,0.41971288852135863,0.6234882952925583,36.25099999999982,0.3538926385497948,0.5206032401668774,35.48699999999984,0.14341831244887984,0.2420385901737964,33.52999999999974,-0.19370768762885754,0.6376500881236888,5.7319999999999975
0.9386881936791381,0.4197840305776272,0.6235469760138231,36.58149999999993,0.35387214475504997,0.5205538991259814,35.81099999999991,0.14343698444231573,0.24206029282140676,33.834499999999984,-0.1936277208930622,0.6377236337240187,5.7729999999999935
0.938830009750563,0.4197762383226922,0.6235112359634667,36.911999999999864,0.3538392580046846,0.5204787201378583,36.13499999999989,0.14351576600766563,0.24215446071397598,34.138999999999896,-0.19368415486963844,0.6376931896275889,5.813999999999991
0.9386726601305887,0.4196663394063069,0.6233329871296067,37.242499999999865,0.3538648400335756,0.5205143559440454,36.45899999999989,0.14345281997201095,0.24206368854252405,34.443499999999794,-0.19379378392305618,0.6376118362641151,5.854999999999999
0.9388249304260987,0.41964470553291716,0.6232896942853487,37.572999999999944,0.353825717342182,0.5204236414074169,36.78299999999991,0.1434623071087803,0.24206923640023434,34.74799999999999,-0.19372745482110282,0.6376783249386164,5.895999999999997
0.9390539450987392,0.4197296246382464,0.6234090945895066,37.90349999999988,0.3544771238646659,0.5207783578111134,37.107499999999916,0.14345498905414564,0.24204761550796158,35.05249999999991,-0.19366994035160248,0.6377598283450073,5.936499999999988
0.9392044768101713,0.4197226997653022,0.6233949645555104,38.233999999999924,0.3544760473465779,0.5207590502880202,37.43199999999996,0.14341109695416282,0.24197516844938147,35.35699999999985,-0.19364256795523535,0.6377485130643413,5.977
0.9394202272249351,0.41991469635137435,0.623647894475308,38.56449999999997,0.35440754242286004,0.5206664955509855,37.756499999999896,0.14338340548734577,0.24193426536509854,35.66149999999998,-0.19368457389941268,0.6377138337712811,6.017499999999999
0.9397401596665986,0.4200576915028266,0.6238408428215915,38.89499999999991,0.3544554270946792,0.520720561617582,38.08099999999996,0.14339166481055843,0.2419553064346488,35.96599999999994,-0.1936280583733808,0.63773915295212,6.057999999999989
0.939907515213611,0.42008658255620174,0.6238522740461803,39.225499999999926,0.35436313056683266,0.5205837795631448,38.40549999999998,0.14339266252212862,0.24194265108587887,36.27049999999987,-0.1934992845635947,0.6378622655759904,6.098499999999984
0.9400211569019498,0.4200877980860592,0.6238305462087617,39.55599999999996,0.3542501980605693,0.5204082311609252,38.729999999999905,0.14335933561540543,0.24188897076422552,36.57499999999997,-0.19343506402996344,0.637901428133033,6.138999999999995
