Combined average reward,Arm 1,stdev,Picked Arm 1,Arm 2,stdev,Picked Arm 2,Arm 3,stdev,Picked Arm 3,Arm 4,stdev,Picked Arm 4
0.9808943698782349,1.2705911868922353,0.34266629404,96.79850000000016,1.0874422373010384,0.15513967006566742,81.9859999999999,0.48341395321496167,0.12258265311233259,46.15750000000022,-1.087268052423837,2.373964958545788,30.05799999999987
0.9806959802180184,1.2709144618568982,0.3423182738705383,97.19600000000024,1.087465964544214,0.15531180504335118,82.30799999999986,0.4833700247091167,0.12239332030491865,46.33000000000022,-1.0895630254399935,2.372599986412492,30.16599999999985
0.9806450551933168,1.2714366802894996,0.3420663907770695,97.58500000000018,1.0876775274157993,0.1548696928714337,82.61899999999991,0.48354192635175836,0.12220400869545987,46.52000000000023,-1.0911802885949689,2.371223111966203,30.275999999999847
0.9806340241231317,1.2712145945423752,0.3417019720319342,97.99149999999999,1.0876536230457072,0.15482293908868577,82.92999999999985,0.4838115441222971,0.12158526077228808,46.69500000000024,-1.0907772692545459,2.3715205264531516,30.383499999999874
0.9807376798039739,1.2712582012723794,0.34140950672830433,98.39200000000007,1.087826300136091,0.1542971603714539,83.25049999999976,0.48398789491486893,0.12127121986355612,46.86350000000018,-1.0900894290380447,2.3721132041116437,30.493999999999886
0.9806851685299649,1.2715375067863508,0.34099703876267357,98.77100000000004,1.0877787380625343,0.15401661527163313,83.58749999999978,0.4840308003538448,0.1210435531231706,47.036500000000245,-1.088211102008435,2.372254039110673,30.604999999999894
0.9807087356559449,1.2716832673594678,0.3405951785833215,99.16350000000017,1.088011358004147,0.153743006458202,83.90249999999986,0.4839593340719418,0.1209932891735683,47.226000000000255,-1.0873590991788868,2.3709782600800344,30.707999999999902
0.9807746696218111,1.2720029958206804,0.34059332467187864,99.55350000000001,1.0881169060019629,0.15354309442434605,84.22049999999989,0.4840342903409485,0.12079732728452436,47.41450000000025,-1.0877464595908264,2.3705613137165362,30.811499999999874
0.9810386097789383,1.2720941880854386,0.34015794197513055,99.94950000000009,1.0884660159517952,0.15321645363122885,84.54200000000002,0.4841085521006664,0.12060437984981619,47.59400000000021,-1.0857244116678573,2.37032540226216,30.91449999999987
0.9812263264763695,1.2723814412794814,0.33978004622706626,100.3400000000003,1.088334928318186,0.15308471826715525,84.87899999999998,0.48427728559138866,0.12032913577221548,47.7725000000002,-1.0837908208629539,2.3707170569510208,31.008499999999874
0.9811772257027108,1.2720080397250304,0.3400191575574623,100.72600000000016,1.08836118972925,0.15337148303375842,85.20699999999978,0.4847060687416945,0.12005876286580093,47.9555000000002,-1.084622328408941,2.3697018704116224,31.111499999999882
0.9810852583513453,1.272591889072053,0.3337633821096613,101.1165000000004,1.088342469115498,0.15348615838064,85.5394999999997,0.4850398542964124,0.11984728450244593,48.1350000000002,-1.085762431675617,2.368503611082597,31.208999999999914
0.9813510002899808,1.2728578367820755,0.33381443264973465,101.51350000000043,1.0885131088725768,0.15292002819115366,85.87299999999975,0.4849216710927668,0.11959180949929607,48.306500000000135,-1.0841211010222205,2.3678352459482164,31.306999999999903
0.9813697600616909,1.2732527503896194,0.33365305940580486,101.90200000000029,1.0885721226351235,0.15291720241694773,86.19449999999969,0.4849492231312019,0.11923072915860275,48.49350000000019,-1.081531062757328,2.3663125748052853,31.40999999999992
0.9815526426104505,1.273524465365464,0.3332784932671729,102.28900000000012,1.0889068173772958,0.15255129806403617,86.52199999999988,0.48501915365132214,0.1189097946981949,48.67000000000024,-1.08100101680253,2.366730041347757,31.518999999999906
0.9815494705643035,1.2733109619951999,0.33150422055809226,102.67600000000031,1.0891866420095009,0.15195164832902966,86.84350000000002,0.48487996662615873,0.11889042075224268,48.84150000000022,-1.0799917441473899,2.366901340065686,31.638999999999925
0.9817272422437467,1.2736526026657444,0.33109020026648706,103.07049999999994,1.0894351754916065,0.1517607423730008,87.1670000000002,0.4849640741454184,0.11894843933949777,49.02050000000018,-1.0775308446447402,2.366769411195859,31.741999999999912
0.981922395055121,1.2741521362103048,0.3308123040117101,103.44849999999981,1.0895347247578984,0.15145647195354753,87.49250000000015,0.4850794894143488,0.11876865825423699,49.19800000000018,-1.0770234716450509,2.3667884034162556,31.8609999999999
0.9818127765160789,1.2743081383034889,0.3304709844600465,103.8399999999998,1.0896405609445408,0.15106128819267106,87.81499999999993,0.485001221073453,0.11853890663702076,49.37100000000021,-1.0774889046692875,2.3656340458418152,31.973999999999876
0.9818949093038366,1.2743154086876494,0.3301968643067369,104.241,1.0898448989314107,0.15035167664375004,88.1324999999999,0.48511574283028897,0.11842158851682717,49.54400000000024,-1.0769485689137228,2.365277009969499,32.082499999999904
0.9820953363046238,1.275039833928446,0.32985772047408923,104.62650000000002,1.090037975005022,0.14998042428942324,88.4484999999998,0.48478539667442716,0.11808302078982263,49.7360000000002,-1.0760889491523578,2.365226343735495,32.18899999999991
0.9822476236197574,1.2754251838454895,0.32827942015027933,105.03249999999998,1.0900958274558954,0.1497018468737286,88.77699999999973,0.4847684739452488,0.11779145518350233,49.89400000000016,-1.072943169373211,2.365308493510608,32.2964999999999
0.9823812778767937,1.275266992236311,0.3281868789958006,105.43450000000004,1.0902326561416815,0.14937281957931586,89.09899999999969,0.48478273600795774,0.11756914966140562,50.0755000000002,-1.0703504990640054,2.365212102985973,32.39099999999988
0.9823130625068817,1.275774141207525,0.32655740013327705,105.82050000000007,1.0902435855452917,0.14935777302497893,89.42899999999963,0.484671861706408,0.1175807359590888,50.25400000000026,-1.0696718475309228,2.3659003670642353,32.49649999999989
0.9821981766200686,1.2754253457265985,0.3262658165280628,106.19400000000016,1.0902548951660405,0.1494576697108724,89.77149999999968,0.484632665172614,0.11748103680885143,50.4320000000003,-1.0708011546636687,2.3656616448465355,32.60249999999989
0.9822261129412777,1.275947104764796,0.32533273901987847,106.57700000000021,1.0902743668515886,0.14929648012094088,90.09149999999984,0.48465370925173595,0.11720823846571335,50.62100000000037,-1.0695474314909226,2.364707707742718,32.710499999999875
0.9823163783727571,1.2757151103143094,0.325230662736906,106.97050000000023,1.0905841250554413,0.14917226375368217,90.40399999999985,0.48453973526660676,0.11692452311285352,50.806000000000424,-1.0684129824862079,2.364069783646908,32.8194999999999
0.9823170831476818,1.2760914839306057,0.32499556555708653,107.37100000000018,1.090522163604442,0.14931683254272166,90.71249999999976,0.48452784795402093,0.11679172036875589,50.988500000000315,-1.069114758567777,2.364299276516549,32.92799999999985
0.9824276017145493,1.2763610235416054,0.32488901615567184,107.7620000000003,1.0904845061484039,0.14909752418195377,91.04149999999984,0.4845532155538638,0.1164255805928993,51.1600000000003,-1.0675783801035112,2.3644860457046826,33.03649999999986
0.9825056289950883,1.2766243753200968,0.32458653876861476,108.16300000000011,1.090337885281123,0.14902210582929581,91.36800000000004,0.4843956984524434,0.1159749873151394,51.32150000000026,-1.0669618006500672,2.363956700610713,33.147499999999866
0.9825795045502365,1.2774714242170768,0.323598293015965,108.55450000000027,1.090385221897313,0.14891540740953887,91.68800000000019,0.48459169844938527,0.11562644720944272,51.515500000000266,-1.0689972208529854,2.362449337412445,33.24199999999985
0.9825715471101774,1.2773726641185286,0.3237551525015505,108.9460000000003,1.0901907138095641,0.1486617539674839,92.0255,0.4847153146885511,0.11553872681059861,51.68650000000025,-1.0685084756219505,2.362131393308282,33.34199999999988
0.9825203939374644,1.277110041951045,0.3236971067986592,109.3430000000002,1.0904064995831504,0.14856946873298044,92.34950000000002,0.48463667076296346,0.11524988314770052,51.855500000000234,-1.0688527272478336,2.361776491130157,33.451999999999906
0.9828767360443789,1.2773827268230344,0.3233602120080066,109.75950000000017,1.0906080847200361,0.14837418876806788,92.66150000000012,0.4849367142408365,0.11497815454372577,52.02300000000018,-1.0649882907355805,2.361414864471737,33.55599999999993
0.9825783780303984,1.2771584399047247,0.32272303073003844,110.15000000000028,1.0903253538648148,0.1481775355419458,92.99350000000014,0.4850848092438379,0.11459553399106291,52.19900000000025,-1.0627289836499971,2.3604418784062267,33.657499999999935
0.9823660709472112,1.2773077288398507,0.32226201188942205,110.53400000000043,1.0906066448291833,0.1477417192071491,93.3115000000001,0.48491665265920375,0.11445254915181516,52.394500000000264,-1.0633875697097013,2.3595113483307966,33.75999999999991
0.9822502676795068,1.2769425481669667,0.322469301139185,110.95100000000001,1.0903989016557307,0.14739989002155235,93.62800000000001,0.4848797162125048,0.11465108202597259,52.5650000000003,-1.0592048153822733,2.3571079844053884,33.85599999999992
0.982335770568881,1.2770823659742248,0.32213057091682834,111.3465000000001,1.0905459139812916,0.14738552924749423,93.94949999999997,0.4846906854679544,0.11472311530105522,52.74400000000036,-1.0585856059610612,2.3577835142885015,33.95999999999993
0.9824025642683467,1.277022955389079,0.3218850095916891,111.7355,1.0909174703729143,0.1470362176723549,94.27950000000007,0.48479073838858683,0.11458582651904188,52.917500000000366,-1.0546753377994644,2.3570788652962227,34.06749999999991
0.9823346337443718,1.2768590649909877,0.32174727212576737,112.11950000000013,1.0911534083916314,0.14697007946495738,94.61349999999997,0.48483353969583326,0.1144552362858906,53.09150000000036,-1.0537213713603897,2.3557303221556856,34.17549999999991
0.9825496905371492,1.277432290078182,0.32147744011005275,112.53700000000008,1.0913782983771834,0.14706246130951642,94.925,0.4847808273217159,0.11396749486664348,53.25850000000036,-1.0540523941542368,2.354955472338534,34.27949999999992
0.9828144516075034,1.2775762008927873,0.3214833116861963,112.93550000000012,1.0912711626040803,0.14678680823049464,95.24399999999994,0.48510140256184225,0.11387653762167191,53.44450000000028,-1.0504644352102348,2.3546730345085654,34.37599999999992
0.9828448816450747,1.2773440044735924,0.3213051438642373,113.32750000000001,1.091319666573924,0.146568866078307,95.56149999999992,0.4853058716477362,0.11367348690575249,53.62350000000032,-1.0510321206053124,2.354926085033296,34.48749999999995
0.9828724340508621,1.277582433286315,0.32103824814437115,113.722,1.091488436210335,0.14631912975892564,95.88049999999996,0.4849132633656608,0.1132458639075367,53.80450000000027,-1.049775031538267,2.3558106675393393,34.59299999999997
0.9828080650523048,1.2775815373533246,0.32112461869451703,114.11749999999992,1.091465137208307,0.14621541449388864,96.20199999999996,0.48500986976264066,0.11314775331560573,53.99450000000028,-1.051189307715757,2.354847748340546,34.68599999999993
0.9829152757025689,1.2777714816132129,0.320947681737784,114.50650000000003,1.091195561179528,0.14590646179934239,96.53149999999992,0.4848304739447818,0.11298198033692648,54.175500000000305,-1.0502800890885733,2.3558929706588185,34.78649999999992
0.9828276894010358,1.2778281094014659,0.32055280642137546,114.8990000000001,1.0909660859852375,0.1457745846940454,96.85499999999988,0.48501297045780345,0.1125900280727786,54.356000000000314,-1.0506389637949352,2.355802809235586,34.88999999999995
0.9828976737532031,1.2780640770317668,0.3202636885120201,115.3050000000002,1.0918098407395307,0.13074922368695083,97.1709999999998,0.48522541079062603,0.11227982497199919,54.533000000000364,-1.048940760859059,2.355289922044656,34.990999999999936
0.9827647939821433,1.2780899603703757,0.31991455826101717,115.70950000000006,1.091845125329676,0.13041047137860876,97.49099999999976,0.48495154472876184,0.11189246339624928,54.69850000000031,-1.048729946513689,2.3545323040810247,35.10099999999993
0.9826040822916633,1.2780044358711493,0.3196340003006619,116.10650000000018,1.091969432836708,0.13003052717025732,97.83349999999986,0.4848699685079371,0.1117331059881075,54.848000000000276,-1.0503756819480368,2.3535146059340843,35.21199999999997
0.9825222045856489,1.2776235930976179,0.3194884420523025,116.5015,1.091946571136009,0.13013203767975667,98.15099999999998,0.48491062119258654,0.11170755557286506,55.03900000000023,-1.0477945179687658,2.3522877015466985,35.308499999999896
0.9826797918892959,1.2779043901272218,0.31949058418005316,116.89049999999986,1.0918140312900075,0.13008056215378586,98.47550000000001,0.4847231119335909,0.11128280186923184,55.21050000000029,-1.0472822470623084,2.3523532885745877,35.42349999999997
0.9826600307149315,1.278153312486288,0.3190474097525015,117.27699999999989,1.0917314595516794,0.12973967548473267,98.82300000000005,0.48469460375527457,0.11100224246158806,55.37300000000027,-1.0465783149976777,2.352278645229418,35.526999999999965
0.982743781175595,1.2785186109426219,0.31905173252344093,117.68349999999982,1.0915090496686521,0.12907043169515123,99.11350000000007,0.484507961875459,0.11088871334676358,55.570000000000235,-1.0456923447536928,2.3526107513962042,35.633000000000024
0.9827800699385596,1.2794666890741815,0.3075014553733002,118.07399999999987,1.091781763683914,0.1272329648004542,99.43349999999995,0.4844143264214448,0.11056634064520561,55.75150000000013,-1.045026801722266,2.3532532694261477,35.74100000000001
0.982956721799272,1.2798160044323372,0.307390661137126,118.4594999999999,1.0917563873492888,0.12687189679188984,99.77550000000001,0.48424563392070835,0.11055975697199208,55.915500000000165,-1.043628711342019,2.3529930378584822,35.84949999999999
0.9830675023426935,1.2800961366280528,0.30709114494635337,118.86899999999983,1.0918269312222564,0.12627906983202938,100.08549999999998,0.48426510555386043,0.11063688369064559,56.08300000000019,-1.0430337132035912,2.3533186273807924,35.96249999999997
0.983098018963596,1.280032327651113,0.30686553807849065,119.2684999999999,1.091921390706178,0.12638305244751338,100.42100000000013,0.4840635574775679,0.11059172559304507,56.25250000000019,-1.0434904822839863,2.353240058123623,36.05799999999997
0.9830542629246595,1.280092557918413,0.306778763806873,119.69000000000005,1.0918219132215436,0.1259965112065347,100.72200000000004,0.4842038877800272,0.11038123369224863,56.42500000000025,-1.0437541121815455,2.3533404420557105,36.162999999999975
0.9831745326656496,1.2801208217272817,0.30662468867209236,120.10549999999999,1.091809652764827,0.12564866268795613,101.043,0.4842537587517529,0.11046333659494349,56.59450000000024,-1.044170255427256,2.353568126799965,36.25699999999997
0.9831792768559199,1.280142891933971,0.3064928479632825,120.49849999999994,1.091867090645406,0.12553817556859126,101.37149999999997,0.4845240397685026,0.11047774355625471,56.76750000000027,-1.0429008171099496,2.352901430104846,36.36249999999998
0.982922382871373,1.2800571141634,0.30657840148332216,120.87399999999988,1.0917333269417537,0.12555639116508643,101.69950000000003,0.48456798982915933,0.11035705864380792,56.95400000000029,-1.0437403461767802,2.35205142458809,36.4725
0.9829750221168283,1.28012318326636,0.306457799033186,121.25749999999992,1.0918847202410191,0.12536871879400807,102.04500000000017,0.4849589944757713,0.1101006562895149,57.12900000000033,-1.0442574049167646,2.3518453919706364,36.56850000000001
0.9829321735792561,1.2801687186615145,0.3062522464835189,121.65800000000007,1.0918978864368356,0.1252870872024203,102.37449999999998,0.48491200995951844,0.10998506688083581,57.30000000000034,-1.0440898606640652,2.3514908826780356,36.66750000000003
0.9829591681301811,1.2798650753932252,0.30825150353105085,122.06100000000002,1.0918752053356102,0.12492633367870994,102.6944999999999,0.4849765307842936,0.10993390396548779,57.47100000000035,-1.0433049101754754,2.351489011379529,36.77350000000003
0.9828743018147146,1.279862830468962,0.3079292410998405,122.45050000000002,1.0918294134956583,0.12451322414003226,103.00899999999982,0.48506204395197233,0.10968881937663719,57.67400000000028,-1.0430148106757742,2.3538456306940985,36.86650000000003
0.9830252372146089,1.2802209489226648,0.30752071499062056,122.86750000000016,1.0917218633973769,0.12419716818043533,103.31599999999982,0.4850916489176406,0.10946076457319484,57.84100000000022,-1.0419486560892643,2.3530967051007683,36.97549999999998
0.9829280018038173,1.280494335688174,0.3075541640844363,123.26600000000006,1.0918539250721258,0.12394137635011562,103.6324999999999,0.48495591319048326,0.10918753546613531,58.01900000000018,-1.039299002288643,2.3499829525740332,37.08249999999999
0.9829206058291393,1.280797453014448,0.30743241393969517,123.67949999999998,1.09175712013659,0.1239378300865399,103.93149999999984,0.48507088016006605,0.10890901360801229,58.19200000000016,-1.038936972008216,2.350153332524723,37.19700000000001
0.982910712132913,1.280792161786275,0.30745100530866915,124.081,1.0916647980284662,0.12387339259050847,104.24299999999994,0.48532792663740326,0.10873698592001876,58.37050000000016,-1.0390102912542099,2.3495218846428276,37.30550000000003
0.9829772053484217,1.2807925287373412,0.30712150316761605,124.4699999999999,1.09175243879814,0.12314379877736086,104.57549999999989,0.4855533824906865,0.10869796952838594,58.53050000000016,-1.037458218098276,2.349020430522996,37.424000000000014
0.9828188877028768,1.2807521846016918,0.30687247437993104,124.88549999999977,1.0917354888027238,0.12298885503821355,104.88299999999991,0.4855491405845185,0.10858326800750756,58.69550000000011,-1.03801771407784,2.348094631591476,37.53600000000006
0.9829595606861642,1.280994666943432,0.3066017100371405,125.30199999999994,1.0916206852018484,0.12279173713849814,105.19549999999995,0.4856385585038844,0.10858622009944251,58.86350000000015,-1.0383720605953128,2.347768078451228,37.639000000000074
0.9830342314645365,1.2813152656318494,0.3062211240879435,125.70599999999988,1.0914559552683893,0.12252842920496991,105.5165,0.4854716092926154,0.10828659968513742,59.039500000000245,-1.0362403575563024,2.348692695558912,37.73800000000003
0.9827920256170463,1.2812865401871556,0.3059859568566508,126.09799999999991,1.0914090635236602,0.12269930238326554,105.84400000000012,0.48565927023225786,0.10792045581946316,59.21850000000016,-1.0374851377935919,2.3470533269320217,37.83950000000002
0.9827097336875493,1.2813127197517633,0.30587524942929584,126.48149999999997,1.0913835917023145,0.12254952185275696,106.1669999999999,0.4857678280530242,0.10746368655818385,59.39650000000021,-1.0380984788978223,2.3477355427409257,37.95499999999999
0.982783776370543,1.281887854723879,0.30295711841383016,126.88599999999995,1.0912952484007035,0.12246698931808683,106.48850000000003,0.48583905076253875,0.10729494826473908,59.55200000000013,-1.0380703202811863,2.3480464895956237,38.07350000000001
0.9829511156786789,1.2819813720142892,0.30284438815684156,127.28699999999986,1.09163948841569,0.1219206693616474,106.80800000000012,0.4860989670063745,0.10685564501105459,59.72900000000006,-1.0361148294117606,2.3468054175441746,38.176000000000016
0.9829006614745427,1.2818841218776935,0.302821176956129,127.67149999999997,1.0913902762149923,0.12180450774712409,107.13750000000024,0.48632506417820387,0.10654329940422037,59.89550000000007,-1.035602287187415,2.3465076972438212,38.29550000000002
0.9827628177717712,1.2819900568554168,0.3025832270348865,128.05500000000004,1.0913623478394159,0.12133646761984197,107.46200000000027,0.4862196714673543,0.10631777000177281,60.07350000000005,-1.0356157008034823,2.345384920744793,38.40950000000004
0.9828327400733767,1.281959399312896,0.30232488093991233,128.46700000000004,1.0915902207657746,0.12107919328452889,107.76250000000039,0.4860755946266582,0.10611353463715902,60.256,-1.0320327510302683,2.3437534333883936,38.51450000000005
0.9829729099196648,1.2823082132934023,0.3022412889542866,128.85150000000002,1.0916714206311593,0.12100120667659285,108.09550000000038,0.48615685415267385,0.1061377174138209,60.434000000000005,-1.0319643298810173,2.34414529517855,38.61900000000009
0.9831303995982231,1.2822309415405666,0.3021840853598927,129.23349999999996,1.091859354327598,0.12095643453327634,108.43700000000034,0.48606078778900197,0.10606082216301972,60.60750000000006,-1.0303278585518014,2.3443648867474076,38.72200000000009
0.9831662817518625,1.2826353678506741,0.2977390837160733,129.62649999999974,1.091839267304621,0.12095704943127546,108.75350000000046,0.48624040075746683,0.10588920317069171,60.792500000000075,-1.0302796911547307,2.344873609683432,38.827500000000065
0.9830650134376826,1.28263455943448,0.29764649999796783,130.0189999999998,1.0918087852061669,0.12081113515578586,109.09600000000033,0.48627246350890646,0.1059350288313175,60.962000000000074,-1.0302798260260673,2.3435919722465672,38.92300000000005
0.9832779858840016,1.282848745456719,0.29768908152832835,130.40599999999964,1.092003790331694,0.12048480804991936,109.42550000000027,0.4864437921796925,0.10584759781641896,61.1345000000001,-1.029292978983477,2.3437389685084096,39.034000000000084
0.9831961718142974,1.282666427529154,0.29705637810204955,130.8039999999998,1.0919294889123208,0.1200141979254139,109.74400000000006,0.4864983127370874,0.105623060673638,61.315500000000114,-1.0259121251507188,2.344673622771593,39.13650000000008
0.9833318231770479,1.283018495399055,0.2968847835405363,131.18599999999992,1.0918720406110958,0.11986662511253576,110.07200000000007,0.48680073979026617,0.10549481601696241,61.497000000000085,-1.0253679545481722,2.344749112575015,39.24500000000007
0.983031660122887,1.2830704254142586,0.29581225303607167,131.56000000000017,1.0915782751624385,0.11960383663445061,110.40600000000006,0.48701397246659706,0.10521346677014086,61.682,-1.0264599492340638,2.343016772763816,39.35200000000009
0.9830297396841994,1.2830209882112105,0.2955612672779488,131.94300000000007,1.0917571363912282,0.11943354768698863,110.7305,0.48696518219647095,0.10517279336662376,61.865500000000004,-1.0254583218696822,2.3434984844093885,39.4610000000001
0.9832146276480218,1.2830997325272266,0.2952687626078534,132.33750000000015,1.0918389603932688,0.11927996349489503,111.05299999999987,0.48709309675421236,0.1050301625198856,62.03300000000001,-1.022874366710668,2.3448144592022375,39.57650000000008
0.9831986608968937,1.28302501730237,0.2952879935682321,132.7500000000001,1.0917616493974385,0.11938041474760352,111.35899999999982,0.4872770628893051,0.10487499308379594,62.20799999999999,-1.0216565451289363,2.343412624338009,39.68300000000007
0.9831824890546609,1.2827762797446811,0.2951199851843848,133.13600000000025,1.0917314754936533,0.11909044775071476,111.68449999999991,0.4872130474009116,0.10462223278577742,62.3860000000001,-1.0203588760947004,2.343789466113399,39.79350000000009
0.9833587559078725,1.283127377676837,0.29408868060943844,133.54200000000012,1.0917524267295122,0.1188683579499963,111.9924999999998,0.4873997672087553,0.10448489670408466,62.56450000000018,-1.0175986913907795,2.3441441728997243,39.901000000000096
0.9831283990533081,1.2826394116223558,0.29394830566136043,133.939,1.09184210588482,0.11887377438999952,112.31649999999993,0.48746850518988977,0.10424572805242766,62.73550000000015,-1.0175403448347877,2.3426986750781706,40.009000000000064
0.9828454329831807,1.282712979114804,0.29368447063387776,134.34000000000015,1.0917327691991394,0.1186161680582711,112.63699999999996,0.48753868198766837,0.10404080476748868,62.90450000000005,-1.0194698000145455,2.341430496454538,40.1185000000001
0.982825821897786,1.282872022924454,0.2934203440615841,134.7555000000002,1.091488410289037,0.11833731848623263,112.96650000000018,0.48744106453929503,0.10409537712956501,63.072500000000005,-1.0190199559830924,2.3404326368587554,40.20550000000013
0.9828238084799198,1.2828211539532413,0.29326842231107453,135.14949999999988,1.0915115231112624,0.11854955088369762,113.27450000000017,0.4872629361514896,0.10388668049624705,63.25899999999998,-1.0187877531968883,2.3425612151268,40.31700000000009
0.9826939518263302,1.2827261122775009,0.29303004981632785,135.52949999999984,1.0914936475471344,0.11853167496301957,113.61049999999994,0.48718322600852554,0.10360652103612375,63.43899999999995,-1.0186433875185958,2.341771599656702,40.42100000000006
0.9826499799409889,1.2825777345439782,0.2932985058388377,135.92549999999974,1.0912826408520218,0.11833784651027313,113.92300000000003,0.4873199173047646,0.10332403954679625,63.620999999999924,-1.018721063143357,2.341037620154669,40.53050000000006
0.9826899471409554,1.2829042361742287,0.29226480921716774,136.29699999999988,1.0913693284260975,0.11801689359138434,114.25050000000002,0.4876012250352693,0.10320192598127802,63.806999999999924,-1.015193240797282,2.337094233963929,40.64550000000006
0.9826274774989492,1.2828923682481637,0.29205899701997207,136.70449999999983,1.0916214533046258,0.11762867063301163,114.56150000000012,0.48764245820278246,0.1032157302875922,63.97749999999994,-1.01670594679436,2.338034152105168,40.75650000000011
0.9829475604005036,1.283403416754386,0.2917785990090063,137.0909999999999,1.0919475164541848,0.11737584131018786,114.88150000000007,0.487535721951999,0.10306138580580013,64.16650000000008,-1.0150871062498623,2.3377869736413737,40.861000000000075
0.9828744100765618,1.283458126580267,0.29175544915823154,137.49049999999997,1.091900826564681,0.11714221333146102,115.18700000000013,0.48752018570778166,0.10298724822366603,64.33949999999999,-1.012487631203311,2.335723916152776,40.9830000000001
0.9828531080501904,1.2838096099010474,0.2901396437174607,137.8804999999999,1.0919877855382774,0.11716617658211678,115.51850000000006,0.48759534470052707,0.10307849863285952,64.51449999999987,-1.0127943188214947,2.3368852201695773,41.08650000000007
0.9829832121372402,1.2840590416315234,0.28986388654833406,138.28049999999976,1.0918816049381634,0.11719273071430353,115.85400000000007,0.4875161232194407,0.10287243172933479,64.68399999999991,-1.0108402868685593,2.3374717736944697,41.18150000000008
0.9829089468425094,1.2839523600947549,0.2898574149188687,138.6749999999998,1.0918659861987072,0.11687841167746903,116.18550000000015,0.48743982918201456,0.10282538421865722,64.86499999999994,-1.0113677328552033,2.336973148110384,41.27450000000007
0.9829184791603877,1.2842152187313536,0.2895260973039117,139.04649999999984,1.0918370078883566,0.11658003459174836,116.52150000000013,0.4874930010536608,0.10263007525213115,65.04049999999995,-1.0088285206583076,2.3354545337584014,41.39150000000004
0.9830374337833473,1.2842598327717178,0.2894007689626817,139.4334999999998,1.0920603567673899,0.1157565097246744,116.84650000000026,0.4877285214659191,0.10248156944312044,65.22999999999988,-1.005896986618255,2.336148085811727,41.49000000000002
0.9832052346067051,1.284182048625783,0.2891198839557496,139.81699999999984,1.0923642160638303,0.11567096577761095,117.18350000000035,0.4878232339768296,0.10243929014812131,65.40799999999984,-1.0046756899767237,2.3366743542113237,41.591499999999996
0.9834412746027578,1.28444109591375,0.2889297312863291,140.21699999999993,1.0926084382709045,0.11540360826836533,117.50100000000033,0.4877232960418524,0.10245400217692015,65.5904999999998,-1.0003046488022238,2.336686379629933,41.691500000000026
0.9835261535713539,1.2845719855385025,0.2883427382631451,140.61500000000012,1.0926377967649465,0.11475203989573833,117.82550000000016,0.48777807112205,0.1024536768912843,65.76899999999985,-0.9992645098574869,2.3371703697896837,41.790500000000065
0.9835074104598577,1.2848369572472405,0.288039450415806,141.00150000000028,1.09267743412567,0.11456699426118434,118.1575000000003,0.48787709448089606,0.10209698872653482,65.94799999999991,-0.9981456168262322,2.337025080178928,41.893000000000086
0.9834563691546042,1.2849321617051677,0.2874501206769764,141.39099999999985,1.0928063893835054,0.11390608682772722,118.48150000000025,0.4877437861603524,0.10201419727894563,66.13099999999989,-0.9982771786255896,2.3370294253661332,41.9965000000001
0.9834466272569237,1.2850483063339058,0.287019816479498,141.77799999999996,1.0928448073554657,0.11381501591860342,118.81049999999996,0.4877524688765207,0.10202399425280816,66.3159999999999,-0.9983696133908927,2.336621119770239,42.095500000000136
0.9833599186593804,1.2847489770132468,0.28707922002427,142.1854999999999,1.092855335611011,0.11365542203077142,119.12049999999995,0.48802595989805303,0.10165001864922159,66.49149999999989,-0.9983360028832245,2.3362967367305294,42.202500000000086
0.9833635281151736,1.2846785518002728,0.28697438751504334,142.55449999999996,1.0929094277773337,0.11349420112676159,119.45100000000004,0.4880495416524326,0.10142589601653923,66.68249999999986,-0.9965209600376934,2.335095669327255,42.31200000000007
0.983292719466269,1.284529446071148,0.28690599203139316,142.94849999999994,1.0928263012790944,0.1131257022206534,119.76599999999993,0.48813016004947296,0.10122876485679065,66.86099999999979,-0.9959584385050793,2.336196568395181,42.42450000000007
0.983230336622609,1.2847773933652396,0.28664542399071374,143.33599999999964,1.0927908370249555,0.1131128378117852,120.08699999999975,0.48810054682507004,0.10119134068144485,67.03699999999984,-0.9961194738687971,2.3358740576019503,42.540000000000056
0.9833185615144153,1.2849569990066434,0.2863920835564973,143.7299999999997,1.0928650387551642,0.11304767405476904,120.4054999999998,0.48830002173552234,0.10100566652908,67.20949999999979,-0.995375687840693,2.3359825474737455,42.65500000000007
0.9832952916777633,1.2851121991077303,0.2860820263653992,144.1174999999999,1.092742894540572,0.11298567418202075,120.73899999999985,0.4882176397475985,0.10094739851997739,67.38699999999987,-0.9956785164613404,2.33507327160484,42.75650000000004
0.9831317127617251,1.285127684984697,0.2858335038259767,144.51399999999992,1.0928210022005898,0.1129472971569995,121.05650000000004,0.4882929522706261,0.10071275450086603,67.56999999999984,-0.9975933839260144,2.3336050149946916,42.859500000000025
0.9833321022907522,1.285753843175728,0.2854368963719229,144.8940000000002,1.0929835590369512,0.11277089281711684,121.38649999999998,0.48843927725102615,0.10071249330004929,67.76599999999986,-0.9975428351401378,2.333931374416633,42.953500000000055
0.9833204409901457,1.2857896515464795,0.28522634266937585,145.2880000000001,1.0930380126566346,0.11278263347897247,121.71300000000008,0.4885672758340418,0.10019501077326817,67.94249999999994,-0.9975210575232605,2.3327711494785435,43.05650000000008
