Combined average reward,Arm 1,stdev,Picked Arm 1,Arm 2,stdev,Picked Arm 2,Arm 3,stdev,Picked Arm 3,Arm 4,stdev,Picked Arm 4
0.798929650060216,1.3066013283706912,0.22937890477729977,67.11599999999954,1.1005230714545533,0.1496959791542061,67.44899999999956,0.4974609694652004,0.1002092050868129,67.1219999999996,0.2922646029004278,0.4925316546586378,67.31299999999958
0.7989598938260921,1.3065504574307893,0.22825032945164378,67.37299999999946,1.1006598786347397,0.14948099334184053,67.69749999999952,0.49742107355374227,0.10016723490673035,67.36599999999957,0.29219080171678685,0.4919126470868916,67.56349999999965
0.7990785976856256,1.3064784153474855,0.22804008362705755,67.63249999999944,1.1004770271518949,0.14886055289099093,67.95799999999957,0.49726545014343204,0.09998481231045765,67.60199999999948,0.29263830947325636,0.490146112968048,67.80749999999959
0.7991258832672528,1.3067115361394914,0.22779725578124374,67.87899999999952,1.1004389537547126,0.14851551171435678,68.21999999999959,0.49711866262916954,0.0999994184832501,67.8434999999994,0.2928219027955525,0.4883115966553728,68.0574999999996
0.7991036347075804,1.306578094267151,0.22743597070033258,68.12999999999957,1.1006167824864073,0.14823655192591406,68.46999999999954,0.4971566306757258,0.09998145807414502,68.0999999999995,0.29250286515852497,0.4874431925547647,68.29999999999954
0.7986822543699068,1.3065456464066267,0.22679884534479383,68.36099999999959,1.1001377078228018,0.14777696329252288,68.7239999999996,0.49703610803478554,0.0999239471730086,68.3464999999995,0.2916419491071027,0.4878588949070968,68.56849999999955
0.798810904155635,1.306773781966997,0.22660858497441422,68.60699999999953,1.0998550368631042,0.14733219603002662,68.96749999999948,0.49700013600081117,0.09982721152366862,68.60699999999952,0.2925263376486937,0.4871854331824763,68.81849999999952
0.7987750211372836,1.3064413419495504,0.2259881541270327,68.85649999999946,1.100043146473572,0.14714039603687898,69.20849999999956,0.4972364856891633,0.09951129164962903,68.86199999999954,0.292134546973966,0.48639810432946284,69.07299999999954
0.7986799445867265,1.3061051189701325,0.22511478039255595,69.10799999999948,1.0996658917126452,0.14682162686059302,69.46799999999946,0.4973741054889885,0.09917617641911468,69.10149999999946,0.2923139561224703,0.48443637682501584,69.32249999999961
0.7985939336170707,1.3063550781530482,0.22411204761197157,69.35249999999944,1.0997097254827686,0.14667819519366662,69.71949999999957,0.4971883749039261,0.09908782756939843,69.3504999999995,0.29206473311081543,0.48450938696310086,69.57749999999953
0.7988087739946919,1.3066612639803152,0.22375777679058084,69.60499999999944,1.0999300478779641,0.14655840009198037,69.96649999999961,0.4971980232680154,0.09928753887379169,69.59399999999953,0.29227121475082424,0.48350817675751756,69.83449999999952
0.799133517123149,1.3066947070699484,0.22287953706232386,69.85449999999942,1.0997325390113701,0.14642514688461375,70.20999999999955,0.49737059619778784,0.09930284416818522,69.84099999999944,0.29352894136827246,0.4831290330466076,70.09449999999953
0.7991357949458593,1.3067870447134078,0.2225107276103447,70.11099999999936,1.099437384467867,0.14646421631627551,70.47899999999956,0.4973183542195422,0.09919268729703061,70.0739999999995,0.29349841250503905,0.48151359140613137,70.3359999999995
0.7990283584668415,1.3070228593018194,0.2223217445359304,70.35849999999944,1.0992457276502174,0.14626789481860758,70.71699999999954,0.4972112449398477,0.09913396728480962,70.31749999999951,0.29340590151102713,0.4804209443195112,70.60699999999947
0.7990103376154919,1.3071512780305632,0.22155352020423616,70.60499999999941,1.0991896709224622,0.14592216094830737,70.96499999999963,0.4971036501926307,0.09910932274427418,70.5749999999994,0.2934414190133923,0.4798062104881247,70.85499999999944
0.7985455784756745,1.307004065254291,0.2212608747932823,70.83649999999938,1.098968474355826,0.1455860334881597,71.2104999999996,0.4970606786581395,0.0987877636738598,70.82749999999939,0.292295397802947,0.47859914865790615,71.1254999999994
0.7985135614369234,1.3067763320670134,0.22049293745180445,71.09649999999945,1.0988265554628696,0.14532373295124745,71.45999999999962,0.49725209366095163,0.09864845920313214,71.07199999999949,0.29216355097718455,0.4774946911690112,71.37149999999953
0.7986430646773166,1.3068808151840805,0.21967927661670816,71.33649999999948,1.0989279203848819,0.14515204472587756,71.72649999999956,0.4972713731384527,0.098250317072704,71.32649999999961,0.2923110390756368,0.4759509276013819,71.61049999999945
0.7987951630760258,1.3068730152560215,0.21935134617715485,71.60449999999958,1.099032094843852,0.1453057006666084,71.97099999999963,0.4971490909869566,0.09801329212716474,71.5654999999996,0.29275858708687175,0.47421881175277825,71.85899999999943
0.7987351762468813,1.3065810638426085,0.2182310000521068,71.83149999999954,1.098951742392291,0.14524503439352407,72.21899999999957,0.49708898503868726,0.09783265627504456,71.82449999999957,0.29326246696722513,0.4743495956816578,72.12499999999945
0.7983221132842717,1.3059150435516786,0.21745312454434343,72.07249999999947,1.098794901951059,0.14477614820938334,72.48699999999951,0.49718358150804126,0.09756369216728827,72.07249999999961,0.29210990202292475,0.47320878431267027,72.36799999999938
0.7984623312845249,1.3061843578765695,0.2168553903059433,72.33149999999947,1.0989640576163775,0.14439155797421896,72.7344999999993,0.4972261059663467,0.09739471993327775,72.33599999999953,0.29193663033354944,0.47294767966279916,72.5979999999995
0.7982703689186713,1.3059733872690278,0.21639013963706166,72.57899999999955,1.0991488608702245,0.14402259229703868,72.97999999999934,0.49714859067838263,0.09712324483660925,72.57299999999947,0.2912900434855285,0.47210282479128324,72.86799999999945
0.7981216645114694,1.3058712322091415,0.21566165614407137,72.84599999999952,1.099263520819037,0.14368522985861956,73.21649999999934,0.4971925360369465,0.09697148910417279,72.83199999999941,0.2905493618760549,0.47148313320491075,73.10549999999947
0.7983697724057144,1.3064049913990265,0.21510968200606287,73.09099999999951,1.0993184562253964,0.1434448380866581,73.4519999999995,0.49694919196935045,0.09684068711754094,73.08649999999939,0.29135119547643595,0.47072811011860877,73.37049999999952
0.7986793099587147,1.3066030684286014,0.21486551822197136,73.32849999999948,1.0991806608069348,0.14325816207827388,73.71049999999926,0.4970982215138045,0.0964634397844273,73.3294999999994,0.2923798368023007,0.46874423611797283,73.6314999999996
0.7989834290320904,1.3067907684881226,0.21437881739331782,73.56149999999954,1.0989737881360688,0.14312529266268936,73.97099999999934,0.49731193123617373,0.09627798851864167,73.57599999999935,0.2934804682283584,0.46850629681365685,73.8914999999995
0.7986638052155546,1.3062164254026893,0.2139463280174654,73.79549999999954,1.0989472598078893,0.14275632149604225,74.22049999999938,0.49752062069669717,0.09601421950512898,73.82399999999923,0.2928549995933112,0.4673889741305864,74.1599999999995
0.7987324695106545,1.3065119298587198,0.21356721041804994,74.0444999999996,1.0990981441046919,0.1424270693947608,74.4579999999995,0.49743158607307625,0.09577224771468767,74.08149999999924,0.2930421376014269,0.4669484218624109,74.41599999999947
0.7988453598823884,1.3068849729408667,0.21339185687398735,74.29399999999961,1.099215625290211,0.14203762262851258,74.70799999999953,0.4975266946523915,0.09566573157311582,74.33699999999924,0.2930294743142275,0.465186683424615,74.66099999999935
0.7988192015638645,1.307064174779969,0.21241591260314902,74.55299999999949,1.0992324670841058,0.141794896029436,74.94099999999952,0.4974337806455849,0.09535162803475149,74.57849999999937,0.29304171498135617,0.463339568349348,74.92749999999951
0.7987714632816305,1.307286368229838,0.21173413034928287,74.7879999999994,1.0993594960795228,0.14181039563171163,75.19599999999957,0.4974557656086014,0.09519203660877333,74.83099999999948,0.29271400389288754,0.4628257254293668,75.18499999999959
0.7985763064673378,1.3071825349386728,0.21138023272848264,75.03999999999928,1.09926331156884,0.14166810649152323,75.44749999999954,0.49754930172207834,0.09517005697611357,75.0839999999995,0.29202673486425046,0.4628392689605407,75.42849999999957
0.7985643457730284,1.307130604146269,0.21089328346486985,75.29449999999922,1.0990167110718303,0.14166685810436438,75.69599999999951,0.4976323501564424,0.09498778195304226,75.34399999999941,0.2921008698292107,0.4621660860608728,75.6654999999996
0.7983815609858045,1.3071700055967694,0.21062973666999293,75.5489999999993,1.098793178110445,0.14131582374938895,75.9244999999995,0.4975142791306871,0.09494433562790576,75.60749999999943,0.29167734456100347,0.46060182893403867,75.91899999999946
0.7985287909128865,1.3074021712099646,0.21001758932789807,75.79099999999939,1.0988988663936594,0.14101038871028707,76.1714999999996,0.497725484308464,0.0946653875621492,75.87649999999941,0.29178195043116917,0.4595951961523282,76.1609999999995
0.7985103907063057,1.3078004978264053,0.20923301242188863,76.04649999999945,1.0988453770709994,0.14077036621441447,76.4194999999995,0.49752529560714553,0.09472214182236455,76.1189999999995,0.29143226683151996,0.4587191676428406,76.41499999999951
0.7984989487398167,1.3076881232382505,0.20907746959419513,76.29499999999935,1.0988352792145066,0.14024690285230224,76.66749999999956,0.49746368371476785,0.09429633687372257,76.36249999999953,0.29165701254395116,0.45804809915831457,76.67499999999961
0.7981322554920146,1.3072107646416942,0.20896010535990855,76.53299999999942,1.098687234778818,0.14008860276496643,76.92049999999955,0.4975546277458834,0.09413282623190802,76.61699999999962,0.2906351506313912,0.4568081725416064,76.92949999999965
0.7979753324587276,1.3068971550245227,0.20809441920485838,76.78749999999938,1.0989136489359161,0.13977350691652385,77.16899999999953,0.49742988384613884,0.09395005879434955,76.86249999999961,0.29025191294964625,0.4562726883693586,77.1809999999997
0.7980001810278473,1.3068676692152597,0.20759380945095346,77.03699999999937,1.0987927483083366,0.1398493877849587,77.42349999999954,0.49744702069236624,0.09373826082134946,77.1019999999996,0.29050443555082645,0.45523189520896556,77.43749999999957
0.7979073760604216,1.307085257878397,0.20726621490798358,77.27649999999944,1.0988683518174613,0.13969789991457912,77.6769999999996,0.49731706079384025,0.09353543435706971,77.34549999999959,0.2900151687723399,0.4539202390487926,77.70099999999942
0.797813552588284,1.3067433003266993,0.20715047724696256,77.52249999999931,1.0990512524562719,0.13930992871039855,77.92599999999943,0.49719247391305516,0.09336240178742662,77.60549999999958,0.28977318587924616,0.45287558793010785,77.94599999999942
0.7977569995891246,1.3067998953355138,0.20645359855972747,77.76099999999929,1.098877061105565,0.138960613802417,78.19499999999947,0.49730020515586854,0.09330713181763008,77.85649999999966,0.2894485593174929,0.45221178871512036,78.1874999999994
0.7978830946205321,1.3066105747243528,0.20626931545725596,78.01749999999929,1.0987063448849836,0.1387972042535259,78.45149999999944,0.4973865241103623,0.09317408320539892,78.10349999999961,0.29006194954737685,0.4514627130558254,78.42749999999953
0.7978226430271542,1.306383328748439,0.2058935914218088,78.26699999999934,1.098742502999483,0.13837020896728378,78.70149999999943,0.4973197800970971,0.09304808196165087,78.35649999999966,0.2901769979074621,0.45075683478055456,78.67499999999964
0.7977744193712838,1.3064701292030192,0.20541697736673528,78.5404999999994,1.098774907001924,0.13809249940920507,78.93649999999943,0.4973069711274665,0.09269832206903268,78.61999999999954,0.2896657653489956,0.4499914022458553,78.90299999999957
0.7974031210199369,1.3066703673528026,0.20523405817766893,78.79699999999951,1.098717785281445,0.13786172668985097,79.19049999999942,0.49740399529846885,0.09242058665994801,78.86899999999956,0.2878240477382833,0.4492304475132493,79.14349999999949
0.7972212670691107,1.30676864994596,0.20510890608875038,79.05299999999959,1.098767124862729,0.13747280054334804,79.44449999999945,0.4972907861708808,0.09251107710898306,79.11749999999954,0.2869912887173863,0.448260687700543,79.38499999999937
0.7972889759328345,1.3067479748174666,0.20496047483294935,79.3099999999995,1.0989689624892915,0.13697755336125583,79.69399999999943,0.4975080155569752,0.09235806889404885,79.3694999999995,0.28686187884508096,0.44841188700044066,79.62649999999938
0.7973298828435919,1.3067952309331732,0.20436959754739484,79.5594999999995,1.0988785439672812,0.13661359239601026,79.94899999999951,0.4974647682081194,0.09212486716116625,79.61249999999944,0.28703262496094323,0.44708707223251654,79.87899999999944
0.7971097648692719,1.3063604100422161,0.2037522639718603,79.78899999999946,1.0989896324831385,0.1362257101772329,80.20699999999947,0.4976365314290559,0.09198721157065747,79.85899999999936,0.2866470168672626,0.4460645950795518,80.14499999999943
0.7971393242085028,1.3059784727623953,0.20367035218183255,80.05249999999953,1.0987696085664254,0.13644782770547648,80.44399999999946,0.49756255518850107,0.09210138439155992,80.1069999999994,0.2875246697648167,0.4459434238174882,80.39649999999952
0.7970922080045807,1.3060845607500269,0.2033143718425727,80.31449999999946,1.0988568085500965,0.136102873784273,80.69599999999944,0.49749566704827575,0.0919232510503928,80.34499999999947,0.2869325352955545,0.4463231418302443,80.64449999999958
0.7970193614952831,1.3060098108903138,0.20264701383382763,80.57399999999959,1.098815956908893,0.13569697431532868,80.93399999999959,0.49755016592500234,0.09192864931466496,80.59499999999949,0.28656527026264006,0.44642996990010797,80.89699999999966
0.7971841411085405,1.30678114524241,0.20218931784186583,80.82949999999971,1.0985806448464563,0.13543226103173384,81.1799999999996,0.49748387824378926,0.09180463648992114,80.83699999999952,0.2866629077904414,0.44540865633407345,81.15349999999965
0.7970483800433209,1.3066380199083918,0.2017634700122609,81.07549999999975,1.0986728868586293,0.13533888695102878,81.42899999999952,0.497528896114034,0.09161123534670787,81.07749999999966,0.2860530246209699,0.44458824770606636,81.4179999999996
0.7971070005932932,1.3068215803060215,0.20132326828707953,81.33199999999971,1.0985602660758742,0.13488685474742182,81.67049999999959,0.49754464384284586,0.09135779693943671,81.33099999999969,0.28614002091995766,0.4443387357028438,81.66649999999956
0.7971223340439587,1.307102799432745,0.2014113849131185,81.5859999999996,1.0986583729116952,0.13458123515139034,81.91199999999968,0.49739572154435246,0.09097389027562054,81.59249999999975,0.28595698015090454,0.44438745781214767,81.90949999999958
0.7971556864756913,1.3069960961161806,0.20095086512608423,81.83849999999958,1.0985388148947965,0.1343372169242774,82.16099999999982,0.49728953354112565,0.09101478405476203,81.84399999999978,0.2864973969192162,0.443087541807356,82.15649999999958
0.7970300207297886,1.3064559916607459,0.20085582417647102,82.09149999999954,1.098433069329249,0.13406888799139222,82.41949999999986,0.49723820652335465,0.09090651826937601,82.08799999999985,0.286604717576046,0.44299776396158397,82.40099999999964
0.7969816934247957,1.3065706323389208,0.20042364956766873,82.33349999999957,1.098346275393003,0.13399635295549583,82.66349999999976,0.49714019389996156,0.0907855975691915,82.35299999999991,0.28659877922309596,0.4414112281454031,82.64999999999957
0.7967922011005993,1.3062013190397535,0.20031214354542384,82.57749999999967,1.0981272270462432,0.13387921556552868,82.9004999999997,0.49705761554697164,0.09069674957795947,82.62349999999991,0.2865347224162933,0.4414387779836325,82.89849999999961
0.7969021037019878,1.3066841049969595,0.20029789311985213,82.80649999999966,1.0982399734268504,0.13371716907730286,83.16449999999963,0.4969551933266981,0.09051802992436607,82.88399999999974,0.2864641069545256,0.44095456131641586,83.14499999999961
0.7971163773830323,1.3064888971091804,0.19980293651147996,83.07049999999971,1.0984420023769454,0.13311061023440612,83.41949999999967,0.49690421553548153,0.09028153877525673,83.13549999999981,0.28718038288230197,0.4398850442720789,83.37449999999961
0.7972301102218621,1.3062124380751687,0.19915526494239216,83.32849999999968,1.0985816411971083,0.13283383958606282,83.66299999999977,0.4970215590488267,0.09026321668915963,83.38299999999997,0.28755630004813776,0.43971089667344115,83.62549999999973
0.797307048789161,1.3060480743017313,0.19909490029223578,83.57349999999973,1.0987468825595477,0.13267341134487423,83.91449999999982,0.4970982000555555,0.09021397333974823,83.64549999999993,0.28778600989256703,0.43899929430937235,83.86649999999976
0.7970652704242654,1.3057380411696125,0.19861729087787963,83.83099999999959,1.098786259565287,0.13260024615339763,84.15049999999982,0.4972823388492518,0.09008278560757639,83.89649999999988,0.2868232217720835,0.4385081966579915,84.12199999999977
0.7973317338613014,1.3056396345745012,0.19846711201240747,84.09949999999948,1.0988988653649943,0.13262937008777076,84.39849999999983,0.4973245073793448,0.08983181522652378,84.13849999999985,0.2877901502938096,0.4378757449549196,84.3634999999998
0.7974914181410195,1.3059493824445978,0.1983025529857093,84.34899999999963,1.098775282550906,0.13239711882775326,84.63849999999974,0.4972275138526286,0.08982683798351115,84.39849999999976,0.28860033307653066,0.43689210243008836,84.61399999999975
0.7974046728532583,1.3060134321096952,0.19791834285550897,84.59999999999964,1.0987191105327565,0.13225263226059358,84.8979999999996,0.49743051205059113,0.08968130569072195,84.63949999999967,0.28802188927636985,0.4363060851663519,84.86249999999981
0.7972759484784631,1.3058615937355278,0.1977482256890535,84.85149999999966,1.0985748852507211,0.13204420567352612,85.14799999999964,0.4973490686567852,0.08952268906535484,84.88499999999962,0.2878978980610796,0.4355022134906035,85.11549999999986
0.7970404271046561,1.3059145134939754,0.19763583346109193,85.09499999999981,1.098692337877994,0.13151394660328802,85.39899999999975,0.4974238003201039,0.0893249972582045,85.13499999999979,0.28678642475765637,0.4352093231471423,85.37099999999982
0.7971387684950466,1.3057938870215997,0.19708913926292376,85.35499999999983,1.0988402347420219,0.13121796156901258,85.65849999999969,0.4975896346678853,0.08932874816662312,85.37799999999984,0.28680760786133414,0.4340364754122406,85.60849999999988
0.7970928646437786,1.3059162115294607,0.19668180800584384,85.59099999999992,1.0987341583612258,0.13097871450071866,85.91399999999983,0.4976868727541836,0.08920589407940345,85.63849999999988,0.28658453068582007,0.43353654351124943,85.85649999999985
0.797073374080161,1.3059666207039247,0.1962463643958838,85.82299999999982,1.0987612847011297,0.13083297014241063,86.16849999999991,0.4976170841650189,0.0890667060170412,85.88349999999983,0.2867786278762325,0.4324543315393282,86.12499999999982
0.7972258718786042,1.3060243854064524,0.1957702890572339,86.07999999999981,1.0985611676528724,0.1304430682474616,86.42099999999992,0.49749219278260404,0.0889307503574573,86.12499999999979,0.2876901321497957,0.4319377921434819,86.3739999999998
0.7972009681578927,1.3063300272833183,0.19551282229684475,86.30449999999988,1.098664094156915,0.130331286197144,86.67649999999986,0.4973579343720074,0.0886733489998703,86.37999999999997,0.2875905357928584,0.43132187800879057,86.63899999999981
0.7971968940875835,1.3062264313471053,0.19531915146456855,86.56249999999979,1.0985481993586164,0.13022927666589904,86.9299999999999,0.4974890802456759,0.08856346175542659,86.62849999999985,0.28740274637481833,0.4307348630339769,86.87899999999982
0.797105398675064,1.306024178636308,0.1950540664023178,86.80349999999973,1.0986341103736492,0.12993574573845287,87.17799999999993,0.4972835351592457,0.08832448172613952,86.87849999999979,0.287554925578857,0.43036843888246756,87.13999999999987
0.7974058113153377,1.3064370840321784,0.19511970807512266,87.07149999999973,1.0986090905189196,0.12975680776976303,87.43950000000001,0.4972725483822538,0.08817275759361426,87.1084999999998,0.28809934810193727,0.4302011611781539,87.38049999999986
0.7976036909326406,1.3066913389431276,0.19471023550791186,87.31499999999976,1.0986976470386474,0.12970544300373524,87.67549999999993,0.49725422454750134,0.0877647596765564,87.37099999999981,0.28860728936370117,0.4294213886934973,87.6384999999999
0.7975512089611527,1.3066614228554847,0.1945629969696757,87.58449999999989,1.0985173024172428,0.12973496980725174,87.91999999999994,0.49718122901301076,0.08776549279317106,87.60299999999982,0.28863495038901077,0.4282507371051524,87.89249999999976
0.7975795323154057,1.3067344446302176,0.1941377515576531,87.82499999999986,1.0984362704574973,0.12931115093230824,88.18549999999993,0.4972820115464903,0.08773429873134402,87.84299999999986,0.2887234688737135,0.4275223416776273,88.14649999999979
0.7973591034882377,1.30649196884675,0.19348632032906485,88.06599999999986,1.0983807417772424,0.12909791926563055,88.44849999999998,0.4973264354181685,0.08765396911181288,88.0984999999999,0.2881545598941266,0.42628223717501806,88.38699999999969
0.797405749232568,1.3063231782250047,0.193289629129445,88.3264999999999,1.098428527600606,0.12897230396059148,88.68999999999978,0.4973468849768614,0.08756419114244296,88.3444999999999,0.28844312634734154,0.42449254932646446,88.63899999999985
0.7973756094471448,1.3063293143591934,0.19315943863065868,88.57949999999985,1.0983450984654843,0.12872892184558415,88.92599999999985,0.49750024319750946,0.0873728203991686,88.5984999999999,0.288436371374867,0.42345400897734764,88.89599999999993
0.7972808989105719,1.3061771016291304,0.19267711017370803,88.82199999999978,1.098336271144285,0.12844913668992977,89.17549999999969,0.4975642440148151,0.08717020224316227,88.8484999999998,0.288286500396481,0.4221041710552245,89.15399999999983
0.7971383877023857,1.3062934795632541,0.19227679847535406,89.05699999999972,1.098351867338688,0.12818375628348364,89.43199999999973,0.4975063347566798,0.08699493752459157,89.09899999999985,0.2877046480498523,0.42131627100813024,89.41199999999975
0.7973454090928273,1.3066202091700811,0.19220413065278838,89.30449999999979,1.0984292141062741,0.12792873620143333,89.66999999999965,0.4977126430129849,0.08683648474094445,89.3479999999999,0.2880479392885352,0.4205841164623924,89.67749999999982
0.7972101898671343,1.3065246037897915,0.19252845802885069,89.55349999999987,1.0981244126349077,0.1276651583206583,89.92599999999962,0.49772888994030223,0.08653502484236698,89.60299999999994,0.28790755206035973,0.41919579263302936,89.91749999999983
0.7972932709130988,1.3066495381036738,0.19221914293352027,89.80199999999992,1.0982497547197454,0.12759990988183836,90.1839999999997,0.49773657531380483,0.08654673534594653,89.84899999999995,0.2878910813237398,0.41838769161688566,90.1649999999999
0.7973827751819786,1.3064922661988894,0.1919695483456249,90.05299999999978,1.098300375382499,0.12767130140116986,90.42349999999962,0.4979093100742795,0.08665394073806991,90.08849999999998,0.2881859699713469,0.41678303175695747,90.43499999999996
0.7976023610125375,1.3064791630186372,0.1918603040884756,90.30499999999971,1.0982864150023641,0.12761547777984533,90.66449999999955,0.4978910916189496,0.08647322880615466,90.34199999999986,0.2892081726019172,0.41617396257700967,90.6884999999999
0.7973900747506798,1.305981908000705,0.19169207241807937,90.55449999999979,1.0981872453358708,0.12767640790758886,90.89749999999971,0.49775458733071815,0.08628987784108316,90.59749999999987,0.28928599112252174,0.4147957441056588,90.95049999999989
0.7974421183576231,1.3060123205589473,0.1916811987255799,90.8089999999999,1.098232906451843,0.12717873804092286,91.1464999999998,0.49785110144055383,0.08624854402726673,90.84299999999999,0.2892897449489988,0.414206218195675,91.20149999999977
0.7973013674642782,1.3056395411740294,0.19175039500663815,91.05649999999989,1.0982696145558655,0.1272219730732159,91.3899999999999,0.4980421436707153,0.08614051270672406,91.10199999999995,0.2889212009520046,0.41297660466116143,91.45149999999984
0.7974607860837958,1.3057395935955158,0.1914260083582752,91.29849999999998,1.09845127664764,0.1269275352118771,91.6535,0.4981353446428204,0.08607905836319787,91.35949999999981,0.2890541239365042,0.41249409178439195,91.68849999999998
0.7975054696298078,1.3058223585628843,0.19150755189668742,91.54850000000002,1.0984667702624613,0.12672719981491154,91.90450000000001,0.49815039044882625,0.08597910411237951,91.60449999999979,0.2890687613414278,0.41241996647150475,91.94250000000007
0.7975653090077265,1.305850724183473,0.1909147689049784,91.78399999999998,1.098291293314999,0.12649861781737656,92.15550000000012,0.49817141976447965,0.08577852957204689,91.85149999999987,0.28957390178761333,0.41230548150353213,92.20900000000013
0.7975527408533032,1.306200766512927,0.1906730903731511,92.01999999999985,1.0983980120473105,0.12599491025846207,92.40200000000011,0.4980985146030522,0.0855650696793525,92.11399999999988,0.28920881447245594,0.41227107328879997,92.46399999999997
0.7975833767382312,1.3062120949160358,0.19034883639797134,92.2779999999999,1.09866615474854,0.12563130102374767,92.64850000000004,0.4980699602922635,0.08530478516203281,92.3679999999998,0.2889322219666618,0.4121332521974978,92.70549999999989
0.7975055559724858,1.3064024712383713,0.1898257695592253,92.54399999999997,1.0981069689706024,0.12540541830346214,92.88999999999997,0.49796182328386107,0.08514808506229639,92.61499999999988,0.28897242897875874,0.411896590601973,92.95099999999991
0.7974398060007788,1.3061149603427962,0.18941386733335333,92.78649999999986,1.0980941839952807,0.12517418240584285,93.14999999999993,0.4979751990785721,0.0850829314815058,92.86699999999998,0.28896784720212804,0.4108943211653811,93.19649999999999
0.7976937773641934,1.306249464574827,0.1894261305013878,93.03049999999983,1.0981029843787697,0.12503007682023123,93.40899999999999,0.49804757487286666,0.08492007608944865,93.1209999999999,0.289806913560729,0.4104941457241228,93.43950000000002
0.7979033370353626,1.306260514003429,0.18912425382648357,93.27849999999987,1.0980439128815471,0.12510165764726516,93.66000000000004,0.49812292103662964,0.08484782181614972,93.3625,0.29074780912185566,0.41007564102341687,93.69900000000008
0.7981802801297316,1.306395424338356,0.18860809533440515,93.53100000000003,1.0981094551764596,0.12487604775920404,93.91350000000017,0.49808095904973365,0.08480038347489104,93.60650000000007,0.2915623039851599,0.40953826000625737,93.94900000000011
0.7983854007340004,1.306755064960467,0.18822138644162822,93.78550000000008,1.0984337894475198,0.1247146810160376,94.1700000000001,0.49811197352608294,0.0845458016750826,93.86100000000008,0.2915534365287493,0.4089015164117973,94.18350000000007
0.7983515519292014,1.3068943816564882,0.18794211694248805,94.02849999999998,1.0983925538606738,0.12475042795904252,94.43250000000002,0.4980497828094657,0.0843923690781157,94.10700000000004,0.2914845113838624,0.4082072350350256,94.43199999999997
0.7986337450515824,1.307222370535361,0.18782167404948347,94.27650000000006,1.0987009848337346,0.12457601549940667,94.69250000000007,0.49801050180886486,0.08429123763822038,94.35900000000002,0.2919890275275105,0.4072740642926389,94.67199999999994
0.7986708792481015,1.306979260213956,0.18728745812620382,94.50850000000003,1.098759666824158,0.12428426831886115,94.94850000000022,0.49805302556133874,0.08406176619110729,94.62450000000003,0.29246278159110267,0.40640874508647457,94.91849999999992
0.798736920361313,1.307011969671669,0.1873993039261309,94.75300000000006,1.098562112622825,0.12411248813263483,95.20750000000014,0.4980658566170985,0.08394768040212117,94.86250000000004,0.29297984000627214,0.40473808591622024,95.17699999999996
0.7987872503797083,1.306435612938594,0.18751268041093344,95.00450000000006,1.0984346189670864,0.12436084853132191,95.45550000000007,0.4981767745590604,0.08391264428111127,95.10850000000015,0.29380061676695407,0.4039710394628159,95.43149999999997
0.7987596388241482,1.3063489247422022,0.18736768355830968,95.2610000000001,1.0982514594654065,0.12398118150206716,95.68400000000011,0.49823672463000007,0.08379817610360436,95.36700000000017,0.29400585073678787,0.40326023227508206,95.68800000000002
0.7989557097896188,1.3065534923730466,0.18720683436979332,95.50400000000002,1.098246089901365,0.1235637669477717,95.941,0.4983078738600698,0.08348909016049741,95.62100000000015,0.29455347094989287,0.40380793304866125,95.9340000000001
0.7990759523788912,1.306517231018439,0.18703504825912884,95.76900000000015,1.0983388868618948,0.12341562000340502,96.18300000000006,0.4983183512811622,0.08350264768814102,95.8800000000001,0.2948510866065748,0.4035553687572169,96.16800000000006
0.798996526594757,1.3063836221615641,0.18719217045102726,96.00200000000004,1.098347476759681,0.12304286157289526,96.44800000000006,0.498432979370666,0.08335529273524776,96.12200000000018,0.2946529604870961,0.40326252442838273,96.42800000000013
0.7991814156477107,1.3062866152401176,0.18663912069239388,96.26499999999992,1.098540129416063,0.12291415509514876,96.69750000000009,0.49843438736758716,0.08315628626214444,96.35850000000028,0.2953256921278741,0.4030598599505672,96.67900000000014
0.7991762277114803,1.3066491610409234,0.18653233091568158,96.50000000000006,1.09825835313459,0.12251886806059996,96.95500000000024,0.4985050890993619,0.08319918877905531,96.60850000000012,0.29520097142847246,0.40231981838235287,96.93650000000018
0.7991503342815355,1.3068620503938981,0.18645902604128387,96.73750000000003,1.0983768395533047,0.1223529821741,97.18950000000008,0.4985155130699573,0.08309338567049031,96.85350000000015,0.29500835682453946,0.4018630845342654,97.2195000000003
0.7991673000651837,1.3071180763546824,0.1862746189809516,96.9904999999999,1.0982503179535383,0.12250008691812383,97.43800000000003,0.498245420895418,0.08296121251522673,97.10650000000018,0.29533385650252275,0.40055134667497355,97.46500000000032
0.7987784196998846,1.3069027761968564,0.1860317078587386,97.24900000000001,1.0983028021166505,0.12239300270152116,97.68250000000003,0.4980925096995919,0.08295054692086223,97.35500000000005,0.29419675360175446,0.3996332107992115,97.71350000000021
0.7987354181008136,1.3064515266955181,0.18545258662866596,97.4915,1.0983170288275257,0.1221300814299043,97.93300000000006,0.49791106092538867,0.08286073718105115,97.60750000000006,0.29468419904398635,0.3988420454099969,97.96800000000013
0.7986501174866018,1.3062805762548435,0.18498166983753464,97.73099999999985,1.098508260466709,0.12208537305295736,98.17600000000012,0.4979821922752409,0.08281765928649679,97.85100000000023,0.2945164499411803,0.3987430262461724,98.24200000000012
