Combined average reward,Arm 1,stdev,Picked Arm 1,Arm 2,stdev,Picked Arm 2,Arm 3,stdev,Picked Arm 3,Arm 4,stdev,Picked Arm 4
0.8976702117014386,0.508136674104661,0.9659054563121915,6.578999999999986,0.5018599822352109,0.7381173812618692,6.751999999999981,0.18064973454019267,0.45765637436816137,4.824499999999989,-0.7684800715510648,2.0361265363784185,2.844499999999984
0.9011950258663076,0.5074560297588238,0.9643112058802762,6.934499999999997,0.5137642300717992,0.7376257911463514,7.112999999999987,0.18536648437182904,0.45790109040948446,5.012999999999983,-0.7692339829942761,2.019361990915363,2.9394999999999825
0.9059847599961531,0.5210130453656173,0.973643198442774,7.28549999999999,0.5220603976273163,0.7318455925485863,7.481999999999997,0.18679612627805867,0.4582774367735887,5.1999999999999895,-0.7681961260160879,2.0188680056410737,3.0324999999999855
0.9082193100535145,0.5321704880313597,0.979155368896512,7.63749999999997,0.532616058956571,0.7398285586327717,7.85099999999997,0.1929335859816136,0.45893747230349846,5.385499999999981,-0.7846305422509032,2.0340384480096305,3.125999999999986
0.9084519038671769,0.5399637522437091,0.9648882798080698,7.998499999999968,0.5377333339902852,0.7344947228858777,8.211499999999981,0.19471095959816836,0.4567692641226067,5.570999999999983,-0.8023720741821948,2.042554193215686,3.218999999999985
0.9136956669180326,0.5423757966858954,0.9604464931300183,8.36749999999998,0.5452236124512783,0.7292790933173642,8.582499999999982,0.19638379561891142,0.4562738989075824,5.736499999999986,-0.7924655167333317,2.0324120572367343,3.3134999999999835
0.915156385374001,0.5474519253406936,0.9565203487153204,8.729999999999972,0.5510497043155708,0.7252371403085272,8.94549999999997,0.20119635734884592,0.4567088761926065,5.916999999999978,-0.7971602458562497,2.047653739763272,3.407499999999987
0.9170036315096358,0.5429326891023183,0.9427855686252118,9.108499999999964,0.5566633196205119,0.7280574262648314,9.318999999999974,0.206201948008267,0.4576060218543151,6.080499999999974,-0.7960972943651912,2.0579722379636833,3.4919999999999844
0.9200266603967993,0.5465214377530196,0.9379778560228762,9.486999999999973,0.5616466142432965,0.7273919131249397,9.688499999999971,0.2072267187957618,0.4549972896637865,6.248999999999973,-0.8053576439204526,2.048640603418656,3.575499999999987
0.9215460729770789,0.5580396185006107,0.9464060062221877,9.861999999999988,0.5628206099937458,0.7207997727222086,10.063499999999982,0.21179186468307745,0.45853333522505846,6.406499999999971,-0.8063002259977976,2.045387391846687,3.66799999999999
0.9229024969896866,0.5549615208453808,0.9325163919387216,10.242999999999995,0.5683518979786712,0.7134239898923844,10.433499999999968,0.21398293837766877,0.4564913616876763,6.563999999999973,-0.8002795612650067,2.0512474203549056,3.7594999999999907
0.924991949922755,0.565953884262818,0.9326764190338633,10.61500000000001,0.5772409082642229,0.724196938963987,10.810999999999993,0.21956436075428692,0.4592489503117064,6.725499999999977,-0.8003515253912464,2.0404779735785787,3.84849999999999
0.9292868953854211,0.5756484239963027,0.9258973478306838,10.989999999999998,0.5821433894698329,0.7207230222963626,11.192499999999987,0.22234051675513172,0.4607446483147622,6.88199999999998,-0.7746973021184752,2.05935600483255,3.9354999999999887
0.932655835953011,0.5847244647476674,0.9227628677701173,11.363500000000005,0.5868885827355756,0.7199194128697811,11.565999999999994,0.22488277682079594,0.4638810477930182,7.043999999999986,-0.7636690504162592,2.0150115678408804,4.02649999999999
0.9349306591670077,0.5975086091037644,0.9314943730001731,11.739500000000033,0.5942271035082469,0.7184689711852866,11.945000000000036,0.22484627764501214,0.45197721443543615,7.196499999999991,-0.7679828202948968,2.0144338710882255,4.118999999999992
0.9381326492536249,0.6040985983978062,0.9142954872131959,12.118500000000012,0.5987122207323772,0.7158920350212618,12.325500000000018,0.22877073654423108,0.44785333769206,7.351999999999993,-0.7761063677023381,1.9859517463087792,4.203999999999985
0.9399037038714173,0.6014071953342729,0.9032467576001858,12.508500000000012,0.5991357907726825,0.7071871239566816,12.707500000000021,0.22725268076981187,0.44626275488686096,7.4969999999999875,-0.77676586686581,1.9929679481747793,4.286999999999985
0.9415079604736937,0.601621545735626,0.9145339788946589,12.89000000000003,0.6029416074551982,0.7024621787417912,13.091000000000044,0.23313411998478187,0.45108966767508907,7.644499999999989,-0.7747977195176771,2.0074367207580646,4.374499999999982
0.9420261002791408,0.6016498733999787,0.9256891139366334,13.270000000000024,0.6148710651725773,0.7121628887859383,13.463500000000037,0.2346978225343999,0.4482886496688245,7.793999999999991,-0.7784864185827804,1.9818490308346004,4.472499999999984
0.9453310285971549,0.6110656490928194,0.9362047336679346,13.660500000000042,0.622488858076818,0.7096615297759981,13.849500000000042,0.23624466043552406,0.44606873746015335,7.928499999999995,-0.7516479868493534,1.9751587023817487,4.561499999999986
0.947575531227315,0.6147800042559811,0.9319036309055334,14.05600000000006,0.6188952718966064,0.6997695045592911,14.221500000000054,0.23632312657379898,0.441471094423472,8.07149999999999,-0.7425487072380088,1.964517463938338,4.650999999999982
0.9495404094138171,0.6228191590933264,0.9327412135859124,14.452500000000045,0.6248867778972287,0.6950148022791952,14.612000000000048,0.2369864582788566,0.44544225774514024,8.195499999999992,-0.7491732321241844,1.9818774969012276,4.739999999999983
0.952419597071851,0.6291891349892831,0.9306960098536436,14.850000000000072,0.6318730991014261,0.6916304365268492,14.994500000000054,0.24172235557585314,0.44606512362260514,8.325999999999995,-0.7439134877334289,1.969346784744453,4.829499999999987
0.9555644199661388,0.6310744836792471,0.9316788474996616,15.24850000000007,0.6408669165100427,0.6889729298035113,15.391000000000053,0.24569899586421828,0.443723447052342,8.446499999999995,-0.7319086998798441,1.9758724969458816,4.913999999999979
0.9574649167364142,0.6387251265059074,0.9274792817677185,15.650000000000047,0.6489741451725886,0.6890871548823753,15.779500000000064,0.24888751276302565,0.4398468213928954,8.56850000000001,-0.7365969355496885,1.9716856784328813,5.001999999999985
0.9583121168784471,0.6437821915616657,0.928697412929679,16.052500000000073,0.6495529318792946,0.6789809751934838,16.173500000000075,0.25103903633104185,0.43776009090844364,8.687000000000008,-0.7303528138054586,1.9903760626716516,5.0869999999999855
0.9589623947651027,0.6521504125234909,0.9225069718194878,16.464000000000063,0.6550451770392415,0.6682300183043071,16.561500000000056,0.25554573784543816,0.4413514551180468,8.803500000000001,-0.7292072135936278,1.9655690818130018,5.170999999999986
0.9600679223629675,0.6593760500649111,0.9268086457671229,16.876000000000065,0.6563389567363338,0.6641556598401392,16.945000000000043,0.26025988934979616,0.4450015876803855,8.91350000000001,-0.7359915162888684,1.961721494698946,5.265499999999983
0.9619349973885135,0.6596621136662049,0.9134828829556424,17.28250000000006,0.6662629058220984,0.6728226603607851,17.32850000000008,0.26164362798727436,0.44117490442588786,9.026500000000008,-0.7416929923371793,1.9415821113018257,5.362499999999991
0.9646325471115749,0.6706220216628405,0.9143004679226345,17.69650000000006,0.6688253192953982,0.669981857412811,17.714000000000034,0.26400467923955845,0.4374094771885463,9.141000000000009,-0.7300612215585417,1.9379431890295973,5.448499999999991
0.9674856791519578,0.6805460791941578,0.9125450388437351,18.112000000000013,0.6732823449603159,0.6641444196628172,18.10150000000002,0.2702005466113823,0.44081799704732005,9.258500000000009,-0.7104249892477312,1.9288070607803571,5.527999999999988
0.9697115606358995,0.6884758113953284,0.9131377944230215,18.525000000000027,0.6774443726890707,0.6625579773527412,18.492000000000033,0.2723565573347904,0.43664660959779883,9.368000000000015,-0.69820614591496,1.9027643399113967,5.614999999999987
0.9708634827534438,0.6959261981716283,0.9106237952228431,18.94650000000001,0.6821592350644149,0.6557262463186139,18.879500000000018,0.27874134505373477,0.4380705926428686,9.48350000000001,-0.6966539836307777,1.8841135932663895,5.690499999999991
0.9715217456816444,0.6971959117388957,0.8980202934752113,19.370000000000005,0.6907742848914656,0.6514136388152102,19.267000000000007,0.2838470241787373,0.4387042853776253,9.59400000000002,-0.7017878398746864,1.8727791734066617,5.768999999999993
0.9728612889504898,0.7064410156071087,0.9100689790797593,19.785500000000027,0.6908708158698299,0.6468988202845851,19.659999999999968,0.2865818135514046,0.43316737178569475,9.70250000000002,-0.6881707182652529,1.8675808625455395,5.851999999999992
0.9735711377643214,0.7039394822915179,0.8988081213996769,20.213000000000008,0.6944712003356251,0.6414005940729833,20.055499999999977,0.29397624403004546,0.43241286012897884,9.811500000000022,-0.698273050709816,1.8492004763692191,5.919999999999992
0.9751347129922813,0.7081050462113491,0.8941826323122841,20.643000000000033,0.6977330521087403,0.638705003295377,20.444499999999994,0.2953752002917404,0.4296146463754086,9.918000000000024,-0.6924558976960308,1.880461763264917,5.994499999999997
0.9766281218147149,0.710188690991463,0.8842177752686619,21.074499999999965,0.7062808942507977,0.642735804159852,20.838499999999954,0.2988882246991125,0.4287815682805817,10.020000000000026,-0.6949596873693286,1.8494048176600788,6.066999999999995
0.9791239855954598,0.7148809457286833,0.8901258464693005,21.50599999999999,0.7071724087165032,0.6342196318491575,21.23149999999995,0.30243897104814355,0.43077354296173337,10.126500000000027,-0.6885218574198034,1.8501832116324357,6.135999999999997
0.9809238995534871,0.713095745295142,0.8881955138242213,21.933499999999956,0.7085349858957263,0.6316095389146985,21.631499999999978,0.30205206246407995,0.43260016585719446,10.23250000000002,-0.6881221775474814,1.8615457626162326,6.202499999999994
0.9823984203744178,0.7180979757299467,0.8882578175667645,22.36449999999997,0.7119469480513376,0.6311358742632704,22.02999999999996,0.30413077056488996,0.4317304161550576,10.332500000000035,-0.6886620072953331,1.8574898966834392,6.2729999999999935
0.9838813012121144,0.7266776878127159,0.8868039717063098,22.803499999999936,0.715210451260579,0.6245962815295372,22.42749999999993,0.30623669188478386,0.4296047056718136,10.431000000000038,-0.6984774704370749,1.845649216893464,6.3379999999999965
0.9856631627836044,0.7279019472916443,0.8882508000393505,23.23599999999997,0.7167350872965242,0.6198033944394039,22.81949999999996,0.30944673733760625,0.4293242040612968,10.534000000000036,-0.6963078139109028,1.8701141101365844,6.410499999999996
0.9868813587309879,0.7320842923697949,0.891734416219516,23.67750000000003,0.7199741783749779,0.6173658134172427,23.204499999999946,0.31069493747671556,0.42555620281406126,10.644000000000046,-0.6925906188171275,1.8711189302316962,6.473999999999997
0.9888706819703287,0.7326809897249417,0.8853776756875223,24.12450000000002,0.7261476373996897,0.6144690121019347,23.596499999999953,0.31265839366643067,0.4260162889748528,10.735500000000048,-0.6958677380654126,1.8660634280573014,6.5435000000000025
0.9910770181117878,0.7345980376973889,0.8905332096095625,24.559499999999993,0.7303577758118985,0.6104931195244273,23.99899999999997,0.3125142898677273,0.4243914923440869,10.83550000000004,-0.6807149797043572,1.8769906969774701,6.605999999999996
0.9936130215028819,0.7401683140932175,0.8882921394338482,24.99200000000007,0.736399790276712,0.6100010178719342,24.40499999999998,0.31366436499648837,0.42427963695967535,10.928500000000048,-0.6721918101717701,1.8789407773743572,6.674499999999995
0.9965243316729628,0.7487128468557717,0.8945756497869239,25.431500000000042,0.7413145300655751,0.6098133507461796,24.80399999999999,0.3148068881886309,0.423612927635746,11.020500000000046,-0.6786661019258161,1.8643539072399697,6.743999999999994
0.9975479309522493,0.7528764097000729,0.8851703322893119,25.86949999999998,0.7423342202606418,0.604324200364472,25.2055,0.3185667388382211,0.423326017841516,11.111000000000049,-0.6773704131153251,1.8550800454021146,6.813999999999997
0.9985752788565705,0.7532420888058915,0.8717064049095283,26.316500000000044,0.7415251874212472,0.6046465828490484,25.596500000000017,0.31922100028513484,0.422847745688234,11.205000000000044,-0.661928925456564,1.8639271810555886,6.881999999999991
0.9999254619826674,0.752014304419808,0.870712009120399,26.759500000000056,0.7460651794239255,0.5997446815161627,25.996999999999996,0.3224681763398622,0.4228167304059735,11.29050000000005,-0.669621932959223,1.844351389670331,6.952999999999999
0.9997090016110008,0.7534584665631792,0.8576718098450419,27.203000000000014,0.750857700301858,0.5950642012899579,26.398999999999983,0.32363877762165455,0.418949399290591,11.382500000000057,-0.6666191467684668,1.82507551945027,7.0155
1.0010428024111648,0.7581963863074594,0.8657537398396262,27.645500000000034,0.754748380421099,0.5944029538843321,26.795500000000025,0.3261902998417079,0.4183571077183787,11.478500000000055,-0.664173333254501,1.8110858906253609,7.080499999999996
1.0012118214231056,0.7613123730972914,0.858389048929959,28.092500000000086,0.7583812497586212,0.5950980454738113,27.193000000000026,0.32635030029156376,0.4143504900342854,11.566500000000055,-0.6697794603675649,1.80183776673809,7.148000000000004
1.003329129170638,0.7622069567549673,0.8578167215706645,28.54700000000007,0.7580807240183827,0.5890838726528703,27.59600000000003,0.3290066616391112,0.4123516239768477,11.648500000000059,-0.6638296072810166,1.805029816458511,7.208500000000004
1.0055138486230084,0.7669813791922196,0.8538393069677299,28.99950000000007,0.7615480071083678,0.5820572448732239,27.997000000000053,0.33140096532017976,0.4106740582383095,11.733000000000061,-0.6524570057871204,1.8028988002667778,7.270499999999999
1.0072365874837592,0.7765694934173757,0.8589972970283445,29.459000000000138,0.7638095625796422,0.5839516594355576,28.393999999999977,0.3327951205634715,0.40918504382548476,11.81400000000005,-0.6544108589441695,1.8109194481953645,7.333000000000008
1.008126960139205,0.7788313080443061,0.8504108637475525,29.912000000000134,0.7662561414686114,0.5824321106344711,28.792500000000015,0.3371097170513126,0.41142523203469394,11.893500000000046,-0.6449958867978259,1.8232146326688472,7.40200000000001
1.009695926676914,0.7820836196411463,0.847840012634958,30.371000000000095,0.7662220423879098,0.5771315498743614,29.189500000000063,0.33751217348036133,0.408024942646861,11.972000000000046,-0.6437155217327056,1.8124351608814642,7.4675000000000065
1.0104252107245721,0.7842656795157269,0.8434752808028884,30.833500000000118,0.7663762894970368,0.575570077897495,29.58750000000001,0.33725972652976643,0.40591693107113447,12.048500000000042,-0.6392915485358273,1.7891114753058117,7.530500000000012
1.0107524877738736,0.7894614453366916,0.8395981655789655,31.291000000000142,0.7694659520294345,0.5740120405757169,29.981500000000036,0.3393823707440332,0.40561771759606663,12.130000000000036,-0.6350506745808373,1.7877397757425546,7.5975000000000135
1.012636854174678,0.7977526550362588,0.8364001210446165,31.75400000000014,0.7721400021388495,0.5689138399958067,30.38600000000008,0.3405766244612627,0.4069020141531856,12.20700000000003,-0.6263048179041447,1.7842187755555987,7.653000000000013
1.0127553419831854,0.7940163968035522,0.8347902340386342,32.20850000000012,0.7782645534732779,0.5747355138791619,30.78250000000004,0.34243797150830624,0.40517039206686717,12.287000000000038,-0.6266455075657434,1.7738690697282573,7.722000000000003
1.0134887766397063,0.7937150781025456,0.8262528369522322,32.67600000000008,0.7798502282039135,0.5701653759973819,31.176000000000034,0.3443081964812057,0.40746959070441235,12.365500000000033,-0.6278513330354115,1.7590234476412607,7.782500000000005
1.0143260859136425,0.7989843587014925,0.8218959815565636,33.137500000000145,0.7833200701318122,0.5627069329037705,31.5740000000001,0.3462791513324498,0.40575424323740966,12.446500000000032,-0.6290512443385389,1.7522322754083153,7.842
1.014419154388579,0.8007808591799136,0.8178401383383301,33.60000000000013,0.7850641943153754,0.5623594078873125,31.980500000000035,0.3456110637982925,0.4046496925307048,12.517000000000035,-0.6285846644095163,1.752535729297952,7.902499999999999
1.0155471833186636,0.8053097876255669,0.8145569001353413,34.067000000000036,0.7864558814628817,0.559450592692732,32.38400000000005,0.34710247252536663,0.4042487688428304,12.586500000000028,-0.6206689229058029,1.764118614442634,7.9624999999999995
1.0157712867984423,0.8111026570388309,0.8099073274422337,34.51950000000012,0.7904346012621549,0.5558227847612746,32.7920000000001,0.3509057742972541,0.4019724129352642,12.66500000000004,-0.6155600780562047,1.756912922473436,8.023500000000007
1.0171794904828384,0.8165826658151499,0.8098105674056941,34.98850000000007,0.7930576204902489,0.5522529054380773,33.19150000000005,0.3523279620733917,0.4032416557067945,12.734500000000029,-0.6069858217325569,1.756762751641284,8.085500000000007
1.01763040407867,0.8179774118640851,0.8017844430864961,35.45950000000002,0.7973621592473066,0.5491601665948346,33.591500000000046,0.35506812944206784,0.4019190180159017,12.801000000000041,-0.6091340643601532,1.7504334406507085,8.148000000000016
1.018755859947443,0.8222416923783918,0.798171695768542,35.93650000000011,0.7977837833940526,0.546518499451712,33.986500000000085,0.3545297050503354,0.39872117628161763,12.870500000000035,-0.6110532033629174,1.7508821262148346,8.206500000000007
1.0206772253907166,0.8267085000257123,0.7954471605102063,36.40700000000005,0.799413347812815,0.5408907575165441,34.386500000000105,0.3565373097315046,0.3993339327695871,12.936000000000039,-0.59698858661081,1.7446415120494032,8.27050000000001
1.0214979643660778,0.830705332118294,0.786601171562981,36.88149999999997,0.8031714484010347,0.5432442708385055,34.78550000000007,0.3593369106753696,0.3953286109797925,13.001000000000037,-0.595637903903949,1.7551637708272216,8.33200000000001
1.0224999374399981,0.8317461569084025,0.7858058232737003,37.352500000000056,0.804443267031358,0.5394020815903442,35.1900000000001,0.3592287972269859,0.3961453557670732,13.063500000000039,-0.5919703891007727,1.7303955114548202,8.394000000000014
1.0232084347851582,0.8335387796948834,0.7828623839714399,37.82100000000002,0.8063849296907712,0.5376638308402686,35.600000000000115,0.3600963410060985,0.39528572719673305,13.132000000000046,-0.5848837900783703,1.7208370068412218,8.447000000000012
1.0238014927972254,0.8358012318644852,0.7761549625409998,38.28500000000005,0.8075995107233713,0.5370670610009702,36.00400000000013,0.36024130089826967,0.396151002525756,13.20100000000004,-0.5824273993784049,1.7113234701431488,8.510000000000005
1.024774030931796,0.8429634052268816,0.778936524880062,38.750000000000085,0.8097624229230831,0.5336084218739334,36.40950000000013,0.3609176538493848,0.394577885543608,13.27100000000004,-0.5744433662768675,1.7189062375543296,8.569500000000007
1.0255973973834007,0.8408528672669323,0.7700754312045534,39.22100000000009,0.8125934227967575,0.5264296058106697,36.807500000000104,0.36363666399553934,0.3936661228318255,13.340500000000041,-0.5688751268096702,1.7093567003497345,8.631000000000016
1.0263979329973436,0.8438150809342548,0.7646792919319003,39.697,0.81657052238954,0.5253413363193473,37.2070000000001,0.3649838993433371,0.3927844629439188,13.403500000000042,-0.5660154852544291,1.7074607845170795,8.692500000000017
1.0284852871181744,0.8463979209872119,0.7666921757010967,40.17400000000005,0.8219406130857781,0.5239939479417228,37.60900000000004,0.36572616746274833,0.3914221638555642,13.466500000000043,-0.5592714627200055,1.6899408422690179,8.750500000000011
1.0291790843516921,0.8475222556447963,0.7625631727865838,40.653500000000015,0.8222782477447022,0.5197095905312493,38.01050000000006,0.36858877856124844,0.3903835750358956,13.533000000000046,-0.5546864803560425,1.6869733866548993,8.803000000000013
1.0292242880658393,0.8503028124083695,0.7544098150767651,41.12949999999999,0.8234269814491624,0.5166550352276955,38.418500000000044,0.36773933112063945,0.3898982775259319,13.604000000000054,-0.5535002429952518,1.6861109987192113,8.848000000000019
1.0296013960983055,0.852675106012942,0.7511387989240074,41.614000000000026,0.8267166378614732,0.5178302758861186,38.823499999999974,0.36884388385119504,0.3907612012947534,13.664500000000052,-0.5507621639720931,1.6786675966056113,8.898000000000017
1.0300502951758757,0.8536703438571478,0.7496901587849941,42.08950000000001,0.8280009353405607,0.5124789671278843,39.23399999999998,0.3696227490367219,0.3901798037474666,13.726500000000055,-0.5584844683195219,1.6722573305346131,8.950000000000019
1.0308035194002132,0.8563287528906924,0.7506614580892537,42.573999999999934,0.8339290924257918,0.5112687442899934,39.64400000000001,0.3696650048484058,0.3881451480210137,13.788000000000064,-0.557491083631128,1.6651370867819817,8.994000000000025
1.0317108775172752,0.8631624867160484,0.7500461947225303,43.061999999999976,0.8364285627348578,0.5128543627073184,40.04049999999995,0.3705012385612905,0.38695464323461476,13.849500000000063,-0.5568801828023962,1.6480545292557272,9.048000000000028
1.0327449791250976,0.8620714025011258,0.7499739621012148,43.549499999999966,0.837745027303616,0.5093770379792434,40.439999999999934,0.3708139226356252,0.38655858963213396,13.911500000000068,-0.5435883010290729,1.6342936133924602,9.099000000000027
1.0333231288840932,0.8689564299360061,0.7356222356960447,44.03249999999994,0.8398406394230675,0.5084741745433022,40.851499999999966,0.372481410796151,0.3847837637720068,13.972000000000076,-0.5467842047863134,1.637962624390625,9.14400000000003
1.0341773794624767,0.871618005854102,0.7353703900582765,44.51149999999997,0.8401292594832651,0.504135888362264,41.2655,0.3728515811557554,0.38364902206171086,14.029500000000079,-0.529887064179714,1.6371880120781217,9.193500000000034
1.034694946738464,0.875434502970217,0.730313838805142,44.99349999999996,0.8420445177035744,0.5011856056140584,41.675499999999964,0.37441001395486206,0.38329610483904997,14.089500000000081,-0.5393678375574565,1.63184414774341,9.241500000000022
1.0358515388292542,0.8823668937841607,0.7227669365586582,45.46549999999989,0.8449689566402725,0.5005502529701636,42.09299999999996,0.37586954669158096,0.3840675941138239,14.15100000000009,-0.5421305490371476,1.6287409978384062,9.29050000000002
1.0364190437279848,0.8882841329544606,0.7225053473345514,45.94899999999998,0.8444629551744657,0.4955541921940475,42.49649999999999,0.3755767634395469,0.3837774956617551,14.21350000000009,-0.5435386838385342,1.6379288431061234,9.341000000000026
1.0369570084239685,0.888190161506159,0.7186348889986675,46.434499999999936,0.8464373093323687,0.4943383725118136,42.908999999999985,0.37571839622913134,0.3834716656638825,14.27150000000009,-0.542690517132609,1.6192243467710314,9.385000000000018
1.0374938228909307,0.8898988959538445,0.7126721762795781,46.920999999999886,0.8496050593542838,0.49237259007978895,43.31850000000004,0.3766281499344245,0.3803430588993269,14.33000000000009,-0.5364324287325091,1.612638972654811,9.430500000000016
1.038363699149955,0.8936986710897724,0.7086911105623255,47.410500000000006,0.8493885852953111,0.4900820784915399,43.72350000000006,0.379073912529183,0.38109095741691457,14.38750000000009,-0.5328773612210146,1.6134954710968135,9.478500000000013
1.0393243393673843,0.8966100175861023,0.7096888738856851,47.89149999999999,0.853505408402513,0.48945952303480567,44.13599999999998,0.37974732866429695,0.37754972027222655,14.445500000000076,-0.5284291511539676,1.619131580538635,9.52700000000001
1.0401698526199223,0.8969286683883552,0.7102691869793185,48.369999999999884,0.856482271503825,0.4917328418032717,44.55049999999999,0.3795259678336449,0.3758863406540038,14.511000000000077,-0.529560717907844,1.6176970334525813,9.568500000000007
1.0414456217750587,0.8980089019095876,0.7085943895044142,48.85849999999994,0.8556578011407264,0.4887530094340019,44.94950000000002,0.3796725442415404,0.3760554358325247,14.573000000000084,-0.520152121111204,1.6175460254060274,9.619000000000012
1.0421364221794318,0.898664186584358,0.7046533837474805,49.3465,0.8570111553917845,0.48231159843178684,45.35949999999997,0.38072300724844926,0.37424804404252976,14.632500000000075,-0.518471549229356,1.614428127839357,9.661500000000014
1.0426739057190164,0.9004696650515676,0.7052678693710001,49.84049999999985,0.85887895621737,0.483514594127606,45.762000000000015,0.3819526665882379,0.37249026396646145,14.68750000000008,-0.5141372538671195,1.6087258394893815,9.710000000000008
1.043608030106486,0.9035441059012808,0.7044650432558682,50.33549999999989,0.8600504228106104,0.47867822301855756,46.165000000000056,0.3838017644859629,0.3703991072601517,14.745500000000074,-0.501822906030356,1.605813520653905,9.754000000000007
1.044783349845936,0.9073641807389657,0.7066135606039231,50.823999999999955,0.8638162889081621,0.471631671416045,46.572999999999965,0.3842815085051129,0.3689007468974678,14.805000000000078,-0.4970380844721811,1.6029840984849972,9.798000000000016
