Combined average reward,Arm 1,stdev,Picked Arm 1,Arm 2,stdev,Picked Arm 2,Arm 3,stdev,Picked Arm 3,Arm 4,stdev,Picked Arm 4
1.0743112978713494,1.1256763418220321,0.3744765786058836,94.478,1.0201342314640685,0.23982486122475752,74.90899999999999,0.48444530106949457,0.22425631471921992,17.436000000000032,0.00816368562533339,0.9141747747734481,18.177000000000024
1.0746136799781776,1.1255691039652864,0.3735974671402497,95.02200000000009,1.0203637495355828,0.23889849509450212,75.24400000000014,0.48457454997522686,0.22421152857929857,17.48850000000003,0.008233547101817852,0.9131988887616189,18.245500000000025
1.0750892162177876,1.126345228048515,0.3742302165925991,95.5560000000003,1.0206222783516339,0.2391474410677464,75.5900000000001,0.4851901374889263,0.2233999083262723,17.545500000000047,0.01060513685239559,0.9111027551427847,18.30850000000002
1.0754730767773526,1.1261236678069018,0.37486850044651365,96.09649999999998,1.0212972423782327,0.23858802068820356,75.92750000000005,0.48531413446665783,0.22267958585363998,17.605000000000054,0.011051835254702951,0.9120922976272392,18.371000000000052
1.0758940706840916,1.1257886710049005,0.37345336503431836,96.64150000000001,1.0219135168536566,0.23819815422965085,76.27200000000015,0.4855479509581906,0.22228762103103913,17.652500000000057,0.013615568129755723,0.9121462268149628,18.43400000000007
1.0759809253826782,1.1270368171256333,0.36592468514919996,97.18700000000001,1.0219746843713877,0.23739253300942814,76.61850000000014,0.4858063529803995,0.2215690670048643,17.704000000000057,0.014831990744057475,0.9115268909914784,18.490500000000075
1.0761712487407369,1.1282252375636035,0.3640614818572299,97.726,1.0224465360381665,0.2378071172027713,76.96350000000007,0.4855442975119916,0.22145747168716998,17.74800000000005,0.014228656846726752,0.9118500603919157,18.562500000000078
1.0763886747770264,1.1293778220890351,0.36305937821742706,98.2570000000001,1.022819022060879,0.23733231590445114,77.31950000000013,0.48549773645360633,0.2203972039316443,17.79350000000006,0.013291632067251017,0.9088009673838824,18.63000000000008
1.076472329214286,1.129677090113491,0.36159549212471087,98.80300000000021,1.023294809015807,0.23680989193965926,77.66700000000019,0.4857464105389917,0.22042919367500857,17.83500000000005,0.014765760288236252,0.9050760747424823,18.695000000000082
1.0764145915497743,1.1297821643307095,0.36052375314159396,99.34450000000001,1.0236744681467702,0.236294335392045,78.01250000000012,0.4861814567680809,0.21995029892956472,17.888500000000036,0.013918592722842984,0.9044918517284751,18.754500000000093
1.0763750567470403,1.1290596485287618,0.3601021057557725,99.89450000000019,1.0232906948496534,0.23605549156345149,78.34850000000009,0.4864754904356971,0.2199297771057675,17.93800000000004,0.014526914493060488,0.9033798799390568,18.81900000000007
1.0765851673932427,1.1300431123128838,0.35966809920079723,100.43400000000014,1.0236292507162408,0.2356646177998306,78.69300000000024,0.4865518476024904,0.21939044526826476,17.987000000000037,0.014851004435684814,0.9003588087843734,18.886000000000063
1.076828660951838,1.1307013763226625,0.3590456096933321,100.96849999999999,1.0243057704755598,0.23383455428605407,79.04400000000021,0.48690431947644564,0.21910606307380695,18.039000000000026,0.01561366681499448,0.8979313409644846,18.948500000000067
1.0773555456944106,1.1319886661976797,0.3584882668062349,101.50800000000012,1.0250097695679368,0.2332742028553468,79.39350000000012,0.4868752150581477,0.219104915987979,18.085500000000014,0.016099790728208187,0.8957587754891755,19.013000000000076
1.0773545200093344,1.1326836049921698,0.35543863507032414,102.04550000000025,1.0253176674921223,0.23195855859002493,79.74900000000025,0.4869506300045046,0.21879313192759514,18.134000000000025,0.015139669691249951,0.8928461089380461,19.071500000000075
1.0775975782829375,1.1331431624065424,0.35309171249426935,102.58000000000003,1.025056427870233,0.2316580477951785,80.09200000000023,0.4867622433285011,0.21843644115363578,18.20000000000002,0.01775573543493595,0.8890696495912844,19.12800000000008
1.077486899625306,1.1334250182622436,0.350718754127426,103.1125000000001,1.0254633558915576,0.23149458481638951,80.4390000000001,0.4872019249854745,0.21816356358616618,18.259000000000032,0.01671009845671265,0.8870263312344245,19.189500000000066
1.0778760124076507,1.1339113184854657,0.35032202527320067,103.66050000000011,1.0250759888667935,0.23117403853192947,80.78400000000013,0.4875100120765891,0.21816120046524393,18.311500000000034,0.018013457874129262,0.8852760594781101,19.24400000000005
1.078225640909017,1.134920532082699,0.3490408169721146,104.20400000000004,1.0252867799450864,0.23228346109818696,81.12850000000017,0.48771356899964197,0.21715320471837796,18.362000000000037,0.01781927302553248,0.8835282896772599,19.305500000000055
1.0786417025688682,1.134956488476752,0.34805288760498215,104.73599999999988,1.0256955899158402,0.23154791757806253,81.48550000000017,0.4879761461859835,0.21637936441421599,18.41000000000004,0.021925604845804615,0.8792024020184692,19.368500000000036
1.0788618459186938,1.1358814486919133,0.34682415308473746,105.26800000000006,1.025982117626244,0.23042418450464675,81.82950000000012,0.48820969942706527,0.2153843543140016,18.462500000000034,0.020712738579052554,0.8765250838981916,19.44000000000004
1.079449774066407,1.1368940834569214,0.3458644111381927,105.81000000000013,1.026761840861596,0.22784008380306123,82.18050000000014,0.48843360187887724,0.21469031727097554,18.512500000000028,0.02438922164360481,0.8742721159118079,19.49700000000005
1.079762833421334,1.137514367382851,0.3458186802792227,106.34100000000002,1.027143366097397,0.22614456468155802,82.53200000000017,0.48814071060526315,0.21449482290159386,18.56350000000004,0.02340771817521109,0.8724712396454327,19.563500000000037
1.0800139663279649,1.1388124726515714,0.3439236266474531,106.87600000000019,1.0281794395063732,0.2251537942452231,82.88500000000008,0.48858018111487594,0.21390277947690675,18.611000000000057,0.021237077402454434,0.870473772415294,19.62800000000002
1.0802229264024823,1.1393975145338298,0.34269477438528173,107.41750000000017,1.0281796906144578,0.22520529279213505,83.2355,0.4888203157949537,0.21327062691370724,18.664000000000065,0.023062029566042388,0.8703143733677324,19.68300000000003
1.0803428520294625,1.1400967143629541,0.342009401198871,107.95950000000012,1.028104285843622,0.22430140481657343,83.5775,0.48877927986175673,0.21242896991804047,18.72050000000007,0.021719528510404252,0.8687964913932695,19.74250000000004
1.0805716345198129,1.1406060880112991,0.3410891050922256,108.49549999999996,1.028253065308154,0.2230481572090765,83.92250000000001,0.48964703978484103,0.2113322865866349,18.770500000000073,0.022694859401243005,0.8697119072545209,19.811500000000038
1.080962697814776,1.1413859141004106,0.3404104887557436,109.05299999999986,1.028316846332972,0.22217079964187889,84.2615,0.48979732010330784,0.21088828872370036,18.815000000000055,0.022680675386954455,0.8691981257267452,19.870500000000053
1.081100387084189,1.1409111216822594,0.33981943897435557,109.5985,1.0287630570893027,0.2214713514972962,84.60750000000009,0.4901988289950815,0.2102746589346618,18.867000000000054,0.0238814865246657,0.8694924453369738,19.92700000000005
1.081157246150743,1.1424646462528987,0.3374025705798858,110.15249999999995,1.029414983821814,0.2201206120012547,84.94850000000001,0.48995494753418845,0.21024872213386978,18.915000000000063,0.025784795485731687,0.8695374936588146,19.98400000000006
1.0813163914830843,1.1424282228023104,0.3350786552908444,110.69350000000003,1.0297353789550043,0.2198293278394277,85.29000000000013,0.49016739956372873,0.20972037107185768,18.96950000000006,0.027676296678902403,0.8684324368777326,20.047000000000068
1.081710780057369,1.1438435331991972,0.3331884385090161,111.23849999999997,1.0296554490364522,0.21989020347680654,85.63949999999994,0.4902924406893143,0.20967269463865598,19.020500000000062,0.028973019697869674,0.8653151033410165,20.101500000000055
1.0815695140817263,1.144122675886468,0.33189124744009035,111.7829999999999,1.030052780641664,0.21940055270649744,85.98899999999989,0.49009498494682846,0.20908050819515034,19.06600000000006,0.028641222567629188,0.8638876657742737,20.16200000000007
1.0818587113771687,1.1445010498662587,0.33045889047832555,112.33499999999988,1.0306089935036917,0.21867316891741675,86.32449999999989,0.48971058244173254,0.20899256785495718,19.11300000000006,0.030278143563107117,0.8622188017674137,20.227500000000074
1.081958344620041,1.1454501265085681,0.3287445699122564,112.87650000000004,1.0304081910735037,0.21853045231931967,86.66799999999988,0.49004163278230906,0.20891220176107617,19.167500000000064,0.029907942654246622,0.8620709170864623,20.288000000000068
1.0821691386765984,1.1461062586381818,0.3285040516173537,113.42149999999994,1.030851503167788,0.21814970127022612,87.01049999999992,0.49011339617191585,0.20858308312190588,19.219000000000076,0.03313759318809622,0.8604725376454466,20.349000000000057
1.0820668783592642,1.1458171486202922,0.3285476968446825,113.95749999999987,1.0310966681092524,0.21826142897169773,87.34799999999981,0.4901879286072317,0.20807751074003442,19.27400000000008,0.03384416443878226,0.8577345038290665,20.42050000000006
1.0821815547367295,1.1464445078808556,0.32737025390506413,114.51499999999996,1.0314639989008145,0.2183645554087695,87.68749999999996,0.48993081262081095,0.20781033265293594,19.315500000000064,0.03385464453661024,0.8549001665969899,20.482000000000074
1.082431991531738,1.1465327130260756,0.32627054191040333,115.06849999999974,1.032116091400707,0.21759506082968386,88.02449999999992,0.489731545584315,0.20749848983831562,19.365500000000058,0.035580593951329675,0.8546464668979008,20.541500000000067
1.0828007867006615,1.1472640858587841,0.3252633951566172,115.62849999999978,1.031943212058454,0.21731002890959825,88.35949999999985,0.49027335042939874,0.20650191848811203,19.41250000000007,0.03718908758174977,0.8553794856522711,20.599500000000056
1.0828819776398262,1.1472561388326952,0.3250630808558315,116.1744999999999,1.032436176759278,0.21618248244084248,88.70800000000006,0.49039036544123704,0.20616953753749337,19.46350000000007,0.03676897315594779,0.8552762616770532,20.65400000000005
1.0830895198282815,1.147887022103092,0.3251584359081484,116.74799999999986,1.0321161087780686,0.2155734261088895,89.02750000000007,0.4902015140495534,0.20661903142739707,19.512500000000063,0.03508260403128952,0.8526768879044498,20.712000000000064
1.0830572670618333,1.1475430242990003,0.3248950135963861,117.30149999999986,1.032872248853376,0.21539345478468286,89.35500000000003,0.4901641973168892,0.20626573987443816,19.567000000000068,0.03391325210108291,0.8527450988139347,20.776500000000055
1.0832981521293084,1.1482023343626147,0.3231091180124343,117.8559999999999,1.0332604885210657,0.21508054928967404,89.69000000000003,0.4906996626853736,0.20593065129809096,19.61800000000008,0.03468030519137827,0.8494029420443088,20.836000000000066
1.083422131092448,1.148487842039372,0.32219746394721593,118.40349999999988,1.0334014577089845,0.21485876856947503,90.03050000000005,0.4910718209960323,0.20603519185060173,19.66650000000008,0.03593385531424981,0.849241002826557,20.899500000000067
1.0836794751432028,1.1492719100100541,0.3213058855663825,118.96399999999979,1.033143720712385,0.21468181070031547,90.36700000000002,0.4912908385044598,0.2058071979615343,19.711500000000086,0.0379259391519413,0.8478395077487787,20.957500000000053
1.0837953665646636,1.1494890599782146,0.32084018262569663,119.51649999999978,1.0332651159939128,0.214371403988804,90.70849999999996,0.4908319611763037,0.2051157894689451,19.767000000000085,0.039205633496701,0.8475775466932975,21.00800000000006
1.0839528501658569,1.1502079035617754,0.3195982662614223,120.07499999999997,1.0331392638838754,0.21417691203440004,91.04799999999996,0.49072106112822333,0.20458183551763906,19.808500000000077,0.04048119986746869,0.8458236945052782,21.068500000000075
1.0843574194300534,1.1509092826195086,0.3186084616517921,120.62249999999983,1.0335720283375547,0.2132708225390349,91.3819999999999,0.4907119269515448,0.20427350843700776,19.85900000000008,0.04248876832031024,0.8445689887096612,21.13650000000006
1.0844595665447474,1.1506815932832075,0.31845737660456624,121.17549999999984,1.0341021394888539,0.21298145787779332,91.71849999999996,0.49082018119228166,0.20406623207099925,19.906500000000065,0.04351730725292028,0.8405535690907882,21.19950000000007
1.0846864414171669,1.151448711423991,0.3175325359776124,121.73949999999988,1.0343465049771294,0.212818781525166,92.05550000000005,0.4907449898469897,0.20380655846908557,19.953500000000066,0.043829898198043546,0.8386429570147352,21.25150000000007
1.0846206114520491,1.1516013029120957,0.31694598923431855,122.28549999999977,1.034182246202527,0.21263511464452275,92.39749999999975,0.49049818974878834,0.20348227416791514,20.006500000000067,0.04178898615240294,0.8362312713967003,21.31050000000006
1.0844799617947172,1.1516155492861642,0.31671514741919116,122.83799999999978,1.0346564633514614,0.21119535634202835,92.73849999999982,0.4902026551195884,0.20318654913626616,20.05100000000007,0.04029068839143959,0.8375851889728457,21.372500000000056
1.0845481673454778,1.1515073521501267,0.316261643208041,123.3924999999999,1.0349939743906147,0.21050766281306116,93.08099999999982,0.49042285146477804,0.2032321934825811,20.09750000000007,0.03917501252382619,0.8376244208263408,21.429000000000055
1.0845267528127671,1.1511791534391436,0.3156951859666785,123.94750000000003,1.035143369271541,0.2105838946708102,93.41199999999975,0.4905252935906846,0.20294425797556423,20.15000000000006,0.042965576032260075,0.835828803917563,21.490500000000058
1.0843507639721373,1.1509769919951018,0.3155547666526439,124.48649999999995,1.0353251638230758,0.20960943241608773,93.74899999999967,0.4907361371841683,0.20237121640711433,20.21100000000007,0.04284792454606115,0.8319573088935809,21.553500000000067
1.0843608515627854,1.1511935142869034,0.31491780317799806,125.03599999999996,1.035785416754009,0.20849845664826033,94.08399999999983,0.4907807581077995,0.20191173766311243,20.263500000000057,0.04522876158535542,0.8327655516372842,21.616500000000077
1.0845368649512268,1.1509206578274256,0.3146046216900982,125.59050000000003,1.0359623238458397,0.20817327102340846,94.4204999999998,0.4906676998536959,0.20138164591351598,20.312500000000053,0.04573229275332064,0.832210637180952,21.676500000000082
1.0847403022417497,1.1515631173473464,0.31378240079022923,126.13499999999992,1.0360370622845787,0.20823386507370198,94.7689999999996,0.4910289799967666,0.20098537459950144,20.36750000000005,0.048145792353272286,0.8309596400061483,21.728500000000086
1.0849868483685066,1.1517141258325263,0.3127571320118384,126.68500000000003,1.0363802297953426,0.20815753955906105,95.11049999999966,0.4913696080967227,0.2009911434964189,20.418000000000053,0.0490992396493201,0.8304032285062479,21.78650000000009
1.0849673324357028,1.151602347572996,0.31280392575732147,127.23250000000002,1.0366152704844804,0.20865669512363932,95.44649999999977,0.4906695309024705,0.20024572093154186,20.471000000000064,0.04767306575636725,0.8295590034732933,21.850000000000097
1.0850235227857088,1.151717140295677,0.31319703098014784,127.78649999999982,1.036060188202821,0.2075557489902027,95.78649999999978,0.4905535713909727,0.2002213450134409,20.520000000000067,0.0493970827752674,0.8288557868230052,21.9070000000001
1.0851591434799326,1.1533200647219843,0.31086477490159725,128.3405000000001,1.0360168787212356,0.20759834948394604,96.12149999999968,0.49036405952889034,0.20002175533357822,20.56900000000007,0.04920846239597529,0.8258593927165621,21.9690000000001
1.0854570041373788,1.1533830535427505,0.3100030537284222,128.8980000000001,1.0359191304884032,0.20756985712355341,96.45449999999974,0.4904809196492179,0.1997808848009617,20.62250000000007,0.049775637597844535,0.8252454285687583,22.0250000000001
1.085682049336525,1.154030218592061,0.3087946427150314,129.45600000000005,1.0359313876994212,0.20764877770106413,96.78499999999983,0.49005429639708165,0.19918133764870521,20.679000000000066,0.05032641932139227,0.8226159501243184,22.0800000000001
1.085954044224614,1.1542082783046963,0.30794498643745905,130.0165,1.0360802107642038,0.2073331358497544,97.11649999999973,0.4899709314894257,0.19901706594546784,20.729500000000073,0.05212738923524299,0.8186229603244066,22.1375000000001
1.086083850497711,1.1537896688818003,0.30744638757019466,130.57750000000007,1.0359357698135567,0.20723936562856277,97.45649999999976,0.4899899147030714,0.19901534266294368,20.775000000000066,0.055457532472755686,0.816290748049593,22.19100000000009
1.0861777717205938,1.1537388087839693,0.30760413792666697,131.12749999999997,1.036178164413697,0.20683508391234925,97.78449999999972,0.49016234451864304,0.19834908162474918,20.831000000000056,0.05549077080208602,0.8150346082332879,22.257000000000083
1.0862404148901676,1.1542265882856775,0.3061131357898703,131.67800000000003,1.0360331838814667,0.20633384192689044,98.12199999999987,0.4899677898609013,0.19777825201271926,20.88350000000005,0.0572603181863987,0.8109621924630024,22.316500000000076
1.0865701709049957,1.1551150707531124,0.3047472277863344,132.22850000000003,1.0365023701966503,0.20574494218250414,98.4574999999998,0.48976759448442303,0.19753678196738078,20.93900000000005,0.059333796873178864,0.8111617225420654,22.37500000000009
1.0868791914956064,1.1555362454206992,0.3041593908435334,132.7860000000002,1.0365246146954785,0.2054954098895823,98.7834999999999,0.489948462303048,0.19753475982822652,20.99400000000006,0.06286002780783656,0.8086643181597076,22.43650000000008
1.0872874715672343,1.1566182490905392,0.3030471469850746,133.3504999999999,1.0366066663114621,0.20535711781089808,99.1124999999998,0.49028458224183646,0.19701893476210466,21.042000000000044,0.06386003675317965,0.8081945627618068,22.495000000000076
1.0873537509765534,1.1572057874679798,0.3018802969733499,133.91700000000003,1.037019714658537,0.20479219804666374,99.44099999999975,0.49049366899607655,0.19588617874083863,21.097500000000032,0.06410200603257386,0.8065295464499013,22.544500000000077
1.0873388152780747,1.1575506483082694,0.30166374659800904,134.47599999999989,1.0373009930985724,0.20394424381298618,99.76699999999971,0.49022237253797285,0.19565249520953548,21.155500000000043,0.06423773244214107,0.8061679898897616,22.601500000000087
1.0875316466017624,1.1578454875491189,0.3010376895274058,135.03449999999998,1.0376018349915577,0.20358045696072097,100.09349999999984,0.49053540269187607,0.1957477282462559,21.21200000000005,0.0645538046094724,0.8061887249507669,22.66000000000008
1.087654807634757,1.1579891972224723,0.30048747024198313,135.5920000000001,1.0375782464439305,0.20330172407194405,100.42799999999983,0.4908418151821342,0.19507548995032956,21.25650000000004,0.06606761020992882,0.8070421129609684,22.723500000000076
1.087629147848907,1.158204914543325,0.3008169168308064,136.1615000000001,1.0373164867042277,0.20328582032295103,100.75549999999991,0.490932791705639,0.19485512990125692,21.30050000000004,0.06670067250176145,0.8069504160423269,22.782500000000066
1.087812291276317,1.1585405408948364,0.30065193515700517,136.71950000000015,1.0374531365463326,0.20263647093319923,101.0935,0.4908686792136072,0.1945442123247976,21.350000000000037,0.0672647022593154,0.8058979833032641,22.837000000000046
1.0879982035389995,1.1589044089220562,0.3004762449958755,137.27550000000002,1.0381311351541767,0.2019120589213284,101.42799999999998,0.49077593542048753,0.19423967253293078,21.405500000000043,0.06889711661786249,0.8046000668123379,22.89100000000004
1.0882102895377113,1.158911335223037,0.2991876428428163,137.83850000000007,1.037990811436132,0.2015795871658484,101.75299999999989,0.4910141877164733,0.1939646351638924,21.455500000000043,0.06989070053301087,0.8042602363207298,22.953000000000042
1.0883848504050346,1.1583824631234891,0.29958747659825896,138.40849999999983,1.0382319733455676,0.20128640323419597,102.07749999999989,0.49143318303262284,0.19382334941642596,21.49900000000006,0.07069016749220396,0.801307184791015,23.01500000000003
1.0886750612054903,1.1580654401500812,0.3000457743849057,138.96450000000027,1.0388156472733048,0.20096434619448203,102.42049999999993,0.49183462303107006,0.19399058461989094,21.55350000000006,0.07188647457502723,0.7997242468407698,23.061500000000027
1.0890351752736,1.15853697874855,0.2997573537489422,139.52200000000036,1.0389715985798347,0.20085119065897059,102.76299999999996,0.4916352059118753,0.19374989358073463,21.59650000000004,0.07322198081272949,0.7974829172753084,23.118500000000044
1.089007111252968,1.158515065913345,0.29945800209871204,140.087,1.0389641692167881,0.20083236867791693,103.08699999999988,0.4917689262850562,0.193853727562838,21.649500000000028,0.07297139015023851,0.7975473197289867,23.17650000000003
1.0893427641180633,1.1593709256043216,0.29815989567644463,140.63700000000017,1.0394709193163634,0.20076736463710232,103.43349999999985,0.49219628068982146,0.1939654383624578,21.69500000000002,0.07394447305953049,0.7965002947243531,23.23450000000004
1.0893211302220955,1.1602737604281672,0.2965370135666859,141.2035000000001,1.0395243355851695,0.20057200928324823,103.75799999999977,0.49197275358781956,0.1938465081583863,21.747000000000035,0.07357563130149784,0.7935004124571353,23.291500000000056
1.0896677624918474,1.1607187413738072,0.2964694994958886,141.7635000000001,1.040051858735853,0.20041149558389515,104.0789999999998,0.4915279440650559,0.19388123287386905,21.801500000000047,0.07555538761645847,0.7919383876073564,23.35600000000007
1.0900120175317705,1.161483937798603,0.2958639234743839,142.32250000000008,1.040304812108698,0.1996562218711434,104.41149999999973,0.4917244344286986,0.19358692154639467,21.843000000000046,0.07572585034552821,0.7950621886519463,23.423000000000062
1.0902023756538073,1.162336729701049,0.2956486789862593,142.88150000000005,1.0404189294462571,0.19876025950320164,104.73499999999976,0.4917105898759811,0.19362374976064325,21.89150000000003,0.07664010057115246,0.7929215622331769,23.492000000000058
1.0903019949056458,1.1626540419553828,0.29448584370745223,143.4420000000001,1.040411391720262,0.1981191704364004,105.07249999999969,0.49209811932408953,0.1935588917422691,21.93750000000003,0.07863359235957465,0.7909464353587399,23.54800000000005
1.0906897542053564,1.1638145300879503,0.29380322404067843,144.0149999999996,1.0404008856834108,0.19786017058563202,105.38899999999971,0.49202507332756873,0.19302891745476644,21.99200000000004,0.08138020038069768,0.7897952831319537,23.60400000000006
1.0909845010993242,1.16418883603358,0.29366808362219265,144.58049999999994,1.0401793638762573,0.19752753904624298,105.71649999999967,0.491881909769727,0.19288462614651541,22.042000000000037,0.08297700180935765,0.7894090646106288,23.66100000000006
1.0911381851930226,1.1640766018856612,0.29460546066094945,145.14649999999995,1.0404270716015498,0.19768399963775346,106.04649999999985,0.49150020202196754,0.19255492682056466,22.092500000000033,0.08454239000639106,0.7888212530078756,23.714500000000072
1.0914255338001624,1.164408351776927,0.2941149190991294,145.71199999999988,1.0408305197022893,0.19710938457234842,106.37399999999965,0.49133554947019376,0.19233031841168055,22.13900000000003,0.08580555484958148,0.7887899860308364,23.77500000000007
1.0913861584865523,1.1642367320223181,0.29369185643480294,146.2789999999999,1.0412317697971807,0.1964648255396425,106.69849999999974,0.4916808844095719,0.19223984315685286,22.187000000000012,0.08482311519595101,0.786040042878056,23.835500000000074
1.0918405762709376,1.1651936052233682,0.2916092482527681,146.85299999999947,1.0416000356583037,0.19587206200033752,107.01549999999966,0.4917752282816403,0.19186182092836754,22.243000000000034,0.08829042723231738,0.7864204881959741,23.88850000000007
1.0920609183625785,1.1658311776893293,0.29121754114939313,147.42949999999973,1.0414845397020767,0.19566161057479864,107.33899999999963,0.4919501450267462,0.19162283635518032,22.289500000000046,0.08746336284957136,0.7861699017518832,23.94200000000007
1.092143161958137,1.1663739786168836,0.29050557471807636,147.9989999999998,1.0414803739787462,0.1948560612207261,107.66799999999967,0.4920044215469031,0.19110814596395773,22.32950000000005,0.08647452830972653,0.7844239381928838,24.003500000000084
1.0923050073754266,1.1673060790976528,0.2895917113709593,148.5744999999997,1.0413567168451434,0.19451316316557146,107.9879999999997,0.4920125033328581,0.19048558851841524,22.375000000000053,0.08619938411732862,0.7837526705992459,24.062500000000114
1.0925372135344529,1.1683018422205673,0.28852319427074574,149.14750000000006,1.0416874760628798,0.19380184389154462,108.31049999999966,0.4918940302346208,0.19018956342936522,22.424000000000063,0.08636372042433527,0.779375123949504,24.118000000000105
1.0925127803413779,1.1685900517213308,0.2877917220476361,149.71650000000005,1.0414912194630495,0.19339771735776398,108.63249999999961,0.4919524777725063,0.189950498197666,22.47650000000007,0.087659653943721,0.7779818360640056,24.174500000000126
1.0927123347862053,1.1693975822858105,0.2881183749517484,150.2934999999997,1.041845998785819,0.19255988773284646,108.95499999999963,0.4918965228198223,0.1895483928398709,22.530000000000072,0.08726162820082033,0.7782669167974401,24.221500000000116
1.0927971316955658,1.1699716204577082,0.288606047067958,150.87249999999983,1.0414797318293494,0.19212506781946598,109.27199999999971,0.49177165142504753,0.1892086969553147,22.577500000000068,0.08502799634638229,0.7787435567357778,24.278000000000112
1.093083353890674,1.1703259391384382,0.28736223951945994,151.45099999999982,1.0423173975557845,0.19191787568169416,109.59149999999968,0.49176358777806056,0.18849064569818377,22.625500000000073,0.08559209520080995,0.780264625703163,24.33200000000011
1.093284843690711,1.1714345002113378,0.28631646954178125,152.0379999999998,1.0422464319070535,0.19136076732815951,109.90099999999963,0.49198481504520014,0.18814497546119333,22.673000000000073,0.08559755898340296,0.7797926164821387,24.388000000000115
1.093537716213526,1.1721272856555218,0.2848934639931916,152.61849999999998,1.0422573419048728,0.19181358964648915,110.21049999999951,0.49201144264334395,0.1882004244751965,22.720000000000073,0.08659587545777128,0.7793552971528365,24.451000000000107
1.0938408211549742,1.17336154379387,0.28315470812538635,153.20949999999988,1.0425509884280622,0.1919037210365021,110.52399999999967,0.4921552079470177,0.188057921895302,22.76550000000007,0.08840729979021131,0.7795472451547729,24.501000000000097
1.0940544266560663,1.1725649904277524,0.2832378798773862,153.78700000000015,1.0425340505581615,0.1921487357419112,110.83399999999973,0.49245978329666307,0.18771040225789534,22.82200000000007,0.090313937658772,0.777344628824752,24.557000000000095
1.09424749695264,1.1729191233774259,0.28342666232802405,154.3714999999998,1.042688427520987,0.19209690551705766,111.1454999999997,0.4919935252848175,0.18717990344546634,22.873500000000078,0.09107267258035943,0.7786158567876593,24.6095000000001
1.0943687541423197,1.1734423800176368,0.28341020748319273,154.93799999999982,1.042553492859082,0.19161975175970905,111.46149999999963,0.4920373186966185,0.1867669939007692,22.931500000000067,0.09168309778171292,0.7781177708771264,24.669000000000096
1.0944428918130156,1.1733209309596833,0.2829545859608192,155.5159999999997,1.0425177844217794,0.19154452628545654,111.78299999999959,0.4919671575383347,0.18633028284972156,22.98350000000007,0.0933626106719785,0.7772094159465215,24.717500000000097
1.0945831068035736,1.173202050535601,0.28287199315873846,156.09749999999977,1.0428425485708364,0.19136799065944124,112.09649999999954,0.49197274276977754,0.18581930318208228,23.02850000000006,0.09415113213739831,0.7758873704169904,24.77750000000008
1.094790595214852,1.173359929242224,0.2827978329478991,156.6734999999999,1.0431982700583167,0.1912167404143254,112.3979999999997,0.49197113285672395,0.1852597167884827,23.09350000000005,0.0964058585510235,0.7754033153754243,24.835000000000058
1.0949489973585014,1.1736458409396178,0.28131553878856913,157.2569999999997,1.0434344590911322,0.19026092572645337,112.71449999999963,0.4921140321556004,0.18543694836298585,23.134500000000042,0.097938341575319,0.7723994839474927,24.89400000000007
1.0953031232377435,1.17451595386699,0.281363698037849,157.83149999999998,1.0437529137934685,0.1895718608302588,113.03699999999971,0.49234143795946067,0.18532445216963117,23.181500000000035,0.09826335889761101,0.7729532218972206,24.95000000000006
1.095538282807003,1.1746058314180878,0.2815635895630883,158.41449999999955,1.0437640800435068,0.18861003944534774,113.35149999999955,0.4925343270442833,0.18499976302256124,23.235500000000034,0.10062446426623757,0.7742292121694639,24.998500000000067
1.0956581354181285,1.174848830440183,0.28092449686091653,158.99399999999952,1.0439232860996064,0.1886546595698405,113.66049999999964,0.49238935415587254,0.18492239143989106,23.28750000000001,0.10094238932596764,0.7734721246012058,25.058000000000078
1.0958056860368253,1.1753825859755322,0.2791594066433326,159.5779999999996,1.0439887907734453,0.18762185193619427,113.96699999999973,0.4923987285523467,0.18420944938676026,23.34300000000001,0.10301546946628343,0.7719262431633687,25.11200000000008
1.0960961388109272,1.1761826704731868,0.27829007462916316,160.16649999999936,1.0440641641028718,0.18735219631445277,114.28099999999972,0.49242293934181536,0.1839086599421845,23.39150000000001,0.1033719546916023,0.7703984860913256,25.161000000000097
1.096274102469083,1.1766596098997244,0.27775836469030946,160.7624999999998,1.0442778863022888,0.18726480066664367,114.5804999999997,0.4925243368888279,0.18371465671889037,23.440500000000025,0.10172064413365392,0.7685680302053749,25.21650000000009
1.0962698523460865,1.1768632932191225,0.27697939276861655,161.3459999999998,1.0446295206434517,0.18684403297236366,114.88049999999983,0.49286361093961983,0.18340975082749064,23.496000000000034,0.09993351689028364,0.7686741440932772,25.27750000000007
1.0961835969071196,1.1767473730224864,0.2767604404143116,161.9274999999998,1.044265790311668,0.1868885596999183,115.19249999999974,0.4929106494653058,0.18305263437011948,23.555500000000045,0.09986933771911236,0.7681360840550275,25.32450000000007
1.096354906985463,1.176502720928217,0.27619998968185977,162.51299999999944,1.0444214320237248,0.18704781288637248,115.5124999999998,0.49288954865127954,0.18297244081561834,23.599000000000036,0.09965182498598321,0.765983003579102,25.375500000000066
1.0967299613235395,1.1768722212143667,0.2760745234233762,163.0994999999998,1.0449670717407977,0.1858283515565273,115.82799999999978,0.49285480192708203,0.18310199947587716,23.653000000000034,0.10100822748677417,0.7639310020253696,25.419500000000074
