Combined average reward,Arm 1,stdev,Picked Arm 1,Arm 2,stdev,Picked Arm 2,Arm 3,stdev,Picked Arm 3,Arm 4,stdev,Picked Arm 4
1.1719435821246786,1.2084267893070992,0.21235966076652932,153.3130000000001,1.0468910826872986,0.1495876122572947,72.08200000000005,0.49845076813622985,0.15401852996610213,8.826999999999966,0.17179643732694952,0.65500947137835,9.77799999999999
1.1721149730120493,1.2084505854556684,0.21239661985775737,154.04700000000014,1.0472581816186781,0.1490709255341237,72.31400000000004,0.49830633073887576,0.15415741814441572,8.841499999999968,0.17049098259802273,0.6556021187061067,9.797499999999985
1.1723205127109686,1.2086904638401204,0.21222869927971733,154.7819999999999,1.0473067607043776,0.1489650668286153,72.54800000000004,0.4981042657080898,0.15433895679705104,8.854999999999963,0.17075832374703417,0.6522466389806083,9.814999999999987
1.1725455064209216,1.2087870196414432,0.21195049136118482,155.51450000000017,1.0474415084317201,0.14901021358545705,72.78200000000004,0.498299675699057,0.15380670238810074,8.870999999999965,0.1720712493628817,0.6522953308157857,9.832499999999987
1.1727154702039453,1.2088613028389867,0.21197749615631986,156.24600000000015,1.0474758713083996,0.14887182640035326,73.01500000000006,0.4982448647007195,0.15375211931359536,8.888499999999967,0.1723944892705947,0.6516854561636669,9.85049999999999
1.1727627329460366,1.2086914684033552,0.2117844735740102,156.97850000000005,1.0476721974082517,0.1489782281238145,73.25100000000008,0.498328479100073,0.1538069125953654,8.90149999999997,0.17334669574741102,0.6495088286899161,9.86899999999999
1.172984245360557,1.2094262374183933,0.21058532277379713,157.72100000000043,1.047707270042822,0.14907645679360074,73.47900000000011,0.49834846301813107,0.15371638783057356,8.91799999999997,0.1737838466713209,0.6486652297113552,9.88199999999999
1.1732178448746815,1.2095484329878237,0.2108873779622015,158.45000000000047,1.047755922922837,0.14880483193311586,73.71350000000004,0.4984030060691774,0.15374653529186294,8.934499999999968,0.17395046177994528,0.6480536799818173,9.90199999999999
1.173347356481156,1.2100551321033268,0.20980223032576154,159.19199999999998,1.0479066663247645,0.148543708884057,73.94050000000004,0.49848813581301604,0.15350763639310827,8.949499999999967,0.17431728207666553,0.6453858714796072,9.917999999999989
1.1734734091766423,1.2099704337543844,0.20980854006208458,159.9345000000003,1.048010755733294,0.1483554233264397,74.16900000000012,0.4986583979823425,0.15322165575189847,8.963499999999962,0.17330269798914918,0.644864363725089,9.932999999999987
1.1737919535062304,1.210388066576012,0.21013050143964507,160.67350000000044,1.0481200499235004,0.1481264982712494,74.39799999999994,0.49852992429641707,0.1531888402724712,8.975999999999958,0.1744782236085082,0.6437140618011394,9.952499999999986
1.1739490057905475,1.2103590944668823,0.20961974712798673,161.40900000000033,1.0482316540865522,0.14807969072402802,74.62899999999998,0.49834342779146906,0.15294335468749898,8.990999999999959,0.1763180916115748,0.6414720212677248,9.970999999999984
1.1742860708462228,1.2105079970826509,0.20951700664707845,162.14900000000023,1.048249740143161,0.1480577637237373,74.86150000000012,0.49831319735605906,0.1528698349025971,9.00549999999996,0.17764838740766348,0.6417642610387744,9.983999999999982
1.1745401515993548,1.2105347009322698,0.20951981965085228,162.88400000000033,1.0483159734334748,0.148213923221169,75.097,0.49822653189876337,0.15295915757908352,9.01949999999996,0.1779362345975733,0.6415107892236332,9.99949999999998
1.1747808481204376,1.211208944353737,0.20906252199344272,163.6205000000002,1.048364330210385,0.14765784830769058,75.32800000000006,0.49829291808278825,0.15287161476047037,9.034499999999959,0.17785243836933723,0.6411880776363748,10.016999999999987
1.174998904568872,1.2116342619076517,0.20874041657568876,164.35500000000025,1.0487023186625848,0.14662606336957423,75.55800000000012,0.4985283080277079,0.15246745330528783,9.054499999999958,0.17826605322848327,0.6411584942718854,10.032499999999986
1.1751583648439605,1.2116738591037344,0.20830268370884114,165.0895000000004,1.0488096151833126,0.14639852921034519,75.79049999999998,0.49851524644888323,0.15235500969017216,9.068499999999956,0.177861883718099,0.6410346165128693,10.05149999999999
1.175550239590021,1.2117447793440785,0.2082579454284918,165.82450000000026,1.0489976578954545,0.14634140303632642,76.01999999999995,0.4984056546338983,0.1520514543677291,9.081999999999956,0.18006807728663612,0.639127154209138,10.073499999999989
1.1757409550282298,1.2116926289796335,0.2082036761630084,166.5660000000005,1.0491385958953654,0.14635531353732467,76.24600000000007,0.49838161311495643,0.1513707176837308,9.096499999999956,0.1805714186188081,0.6386548779865261,10.091499999999991
1.1757878923875622,1.2115799583111702,0.2077384785160509,167.3040000000003,1.049324133991638,0.1458246164910416,76.47200000000002,0.4982153980361945,0.15124543410924138,9.112999999999957,0.17930466842619924,0.6378731434758658,10.11099999999999
1.1759289747895438,1.2115517137248861,0.2074265178046334,168.03950000000037,1.0500405770626031,0.14579618480221412,76.70200000000004,0.4980679496780226,0.15113949317971576,9.128499999999958,0.17995553983353008,0.6380515793432425,10.12999999999999
1.1762067014564073,1.2115303890634963,0.20750462854503632,168.7830000000003,1.0501252206552518,0.145599933758197,76.93050000000007,0.498138505238351,0.1512099966422318,9.141999999999964,0.17997989344630239,0.6378075411474278,10.144499999999995
1.1763429983474234,1.2115947010639818,0.20708367272653344,169.53400000000047,1.049968066301449,0.14561703685187424,77.15500000000006,0.4981007400369175,0.15126671407926778,9.154499999999965,0.18104876726469263,0.6341189892593899,10.156499999999994
1.1765916283313738,1.2115127260093828,0.20719338631744735,170.279500000001,1.0501196476161896,0.1456557221314924,77.38600000000002,0.4982975215408297,0.15112043204042083,9.164999999999964,0.18022789040339457,0.6342097780003919,10.169499999999989
1.1766238383167489,1.2113790833597669,0.20743771321295615,171.01400000000052,1.0500486281070884,0.14565905849546415,77.6155,0.4983346796526972,0.15093329704395583,9.181999999999963,0.1804088421757067,0.6337714706326935,10.188499999999985
1.1767327699195507,1.2112667913035438,0.20717323694278766,171.75650000000047,1.0496682010941536,0.14555012483533408,77.84500000000003,0.4979928388824392,0.15082959621733238,9.198499999999965,0.17995606535111539,0.6336858709325723,10.199999999999982
1.1768949461604539,1.2113639784615917,0.2070762663484076,172.49099999999993,1.0494389330058056,0.1455995818304192,78.07550000000009,0.4981451434555742,0.15079149938299258,9.215499999999968,0.18064929116540027,0.6329060921867087,10.217999999999979
1.1771511413997573,1.2117562151664987,0.20629896802192202,173.23900000000052,1.0492995806755023,0.14564010597833085,78.30300000000011,0.4981888117252052,0.1507255189371522,9.228999999999969,0.18076193984462371,0.6329240241929117,10.228999999999978
1.177450675521485,1.2121169299417578,0.2063851707148826,173.98200000000062,1.0497452982133195,0.1454632141948657,78.53100000000008,0.4983861407704136,0.15032092271760378,9.244499999999967,0.18127654379930708,0.6322502220988128,10.242499999999978
1.1776178150207914,1.2121743119398372,0.20661263333326457,174.71950000000047,1.0497334115900852,0.14557054792459245,78.75800000000002,0.49861473326616007,0.14999539326138503,9.261999999999968,0.1826813150536852,0.6276261183890995,10.26049999999998
1.1778179816015042,1.2122808604631776,0.20661249154406383,175.46000000000086,1.049815109648646,0.14546800443962646,78.9885,0.498648232212086,0.14981865915994505,9.275999999999964,0.18232906862152765,0.6279334377457588,10.27549999999998
1.1779252013152663,1.2123685942505198,0.20621882199682637,176.2015000000003,1.04950416280985,0.1453907136052953,79.21900000000004,0.4984709372684562,0.1495809021904063,9.290999999999965,0.18218815776606873,0.6276375456670708,10.288499999999981
1.1781760970074842,1.2125298702560199,0.20622403600821596,176.94150000000013,1.0499653602405832,0.1446059707153273,79.44400000000006,0.4984272370703414,0.14914696660004415,9.308999999999966,0.18269890133731476,0.6276417699394924,10.30549999999998
1.1783769625175444,1.2126999810457786,0.20596998334926267,177.68699999999987,1.0502002071493526,0.14398719865497736,79.67200000000003,0.4980885007666823,0.1487309223337775,9.322499999999968,0.18291464879700559,0.6269326923438225,10.318499999999982
1.1784413409664478,1.2126733414860398,0.20585476645808498,178.42800000000003,1.0500820071145147,0.1440408318431244,79.89750000000004,0.4979429687391754,0.14849218324875468,9.340499999999968,0.18295086181055134,0.6263926682451639,10.33399999999998
1.1786472537620405,1.2128679814740553,0.20533300190316997,179.16850000000065,1.05021748981465,0.14382817080833452,80.12299999999995,0.4978856157967968,0.14866152629881713,9.357499999999964,0.18337391443354104,0.6265959512493411,10.350999999999983
1.1787651644874946,1.21310241327412,0.20514061436250502,179.90150000000006,1.0502516777993243,0.14381557204658751,80.35249999999989,0.4977974423011793,0.14832942101171442,9.374999999999966,0.1845997028893575,0.6256779010745318,10.370999999999981
1.1789729664144701,1.2133800308591676,0.20529186429037408,180.65200000000002,1.0503362996467052,0.14377127415866817,80.57849999999999,0.49776174090510755,0.14807404476716773,9.386499999999966,0.1845013116106948,0.6253017944817483,10.382999999999981
1.1791750346477965,1.2137880063489739,0.2048003490531418,181.40249999999978,1.0503320395913,0.14381898972478055,80.80650000000004,0.4977879732010331,0.1480569468311373,9.396499999999966,0.18542769234568096,0.6252893803904036,10.394499999999981
1.179292291074072,1.2141114160322246,0.2041258138102749,182.1454999999995,1.050227317087193,0.14366661619313578,81.03349999999998,0.4975005647066308,0.14758830943925205,9.411999999999965,0.18487427215303034,0.6247678472448798,10.40899999999998
1.1794691329078422,1.2143206385993728,0.2045461279037359,182.8845000000001,1.050365846216065,0.1435757933230432,81.25999999999993,0.49770571317577494,0.14762813532093536,9.429499999999956,0.18455193396002598,0.623533987966678,10.425999999999984
1.179594810550374,1.2141781786020514,0.2044688274686005,183.6259999999997,1.0506870027243709,0.14320287806910398,81.48799999999991,0.49791800872020353,0.14748372952254285,9.44449999999996,0.1861805387456001,0.6220915305768573,10.441499999999984
1.179615963890172,1.214239636851984,0.20432240759982656,184.3664999999998,1.050496736405577,0.14328925760008948,81.71149999999984,0.49789933524434116,0.14740440300369062,9.461499999999967,0.18574431617878545,0.6177116568038247,10.460499999999984
1.1797291033384605,1.2143089729869847,0.20413542873087154,185.11399999999966,1.0508168007337515,0.14334051047191138,81.94549999999998,0.49799911767445093,0.14743059943252496,9.471499999999967,0.18580995010182424,0.617842407436104,10.468999999999983
1.1797998058661656,1.2141859275553935,0.20381596103465194,185.84649999999974,1.050640837509697,0.14325328638586804,82.17150000000007,0.49817367663121487,0.14718647496021398,9.490999999999964,0.18626527661585973,0.6167432951541955,10.490999999999987
1.1799508818042257,1.214091897006909,0.20364956779772786,186.58549999999954,1.050759474927279,0.1430135833221032,82.39600000000002,0.4982588201149788,0.14710941121729537,9.511499999999964,0.1862085973898681,0.616495432628176,10.506999999999989
1.1800394554049198,1.2141273572851015,0.2033534614461077,187.33399999999924,1.0508153905470932,0.14326037443375955,82.61899999999997,0.4983659569162437,0.14678246549712604,9.52599999999996,0.18719329538424728,0.6158883231157973,10.52099999999999
1.1801189296128112,1.2141504333461166,0.20316391152246846,188.07599999999994,1.0508783130344979,0.14293998455628779,82.84499999999993,0.4984698646950657,0.14672262167488842,9.538999999999962,0.1877815009588196,0.616011958888747,10.539999999999994
1.1801804222593935,1.2141953136802661,0.2027582687653529,188.82399999999942,1.0510946201195035,0.142813655996545,83.0654999999998,0.4984352965513061,0.14665562221042552,9.555499999999961,0.1875986774697728,0.6167951820897102,10.554999999999993
1.180400324026244,1.2144309425772024,0.20244896491374995,189.57699999999952,1.051098436783184,0.142761642758365,83.28499999999993,0.4983304994279804,0.1466564084892244,9.57099999999996,0.18712281230243288,0.6169855954123893,10.566999999999997
1.1805642623366195,1.2144269172922493,0.2023528058656373,190.31499999999963,1.0510329479885645,0.14296707157006652,83.50999999999998,0.49805308842289936,0.14573208577045266,9.58499999999996,0.1867110966475966,0.6167740881397547,10.589999999999998
1.1807860368967547,1.2144285425116375,0.20207929336865393,191.06749999999923,1.0508317822070017,0.1427717433265847,83.72800000000005,0.4980440247997248,0.1457730929271251,9.600499999999965,0.18750389602830858,0.6146096946093857,10.603999999999996
1.180953229813394,1.2144496498089792,0.20214628346108132,191.81699999999992,1.0507266417948178,0.1428181055054358,83.94649999999994,0.4982185473317959,0.14581576691514384,9.613499999999963,0.18805018925896347,0.6132062497724181,10.622999999999992
1.1810266319241256,1.2145714477718002,0.2019178283487581,192.5669999999997,1.050696228139363,0.14280487517476154,84.16549999999985,0.49823504831498944,0.1456704373427697,9.626999999999962,0.18829135548803747,0.6128804743167909,10.6405
1.181234928090311,1.2149016071990042,0.20188061466337012,193.31749999999963,1.0507672193548137,0.14284844591234078,84.38449999999983,0.4982465421171726,0.14533203961346342,9.642499999999963,0.18803512596874883,0.6126506240572899,10.655499999999996
1.1812987236384176,1.2149541458851427,0.2019958609185939,194.0614999999993,1.050998010528642,0.14289733860170514,84.60999999999983,0.4984642688073925,0.14521265610893777,9.65899999999996,0.1880650919199466,0.6126661429480993,10.669500000000001
1.181429119808039,1.2153110447093771,0.20151644963283205,194.81599999999972,1.0512868104056223,0.14270425522003788,84.83099999999988,0.4983297245037857,0.14504823312558518,9.67149999999996,0.1887021853838504,0.6119414358869867,10.681499999999994
1.1815946816292744,1.2154187103049405,0.20153824377507368,195.5694999999994,1.0511835537393561,0.1426936645815058,85.05299999999997,0.49820794608792845,0.14489955325994375,9.681499999999959,0.18819724736766544,0.6116857635413554,10.695999999999998
1.181721776336027,1.2155861104922225,0.20116944211501311,196.3214999999994,1.05121772331456,0.14282858880470595,85.26899999999986,0.4980632104403538,0.14462312999545568,9.696499999999963,0.18838124836705636,0.6096915856257902,10.712999999999992
1.1817145059556342,1.215124859193428,0.2010295970498587,197.06549999999993,1.051532708353623,0.14244216429170728,85.49349999999978,0.49811002282300154,0.14457530217684952,9.71249999999997,0.18723913251741142,0.609629215966868,10.728499999999993
1.181826144173914,1.2151215888148943,0.20055185853975846,197.81699999999952,1.0517624618137495,0.14204957753576009,85.71399999999979,0.4980300953992853,0.1443188085654581,9.72649999999997,0.18816121059665597,0.6092519972842678,10.742499999999994
1.1820468462962703,1.2155477463133157,0.19987186165227297,198.56899999999956,1.0519483828602672,0.14177179343081991,85.93249999999978,0.498072991152002,0.1444111393321478,9.740499999999969,0.1874132829752756,0.6095130831157232,10.75799999999999
1.1821655907681876,1.2155528648803682,0.19995442669266214,199.31549999999953,1.0519046721731933,0.14182789206263874,86.15199999999987,0.49816688516600127,0.14429447253073138,9.75549999999997,0.18750873999593554,0.608664152316672,10.77699999999999
1.182384396865322,1.2156421844085226,0.19968209658742744,200.07049999999924,1.0522927866091576,0.14179846570516055,86.3669999999999,0.4979520878168981,0.14410245429158522,9.770499999999968,0.1881261552819088,0.6070550625605209,10.791999999999994
1.1826101247492118,1.2157729461223958,0.19963500951401816,200.82299999999964,1.052300060788287,0.14118436593679062,86.58899999999988,0.4976838168521541,0.14399209811924943,9.781499999999971,0.18803764848901142,0.6068666769190192,10.80649999999999
1.1828089647354585,1.215804774918756,0.19966990173532218,201.5754999999997,1.052206901090544,0.1411887107333499,86.80849999999985,0.4975997115893543,0.14384547344501072,9.795999999999973,0.18840279572184163,0.6059487740818589,10.819999999999988
1.1829666517872326,1.2158052809187296,0.1991298779964832,202.32699999999957,1.0524442151797664,0.14123661540074822,87.03099999999982,0.4977293496324756,0.14345032049406914,9.809499999999973,0.18855446625180664,0.6060280183440584,10.832499999999985
1.1831200233580876,1.2159536344448596,0.19891284999157033,203.07749999999936,1.0525398051388635,0.1409541278950658,87.25299999999976,0.49767421364308084,0.14327559953235777,9.822999999999976,0.18932182637266073,0.6058678900490906,10.846499999999983
1.183182415349701,1.2158496688805729,0.19887047490421253,203.8354999999995,1.0526801243960175,0.14066778216089365,87.47449999999981,0.4978855115194881,0.1431066970478565,9.835499999999978,0.18963287276142263,0.6059122241265287,10.854499999999984
1.1833811739942306,1.2157947436897547,0.19894839295752564,204.59199999999953,1.0527187127712154,0.14032067612968,87.68949999999975,0.4977922609577831,0.14278793761105646,9.851999999999975,0.18971506551641112,0.605170838036988,10.86649999999998
1.1834835749466246,1.2158575528022924,0.19865439172449656,205.33799999999925,1.0533092149428678,0.13912548079090292,87.91449999999982,0.49789060678465225,0.14275884433157396,9.863999999999974,0.19034066684804904,0.6034951582848327,10.883499999999986
1.1835294142823118,1.21619452228628,0.19702319768246326,206.09299999999956,1.0532741084028585,0.1390317292148267,88.13349999999978,0.4979331157876369,0.14269262706757974,9.877999999999979,0.18992823957136737,0.6030270059245916,10.895499999999986
1.1835849576216873,1.2160760779239446,0.19678092363182498,206.84299999999922,1.0534522131286304,0.13897050848585132,88.3514999999997,0.4977276108162038,0.14228416439558786,9.894499999999976,0.19039121083038799,0.6028015027492808,10.910999999999984
1.1837528810272142,1.216218618154562,0.19640941577468354,207.58799999999988,1.0533617137259488,0.13887399390144287,88.57349999999974,0.49751505963148757,0.14228590634255572,9.913999999999982,0.1909251001873993,0.6029389329404324,10.924499999999984
1.1839291847973796,1.2164382989911013,0.196294864853937,208.34199999999936,1.0534303512084842,0.13839310907960659,88.78849999999977,0.49772199690806174,0.14217326632742625,9.93149999999998,0.19071151722934926,0.6024449481737559,10.937999999999985
1.1840201013289282,1.2164714137395556,0.19635402415697129,209.09299999999942,1.053457192419234,0.13850852167694597,89.0089999999997,0.4974020383552019,0.1419799675567053,9.948999999999984,0.19115741987197582,0.6012882115470528,10.94899999999998
1.1841860635080206,1.2164167286008964,0.19627037051875715,209.84949999999967,1.0535579018846095,0.1385107255752264,89.22949999999976,0.49751206192279035,0.1418801400795293,9.961999999999982,0.19167685938092233,0.5998032681572851,10.958999999999982
1.1843531733480779,1.2162939107823871,0.19662803777814894,210.60599999999963,1.0535697120916498,0.13847425025923454,89.45249999999972,0.4976384031423211,0.14189512448431205,9.971999999999985,0.19158398392485854,0.5994135875199301,10.96949999999998
1.1844625669177513,1.2166284748088014,0.19529815072071882,211.3579999999997,1.0536128678447716,0.13830537494871106,89.66749999999968,0.49760633463468246,0.14184547868973152,9.985999999999988,0.19246552829044608,0.5980597502426435,10.988499999999975
1.1846865111907963,1.216827583335115,0.1952419375729148,212.10999999999927,1.0534499191390023,0.1378760375593418,89.88899999999968,0.4977859408091209,0.14151142646755266,10.000499999999988,0.19234809158702407,0.5982964729336566,11.000499999999976
1.184758725878188,1.2167111482155795,0.19516647651204003,212.85950000000005,1.0534946053608836,0.13784172854296337,90.11299999999972,0.49773716954795383,0.14142035186960505,10.012999999999987,0.19238103677699073,0.5986301683426889,11.01449999999998
1.184868993245157,1.216611960639999,0.19517879073621808,213.61199999999988,1.0533534634215347,0.1377559074386705,90.3309999999997,0.49754436559083104,0.14135370965715371,10.02799999999999,0.1918206689876936,0.5992289323648768,11.028999999999982
1.1850595483549982,1.2167382053471696,0.19488273399327052,214.36599999999947,1.0535026756242287,0.13763518077318967,90.54799999999976,0.4978484221152666,0.14120097494771536,10.04099999999999,0.1917065695009714,0.5991359902537906,11.044999999999991
1.1851812825377155,1.216761331484429,0.19473183653846893,215.11349999999953,1.0536395030090286,0.13788650737737113,90.76599999999974,0.4977912511329399,0.1409426829210152,10.056499999999993,0.19143930299856135,0.5981885056566051,11.063999999999988
1.185368536720993,1.216947679616597,0.19465552889483329,215.86999999999946,1.053666231253946,0.13750877582591955,90.98199999999963,0.49788399956771373,0.14074856283926465,10.06549999999999,0.1909821063723533,0.5974868107394927,11.082499999999989
1.1854877573433429,1.2170110687184483,0.1944643290648338,216.62599999999995,1.0537208077032967,0.13745426621140336,91.20099999999965,0.4980554865432509,0.14072302053795716,10.07749999999999,0.19177322218351117,0.596166504566792,11.095499999999989
1.1856444663707562,1.2172599338134784,0.19368313949139568,217.38199999999958,1.05373232200189,0.13737422713122066,91.41999999999969,0.498042318764357,0.14051318857888345,10.088499999999991,0.19107957587554392,0.5956612598812274,11.109499999999993
1.1857253040248181,1.2171080675003316,0.19383642787340652,218.13749999999993,1.053993120835987,0.13706887426911452,91.63349999999964,0.4980398621767847,0.1402094502051865,10.103999999999994,0.19044502441758526,0.5951892614157297,11.124999999999993
1.1858553044056181,1.2172658984675826,0.19323686500279535,218.8949999999995,1.054112984273476,0.1365253738708618,91.85099999999974,0.49829930615913726,0.1395420697028401,10.117499999999994,0.18998591330546816,0.5948849294943702,11.136499999999993
1.1859726662789158,1.2175404074540168,0.19258643993000224,219.64800000000025,1.0540125036393833,0.1365076857524512,92.06599999999963,0.4981724167054317,0.13912966902313995,10.133999999999993,0.19032325483710422,0.5941822569117169,11.151999999999989
1.186140249239727,1.2176850059094848,0.19248759396211743,220.39699999999976,1.0541730587693932,0.13630534842739572,92.29049999999958,0.49819921316073557,0.13896723836897307,10.146999999999995,0.19061408610546499,0.5942654601027628,11.165499999999986
1.1863143617362606,1.217966078005964,0.19190634809287688,221.1369999999993,1.0543212674019717,0.1360321027556911,92.51149999999954,0.4983995801536186,0.1383792947148633,10.163999999999994,0.19170930025340005,0.5925704574869257,11.187499999999993
1.1863364526290225,1.2179215971450301,0.19172122710566541,221.893,1.0545032259894813,0.13613650627279103,92.72999999999966,0.4982233888885287,0.13843687711081923,10.175999999999993,0.19108047928927097,0.5919002902647895,11.200999999999995
1.1864568414792633,1.218187503968429,0.1910470288665761,222.64499999999975,1.0545457435738812,0.1359496235563897,92.94399999999968,0.4982949151620285,0.13827890086538644,10.197999999999988,0.1911816401888191,0.5917741306991563,11.21299999999999
1.1866088606540395,1.2182888867861794,0.19075972628877744,223.40050000000008,1.0546023982734818,0.13594599900669244,93.16399999999969,0.49819143455970555,0.1379641006391418,10.212999999999992,0.19132896619599693,0.5914745291977347,11.222499999999991
1.1867947360885815,1.2184676658042788,0.19056731078861464,224.16299999999947,1.054637460608777,0.1361443476802113,93.37899999999968,0.49822616831041316,0.13786238183148553,10.22399999999999,0.19126372739041958,0.5911068257720807,11.233999999999995
1.1868910439316398,1.2185152698696806,0.1903374720214478,224.9194999999999,1.0545426880638107,0.13630384941242826,93.59449999999958,0.49824392527401473,0.13787479903179586,10.23649999999999,0.19069903150008727,0.5900748948407957,11.24949999999999
1.1870514414729865,1.2188540107092718,0.19013183078975868,225.6814999999999,1.0545230462032462,0.13607719557276451,93.80649999999957,0.49824343114813185,0.13782976678478664,10.250499999999997,0.19062346905803373,0.5898583087977615,11.261499999999991
1.1871788232091818,1.2190188459231643,0.18995334814323572,226.43549999999948,1.0546960960449796,0.13570863165394914,94.02149999999966,0.49817509907516805,0.13768762727535744,10.266499999999997,0.19185068829758678,0.5891860220797241,11.27649999999999
1.1873429485207598,1.2193085314700858,0.1899052546498633,227.19750000000002,1.0548033782333668,0.13582017594510323,94.23499999999967,0.49822777813887703,0.13758974134312033,10.276499999999993,0.19236172713083233,0.5887358530245713,11.290999999999993
1.1874724369112797,1.2198060433000082,0.18921253167732058,227.95199999999957,1.0547743650416468,0.13586751061782074,94.44949999999972,0.4983210316640652,0.13754979602776995,10.291499999999989,0.19157461516830604,0.588851910422971,11.306999999999995
1.1876813143668328,1.2199895060097963,0.18941184246891632,228.71299999999994,1.0549671300528864,0.13584986050398393,94.6619999999996,0.4983223274533238,0.1373649870573211,10.307499999999996,0.19254126520360948,0.5889505077142995,11.317499999999994
1.187794922294161,1.2198041563331568,0.1890416980764797,229.47099999999998,1.055123187524603,0.13574122515560758,94.87349999999958,0.49832446526812185,0.13703524293693414,10.32399999999999,0.19333434187128695,0.5899037145927466,11.331499999999995
1.1878642112948967,1.2197778419823895,0.18887631140468217,230.2249999999995,1.0549399715906242,0.13549452581428142,95.09099999999958,0.498294560742094,0.13701694160560263,10.333499999999988,0.1928240435540231,0.5906365997580241,11.350499999999991
1.1880902930104138,1.219924182129954,0.18895368146959646,230.9894999999997,1.0550300733302957,0.1355424849375037,95.30349999999954,0.4981828442154669,0.1367400983925661,10.341999999999988,0.1941390396585555,0.5898629684534584,11.364999999999991
1.1882079324250998,1.2199300386685978,0.18890923076294644,231.7474999999997,1.055057102921164,0.13558891144284377,95.51849999999959,0.498110265856132,0.13643080050468856,10.356999999999989,0.19429179755089065,0.5896217496779065,11.376999999999994
1.188342834413471,1.220302404530217,0.18883447276923426,232.50899999999987,1.0550127326423568,0.13567184971269017,95.7319999999997,0.49800927328304534,0.13620942402928088,10.369999999999987,0.1944716361068009,0.5891427105026305,11.388999999999994
1.1884066572425576,1.2203791848660024,0.18854711553656903,233.2689999999999,1.0551241309042367,0.1349311596517347,95.94449999999952,0.49795598446124867,0.13635287066211185,10.383499999999993,0.19445178687681658,0.5875260840395897,11.402999999999993
1.1885807880518893,1.2209025302748435,0.18805514843351773,234.03449999999935,1.0551289374696842,0.13490685467293273,96.15599999999968,0.49784779372546495,0.13635630335402257,10.395499999999988,0.19438024655721903,0.5868951282632003,11.413999999999989
1.1887704741796898,1.2209538515143736,0.18820900913873675,234.7934999999997,1.0556523611947393,0.13243278668992026,96.36899999999947,0.4978926231585656,0.1364729920833338,10.412499999999993,0.19531679753239256,0.5866093266193836,11.42499999999999
1.188817543400874,1.2209956229312853,0.18808079171847555,235.55249999999972,1.0556739905791672,0.13245160339308704,96.58449999999951,0.49777182226048944,0.13637611468222224,10.426499999999995,0.19493640613755914,0.5860822035909419,11.436499999999983
1.1889402557537048,1.22081453238029,0.18814851216601539,236.31149999999963,1.0556318968605582,0.13256794072558056,96.79749999999963,0.4980369290121462,0.13651216537170316,10.442999999999994,0.19483789362530402,0.5859894753720761,11.447999999999984
1.189035893660631,1.220844435358472,0.18789867437697763,237.06749999999974,1.0558193035419323,0.13210556919659544,97.01249999999965,0.49801804392260435,0.1363414480755058,10.456999999999999,0.1948715105767401,0.5857546771083066,11.462999999999985
1.1891742707088253,1.2209946112534356,0.18793167626051183,237.82299999999967,1.0557886249944146,0.13183324274840993,97.22549999999963,0.49807633584956723,0.1363165441961902,10.471000000000002,0.19464947246567071,0.5851230527505525,11.480499999999983
1.1892126504008913,1.2210497881195312,0.18771321335940097,238.5924999999999,1.0557669170371584,0.1319200519054228,97.4314999999997,0.4979915748255693,0.13617985171189181,10.482999999999997,0.19512664881834169,0.5853432354566424,11.492999999999983
1.1893611531146884,1.2211893218763878,0.18777983100947845,239.3469999999995,1.0558704383868962,0.1316447267397079,97.6389999999996,0.4981901933663519,0.13602863590658043,10.506000000000006,0.1955355514410222,0.5849596919777857,11.507999999999983
1.1894838614643892,1.2213280193828913,0.1877929485286938,240.1079999999996,1.0558020321269375,0.13139350167284058,97.84399999999961,0.49805196382981703,0.1359759768043281,10.525000000000002,0.19510796361081353,0.5850148601486412,11.522999999999982
1.1895584609255583,1.2217752659957748,0.1866951054154834,240.87399999999926,1.055922949254283,0.13134045991482393,98.0514999999997,0.497809216682774,0.13566367811776933,10.537500000000005,0.19525567634067506,0.5848477881854359,11.536999999999988
1.1895508326385185,1.221411167852978,0.18662400047277636,241.6425000000002,1.055853025706916,0.13128618323276436,98.25499999999967,0.4979770253471638,0.13556305402188512,10.549500000000004,0.1957691089628757,0.5855261649591383,11.552999999999988
1.1896598022528402,1.2217398779414221,0.18646940480383234,242.41099999999975,1.056009515780688,0.13128405146973246,98.46299999999967,0.4979204974510782,0.13558264995676458,10.560000000000002,0.19578735556285454,0.5849242666829865,11.56599999999999
1.1897841281022068,1.221715520047355,0.1861687470411501,243.18149999999966,1.0561481747787274,0.13107263923235415,98.67099999999974,0.4979651421051578,0.13534466855616803,10.571000000000003,0.19562416796693616,0.5841229546389164,11.57649999999999
1.189855687415599,1.221817649462174,0.18607169606761587,243.94549999999998,1.0561298930005178,0.131144419816071,98.88249999999964,0.49781143160657054,0.1354462680598201,10.582500000000005,0.1957528326767454,0.5827186658589395,11.589499999999989
1.1899959610039925,1.222017686638386,0.18579793043477083,244.71799999999948,1.0561590448365132,0.13093497865738266,99.08449999999968,0.4977348935229502,0.13544316919098237,10.5935,0.19608216316701596,0.5825657357173455,11.603999999999989
1.1901392273588205,1.2223020035811092,0.18526984298672536,245.48900000000003,1.056032289445057,0.13088900096799913,99.28549999999974,0.49755722253053236,0.13524613664571034,10.609000000000002,0.19578725211969486,0.5823039917185736,11.61649999999999
