Combined average reward,Arm 1,stdev,Picked Arm 1,Arm 2,stdev,Picked Arm 2,Arm 3,stdev,Picked Arm 3,Arm 4,stdev,Picked Arm 4
0.8404253596160207,1.295601731760176,0.10354810350234227,75.69349999999957,1.0973604100083456,0.07043869833379414,71.96299999999954,0.4995952771606409,0.0511942651483262,61.53849999999999,0.27666778113787827,0.2735451954792822,58.80500000000028
0.8404627099137014,1.2953770809214549,0.10337510968938975,75.98699999999968,1.0973582551835703,0.07023553408083903,72.23849999999953,0.4996808362514376,0.051028353989744084,61.753999999999984,0.27691434604435505,0.27291803282874627,59.02050000000025
0.8405826107840121,1.295580417808392,0.1031749052236785,76.27149999999958,1.097593109568526,0.07012941640491303,72.5229999999996,0.49963877625304853,0.05098608362029355,61.967500000000015,0.27693371914828735,0.27199701527976133,59.23800000000021
0.8406401081166253,1.2955462164374272,0.10310128831230722,76.56799999999956,1.0975493539599048,0.07008237551205251,72.8029999999995,0.49965478430025506,0.05087443460820074,62.189499999999974,0.2769849727606994,0.27183372477014334,59.43950000000019
0.8406414961126383,1.2955094179150384,0.10311388984569587,76.85299999999954,1.0976057603852551,0.06981388406078988,73.08149999999944,0.49963409735338093,0.05073958316922815,62.4049999999999,0.2770123110625549,0.2710618365717125,59.66050000000025
0.8407573535079481,1.2955169274178169,0.10274467242898937,77.12999999999938,1.097430721482519,0.06975561327050168,73.36549999999946,0.4996423693587868,0.05068872454442802,62.629999999999875,0.2777635709687789,0.2705825378858476,59.87450000000025
0.840974111124409,1.2954630823939235,0.10243282986448733,77.42999999999941,1.09737820257591,0.06962852841516086,73.6454999999994,0.4996083176724336,0.05062709347305021,62.86149999999986,0.2784562272684316,0.27000046758563695,60.06300000000021
0.8409537395073774,1.2954652329253111,0.10230330633899468,77.71199999999943,1.0973219700731924,0.06953629712158327,73.9109999999995,0.4996458716721954,0.05048180642126539,63.10549999999983,0.27826607182771107,0.2694792047742925,60.271500000000216
0.8411890299179465,1.295424253994285,0.10223565676669448,78.00399999999954,1.097392400839388,0.0693658881344356,74.20849999999946,0.4996948651771358,0.050322498428840914,63.320499999999775,0.2789060968696538,0.26914399739039624,60.46700000000022
0.8412275813530993,1.2953242884936835,0.10201508689790256,78.3079999999994,1.0973723625455785,0.06931896126881663,74.48599999999954,0.499626807616196,0.050191174024460834,63.54399999999984,0.27893220070938557,0.26839797355853384,60.662000000000226
0.8412622096193809,1.2952840939798063,0.1019435811950979,78.58699999999936,1.09755202120592,0.06937216799051349,74.75499999999953,0.4994551054916182,0.05010289628111146,63.775999999999826,0.27924581108403856,0.2682976303694764,60.88200000000024
0.8413217108975029,1.2952322354652461,0.10172177484536984,78.87199999999937,1.0976527806617997,0.06922357755209672,75.03249999999956,0.49947857611214913,0.05007532220671119,64.00999999999978,0.27915993244978227,0.2684620890544893,61.085500000000216
0.8413480958314273,1.2951366347812892,0.10157848414910081,79.1569999999995,1.097584102108746,0.06928593384745428,75.30649999999946,0.4994217656048218,0.05001893569396358,64.25299999999979,0.2794125464782131,0.2678404804993803,61.28350000000019
0.841358090254084,1.2950691850474076,0.1014813664518304,79.44999999999952,1.0977237331081808,0.0691587376381836,75.55949999999943,0.49952828278373446,0.04984171010779041,64.4884999999997,0.279383486529102,0.2671399437567601,61.50200000000014
0.8411642646026907,1.2948854209209952,0.10126638698183914,79.74749999999949,1.0975500053231233,0.06891945918330174,75.83099999999943,0.499408266841571,0.04986901907558317,64.72549999999966,0.2788552297889646,0.26734190680230296,61.69600000000012
0.8412455588222127,1.2949003455295864,0.10111047365728641,80.03249999999959,1.0975389194985683,0.0688372679155365,76.1024999999995,0.4994544503351107,0.04977053022285662,64.95199999999966,0.2791110712858331,0.2669508931014169,61.91300000000006
0.8411780071789208,1.2949685472633516,0.10101835661273141,80.31399999999952,1.0974600513933466,0.06856974729417294,76.34599999999949,0.49948960763990025,0.049656275440779975,65.18699999999967,0.27916510577854425,0.26717217299569923,62.1529999999999
0.8411117699911912,1.294914129951331,0.10064883540966743,80.6029999999996,1.0975251543472395,0.06847235309372679,76.63549999999944,0.49946011133021423,0.04967923940945947,65.40399999999974,0.2787741522120204,0.26650951295600545,62.35749999999995
0.841225471008191,1.2949009618671228,0.1005132880165742,80.90499999999972,1.0977469468536678,0.06840531920885674,76.91199999999937,0.49942795661282163,0.04953329645519485,65.62499999999979,0.27884562447883027,0.26640250872571936,62.55799999999988
0.8412731871934577,1.2949789129505938,0.10035879333554491,81.21199999999966,1.0978799929942482,0.06820782189116112,77.16399999999943,0.49945317436850856,0.04948294103526723,65.86049999999979,0.2786303496075958,0.26573476311616206,62.76349999999991
0.841298915419168,1.2947600134725836,0.10038767289940533,81.4869999999996,1.0977882197241255,0.06799884834686469,77.44249999999936,0.4995084204463447,0.04933298497016564,66.09399999999957,0.2792382179216613,0.26448809149723657,62.97649999999993
0.8413599306897376,1.2947309386295103,0.1002105238542338,81.7774999999995,1.0978515491661418,0.06790776067426427,77.71049999999951,0.49958537290796917,0.04927911140172267,66.31049999999959,0.27927225134663686,0.2639012128093153,63.20150000000001
0.8413449987147763,1.2947286964986635,0.09989724742222185,82.0784999999995,1.0977816698840488,0.06788632855254496,77.97649999999958,0.49960364917998823,0.04913472993697719,66.52849999999967,0.2791598148789849,0.2631576846399742,63.4164999999999
0.8412479712274422,1.2944933929398874,0.0996183600427255,82.37499999999949,1.0978497908073426,0.06769044027035234,78.24949999999953,0.4995726350786016,0.04907749348428307,66.75749999999964,0.2788977580490727,0.2624131596062706,63.617999999999874
0.8412085040943507,1.294487047898385,0.09960655727129542,82.67749999999948,1.0978719340005858,0.06760298798293608,78.50849999999956,0.4994972065308431,0.048943363025001574,66.97399999999966,0.27868518482793564,0.2622907733949313,63.83999999999982
0.8413482672472212,1.2945799091655399,0.09919303616670076,82.94799999999964,1.0978753292071282,0.06762000472991456,78.79999999999957,0.4995714784555285,0.04878717121321255,67.19549999999961,0.27908320169912376,0.26185240650821634,64.05649999999982
0.8415119981470457,1.2944318806375068,0.09902466146930161,83.25149999999975,1.0979138564027153,0.06753709296685186,79.05999999999955,0.4996691073910293,0.04870955162871474,67.43449999999959,0.2796186332835044,0.26154250010924585,64.25399999999989
0.841512885721647,1.294416892722986,0.09891421180814318,83.54199999999975,1.0979842349978084,0.06746494993482512,79.33949999999957,0.49959776929825817,0.04851210253602096,67.65899999999954,0.27937924642351036,0.2610545951974419,64.45949999999984
0.8415197269903567,1.2945175330487104,0.09875853848700014,83.83549999999988,1.0981360519062673,0.06732757453089852,79.60149999999959,0.4995511778363632,0.04835863135500428,67.90899999999958,0.2790953316450204,0.26070216782668143,64.65399999999987
0.8414787009577376,1.294398154758782,0.09843613091295571,84.1399999999998,1.0980505703812855,0.06732214500982014,79.87849999999968,0.49955871821877307,0.04826333717418602,68.12849999999953,0.27888136154879983,0.25990260607168336,64.85299999999984
0.8415135921644187,1.2944954285839438,0.09808251214903363,84.43699999999978,1.097979291662326,0.06723810237844913,80.13999999999979,0.4995613050849013,0.0481723294068997,68.35749999999955,0.2788315261351346,0.2593274032833321,65.06549999999993
0.8415308532067324,1.294581574193755,0.0978902996044236,84.72599999999987,1.0977589968254846,0.06714241346032891,80.4089999999998,0.49952665507597194,0.048079809060459534,68.59199999999957,0.2791271128483212,0.25931430374582737,65.27299999999984
0.8416761705039647,1.2946432480655976,0.0979025349854201,85.03699999999985,1.0977105524466622,0.06706093788162065,80.65949999999978,0.4996383083784504,0.04797986492185084,68.83049999999952,0.2794884563102893,0.2586888333183393,65.47299999999979
0.8417783344741266,1.2945554261165104,0.09757334663549544,85.35549999999982,1.0977611953636968,0.06706192834098669,80.91449999999959,0.49969092516993635,0.04786812817671204,69.0409999999996,0.2796673136601656,0.25796532195044447,65.68899999999974
0.841801405608635,1.2945184099688414,0.09762906906419272,85.62499999999977,1.0978784162394895,0.06677670106238706,81.2029999999995,0.49979186843152,0.04779880384468469,69.28649999999945,0.27955084519463885,0.257731911108439,65.88549999999964
0.8417268466185803,1.2943322214457542,0.09734038441940066,85.9229999999998,1.097952874515044,0.06662602045557323,81.46249999999954,0.4997475413260838,0.047762442202564655,69.5269999999994,0.27935186891553826,0.2573846527057863,66.08749999999957
0.8417041973194608,1.2944877752745376,0.09726687661851198,86.20499999999977,1.0979828549038928,0.06653065951328553,81.73849999999965,0.4996126733208485,0.047666512273808914,69.74699999999937,0.2790896725231671,0.2571539829095005,66.30949999999953
0.8417697511405096,1.2943875618336262,0.09710831081120325,86.48749999999984,1.097919327570808,0.06632584270125565,82.01999999999963,0.49966165359975007,0.04765123578392987,69.97049999999932,0.27951410904848467,0.2567524486716061,66.5219999999996
0.8418159101311582,1.2944389469928104,0.09686631650747554,86.77649999999987,1.0977935088563748,0.06612237761191596,82.2844999999997,0.49962771226666014,0.04764192104983742,70.18999999999937,0.2798706225181125,0.2563102949044601,66.74899999999965
0.8417875635913243,1.2944489612684975,0.09680449866783244,87.06399999999987,1.097859854906439,0.06599131782580539,82.56049999999964,0.49972864486028223,0.047543173925932984,70.4179999999994,0.2793644501164008,0.25619378157453854,66.95749999999973
0.8418929762179296,1.294610884401495,0.09649009539593607,87.34399999999992,1.0979205449898517,0.0658576728707421,82.84449999999958,0.4996912880777907,0.0474494159675604,70.63399999999943,0.2796166264285777,0.2562564012384758,67.17749999999974
0.8419070254809249,1.2945546529746093,0.09646698662988015,87.63249999999981,1.0980105199498675,0.06576447973172132,83.12299999999975,0.4996622435682846,0.047435248242116514,70.85649999999956,0.2795906696318618,0.25528493752244863,67.38799999999978
0.8419671079510743,1.2943452013342676,0.0965177214266072,87.94049999999987,1.0979420020907256,0.06553240176174854,83.4079999999997,0.4996284405861921,0.0474049842607985,71.07349999999953,0.27976940959524565,0.25465114735823563,67.57799999999972
0.8420927373880883,1.2943516023884658,0.09597292049678541,88.22399999999992,1.0978990769849288,0.06550942047875784,83.7049999999997,0.49959392034060707,0.04729871713634119,71.28849999999954,0.2802174239294225,0.25478171675861344,67.7824999999997
0.8421921485346319,1.2942171890066247,0.09572468248831294,88.5299999999999,1.0977919090076091,0.06544159920003016,83.96849999999978,0.49973816955678363,0.04720945542198422,71.50499999999954,0.28067177918789904,0.2542893915071369,67.99649999999963
0.8421779560823422,1.2942548116383565,0.09551538810754878,88.82549999999978,1.0976859188920807,0.06535512001276535,84.23749999999974,0.4996997668989605,0.047094058326807034,71.73949999999952,0.2804756080843371,0.25378004712826885,68.19749999999972
0.8422056080055209,1.2943201356159757,0.09531882207732936,89.12549999999966,1.0976777797807928,0.06542144262832404,84.49949999999984,0.49959010096476736,0.04703523019707825,71.96449999999946,0.2806076095522133,0.2534828323998651,68.41049999999966
0.8421044094040255,1.2942873496689502,0.09520805348267586,89.43199999999976,1.097763968294164,0.06526428042004692,84.75099999999983,0.49953209533721427,0.04697436849463688,72.19099999999938,0.2800637732658225,0.2528314772610692,68.62599999999959
0.8420105281366135,1.2941537322120853,0.09500565999687455,89.70949999999984,1.0976847692140284,0.06512937097022818,85.02999999999972,0.4995526109837351,0.0468479271218435,72.4234999999994,0.2798287928562849,0.25228571396077537,68.83699999999968
0.8420847611506805,1.2942715210918447,0.0947861059568233,89.99599999999992,1.097587483232592,0.06499711313814667,85.29649999999974,0.4995630573542538,0.04683468024268119,72.66099999999933,0.2802300052525195,0.25109492140334333,69.04649999999965
0.842187299450069,1.2941883877565445,0.09451663897397795,90.30399999999993,1.0975713136013994,0.06488323866200159,85.56549999999984,0.4996294032620637,0.046767258889282605,72.87499999999936,0.28039719350463677,0.25090183639163993,69.25549999999966
0.8421418402418966,1.2940408194277493,0.09420088334589265,90.61149999999994,1.0975389659478363,0.06466530500994053,85.82499999999992,0.4994946526458569,0.046692789465941964,73.09749999999943,0.2804948197462271,0.2500315369940916,69.46599999999967
0.8420536502810684,1.2940542551174903,0.0941592213918277,90.8874999999999,1.0976091533715007,0.06459040305855482,86.10199999999999,0.49946445624771085,0.046580283670617235,73.31649999999942,0.28007476270885157,0.24981359344962964,69.6939999999997
0.842092757401852,1.2940515539501065,0.09409102057643434,91.1739999999999,1.097601006680813,0.0644228031399216,86.37649999999987,0.49937739956517746,0.046448919814503935,73.54699999999944,0.28025832295964787,0.2496852553827539,69.90249999999962
0.8421749047743319,1.2939358751622254,0.09392374763151533,91.45399999999982,1.0977123087801868,0.06434219188159834,86.65199999999984,0.49942309072652474,0.04638209473669495,73.76749999999949,0.28070630474303293,0.24893088457633758,70.12649999999967
0.8422836223209051,1.29387702757644,0.09379224364612647,91.74649999999987,1.0978133386495732,0.06433826386329644,86.92249999999993,0.4994132892506127,0.04646604144174826,73.99449999999946,0.2810192471722543,0.2482593563500564,70.3364999999997
0.8423214526743003,1.2940054052709762,0.09361450240043209,92.06199999999997,1.0977180876448693,0.06430454545909164,87.18349999999998,0.4994244521243124,0.04643640831669869,74.20849999999945,0.2808918226555515,0.24811870806884193,70.54599999999964
0.8423786361936898,1.2941753415121195,0.09344463095807032,92.34549999999982,1.0977901048724168,0.06424196980246685,87.47599999999983,0.4993847381446412,0.04634302514396354,74.4279999999993,0.28072952517973304,0.24752579672153352,70.7504999999997
0.8422952589123052,1.2941027166499306,0.0933308935698183,92.62849999999989,1.097730034216068,0.06423733092282352,87.74899999999984,0.49937365136599365,0.046228617301887126,74.65699999999931,0.2805653207156601,0.24724563034452257,70.96549999999972
0.8423126752508396,1.2939414511410245,0.09310237288729417,92.92849999999987,1.0977162808124004,0.0640995066666396,88.02699999999976,0.499368013432152,0.04623597401166487,74.86999999999937,0.2806344293081317,0.24728695666108103,71.17449999999971
0.842347590773253,1.2941759277278617,0.09269257193127034,93.22799999999994,1.0976073108737692,0.06409056779621025,88.3069999999999,0.4992862468466089,0.04618982114480714,75.08499999999941,0.28046374222696574,0.2470494623049398,71.37999999999958
0.8425460300646607,1.2942852218566427,0.09264397698899822,93.5085,1.097498709937856,0.06397980636737113,88.60999999999984,0.499232279394145,0.0460710871118024,75.29599999999952,0.2811589821630252,0.24660242285884929,71.58549999999953
0.8425494219810593,1.2943046943771388,0.09262722560096794,93.78700000000002,1.0974825090299427,0.06396654739739041,88.89599999999976,0.4992310743446964,0.04606025180912126,75.53049999999952,0.2810455329586558,0.24614237625653568,71.7864999999995
0.8425698680231594,1.2944386979159332,0.09237116410163196,94.08350000000004,1.0975387749741974,0.06403666457292335,89.17399999999988,0.4992321339577764,0.04607555974042612,75.75199999999953,0.28078634903634037,0.24569288637133083,71.99049999999956
0.8425361820247341,1.2945245722508474,0.09232027505614307,94.38950000000007,1.097677901169123,0.06399056722682883,89.438,0.49924163778126196,0.04602222989747848,75.97849999999956,0.2801456923468309,0.24541619040641968,72.1939999999996
0.842617727314901,1.2945942077665518,0.09236534667982323,94.6675000000001,1.0976621869667256,0.06385945557494915,89.70599999999999,0.499240754292478,0.04594000146543814,76.20449999999956,0.28051952344346603,0.2449043120873063,72.4219999999996
0.8426788957340197,1.2944974793428614,0.09224182913538494,94.98249999999999,1.097578881660327,0.06376798362491423,89.973,0.4992733505268042,0.04587050059857298,76.42799999999956,0.28056467549580805,0.2451763181924618,72.61649999999946
0.8426621995400069,1.2946033988449615,0.09217709943818965,95.2680000000001,1.0977091288676166,0.06369771666282574,90.23600000000003,0.49930396573838254,0.04595940780878682,76.65299999999951,0.28032744873803045,0.24485808354097188,72.84299999999956
0.8427294964311722,1.2945811223871457,0.09194604686586229,95.56650000000019,1.0978116273167418,0.06368300454262397,90.51750000000001,0.49939208353649006,0.04590024364405276,76.8769999999995,0.28016771040613353,0.2441527524122203,73.03899999999956
0.8427402003548086,1.2946028156884284,0.09184125768050508,95.855,1.0978184204129964,0.06363061508658971,90.79649999999988,0.4994410879126081,0.045801099140226634,77.10249999999947,0.28009940839875536,0.24329939159504033,73.24599999999953
0.8428556219319984,1.2946916912016597,0.09176894663285326,96.14249999999991,1.0978353174861897,0.06358591501755158,91.04849999999989,0.4994535831802021,0.0456885870837076,77.32699999999952,0.28069892298396326,0.2425733261133122,73.48199999999939
0.8426491633143052,1.294535770625965,0.0917199312601921,96.43199999999987,1.097838415940122,0.06347738673878331,91.30999999999986,0.4994507300651199,0.0456744172513869,77.54499999999955,0.28001726499964946,0.2423134905790471,73.71299999999938
0.8426550113171873,1.2943861781015522,0.09156557625579484,96.73450000000005,1.09783891261484,0.06345038090790515,91.58049999999992,0.49943048305355925,0.04551525850783703,77.77199999999965,0.2799371829947562,0.24222536874678083,73.91299999999937
0.8426762114981664,1.2944926359364226,0.0913256178027005,97.03250000000013,1.0977436107402379,0.063450297486033,91.83999999999986,0.4994814570663312,0.04541063683745046,77.99999999999959,0.2798177500642047,0.24207934830823474,74.12749999999939
0.8427209804778397,1.2943849877664626,0.09126498432981679,97.34500000000008,1.0978189698527077,0.06340188070284541,92.10349999999997,0.4995791164046335,0.045446872825786244,78.20549999999953,0.27973758349601696,0.24152397620273036,74.34599999999945
0.8427851672900321,1.2943128117629044,0.09117097298348627,97.63350000000013,1.0977471029366215,0.06328220210193806,92.38000000000002,0.49959725472064503,0.04538063207502627,78.44499999999944,0.2800126740162458,0.24111274438206962,74.54149999999947
0.8428245423678022,1.2944825295428135,0.09111470840898502,97.91600000000018,1.0978831076922935,0.0631990163177688,92.65700000000004,0.49950574428319877,0.045263343480064444,78.66349999999953,0.27974852150347773,0.24129779564736747,74.76349999999961
0.8427036991888599,1.2944779022343265,0.09107945367680281,98.20400000000018,1.0979184669839646,0.06325380422782466,92.92800000000001,0.49940712127741865,0.045271701376251326,78.88599999999954,0.27920265965819546,0.24063923826968153,74.98199999999963
0.8426422521974415,1.2944882585880044,0.090874684075442,98.48450000000015,1.0979188521932157,0.06321545288187386,93.21199999999999,0.49941357500083483,0.04520888600733137,79.10649999999951,0.27876064938337775,0.24039163112344064,75.19699999999952
0.8427126688473902,1.2946233875948554,0.09079039249739124,98.76650000000006,1.0978787339684055,0.06306097433830783,93.49200000000005,0.4995219704248943,0.044988194699428795,79.3404999999996,0.2788253412083429,0.240123919213117,75.40099999999957
0.8427211748012902,1.2946038200241647,0.0907836169948094,99.07050000000005,1.0978865046633608,0.06294583348078206,93.76800000000001,0.4994556051025433,0.04500002977759914,79.55249999999951,0.27876246305118196,0.23950901987890574,75.60899999999971
0.8426014264315371,1.2945052396529821,0.09077704029482965,99.36150000000009,1.0978539828654323,0.0628316843374502,94.03600000000007,0.4993825749163228,0.04489169008685655,79.79099999999953,0.27842886000650985,0.238900351680132,75.81149999999973
0.8427431772915186,1.2946178658015812,0.09045304822824703,99.66500000000023,1.0979015564364394,0.06277967460592093,94.30650000000021,0.4993915402089765,0.04475342215641897,80.00799999999964,0.2786765669348928,0.23857705330516785,76.02049999999971
0.8427872748997253,1.294651990882187,0.0902250840344396,99.95550000000016,1.0979072407622652,0.06269784008804821,94.58450000000016,0.49933698429905826,0.04461330200274144,80.22849999999976,0.2788759591895515,0.23779286304438546,76.2314999999997
0.8427513085059515,1.2943523408566295,0.09005568023230603,100.24500000000026,1.0979803509853323,0.06260878443059423,94.8475000000002,0.4993288219220595,0.04446740869581034,80.46199999999976,0.27900062933874165,0.23735969248774183,76.44549999999961
0.8428570858101466,1.294205487193426,0.08979682207475528,100.55400000000037,1.0979483808984287,0.06258506765895241,95.12200000000017,0.49927186152239966,0.04441993341890207,80.67499999999976,0.2794392600754288,0.23726155603542687,76.64899999999957
0.8429768424150293,1.294306865142704,0.0895272783453806,100.83750000000033,1.0979993748318273,0.06247365053437777,95.38999999999997,0.4992562066938936,0.04437179636001088,80.90799999999975,0.2798749017367954,0.23703696874096689,76.86449999999967
0.8430913287125174,1.2944717086892383,0.08945202722237376,101.12550000000029,1.0980483677990998,0.062449741200463274,95.65600000000012,0.4992610173681348,0.04427168726672506,81.14299999999967,0.28016419188406577,0.23611351692487784,77.07549999999966
0.8432675100209642,1.294388787407605,0.08933947939188555,101.44150000000033,1.0980324285335599,0.062424049841311335,95.9275000000002,0.49931332738488576,0.04418585946452417,81.36899999999967,0.2805800460796282,0.23590054580149414,77.26199999999957
0.8432680472658816,1.2943363490214848,0.08924562497260617,101.74300000000011,1.0979973713970463,0.06235458213637911,96.19050000000018,0.4992614624151085,0.04410404898736638,81.60549999999954,0.28057849398168655,0.23574923481193763,77.4609999999996
0.8433177248553057,1.294301070091566,0.08926320108157956,102.0460000000003,1.0980915188701568,0.06238223855645225,96.44250000000011,0.49921141570949823,0.044146303926381664,81.85699999999946,0.28072250835981527,0.23546253325434954,77.65449999999952
0.8432778897968686,1.2943279608561662,0.08897641176142138,102.32950000000038,1.0981300886278327,0.062297923869651495,96.71850000000015,0.4991887483961979,0.044003590473692074,82.09549999999943,0.28046925272338463,0.23493472719051112,77.85649999999953
0.8432656777798374,1.2943713029134858,0.08881149894071054,102.6185000000003,1.098051736416753,0.06210427721596791,96.99150000000016,0.4992676803734122,0.043896578410674215,82.32999999999947,0.2803093763458059,0.23484886503979316,78.05999999999962
0.8433170932463904,1.2942315700506386,0.0888037200473575,102.91000000000027,1.09798628269962,0.06196167179275035,97.27850000000011,0.4993443120194964,0.04385187672958181,82.54799999999946,0.28048103134984576,0.23466856039510017,78.26349999999962
0.8433059794041897,1.2940977246692387,0.0887411176942166,103.19700000000017,1.0979518474535608,0.06188391225623694,97.55650000000011,0.4994186847712523,0.04379592359869396,82.77949999999953,0.2804386722373427,0.23441918273718196,78.46699999999956
0.8432727164149117,1.2940228563030984,0.08864597053527867,103.48800000000014,1.0979525536025756,0.061783160711993086,97.82700000000023,0.4993863533433528,0.043716005266004755,83.01399999999958,0.28041557093926867,0.23397633943528484,78.67099999999958
0.8434158189133937,1.2940310233210122,0.08846687932991225,103.79800000000029,1.0979488720942678,0.061718936966120935,98.10100000000024,0.4994571995894517,0.04352851596156998,83.2369999999995,0.28072472353067013,0.23394620392069257,78.86399999999955
0.8435219746425657,1.294263886777638,0.08810655474871906,104.09800000000033,1.0979031781303263,0.06168586194639912,98.37850000000022,0.49954838556666237,0.04349433262455451,83.44899999999956,0.2807101997875362,0.23333347451073133,79.07449999999959
0.8435659689212694,1.2943235090822578,0.08817558864563182,104.38600000000028,1.097885953366775,0.061629138183266416,98.66250000000021,0.4995133126193479,0.04336861220942464,83.67699999999957,0.2807199357841115,0.23293074342093553,79.27449999999959
0.8436595704510481,1.2942825422713342,0.08822797466769494,104.68150000000023,1.0979137418788907,0.06149675527796334,98.93500000000031,0.49949016451293765,0.043301987528738005,83.89049999999962,0.281126934221493,0.23236605688130535,79.49299999999968
0.8437075212321289,1.2943503039335766,0.0881789717922006,104.96700000000033,1.0979880742569992,0.061365795829285585,99.18700000000024,0.4993583767704286,0.043270602851552376,84.12149999999966,0.2815175046521788,0.23194180280393523,79.72449999999962
0.8437762516479718,1.2944030288284185,0.08820665364439483,105.26900000000028,1.0980168055931907,0.061299252241692706,99.45800000000023,0.49935694159059835,0.043230897733260935,84.34349999999982,0.2815882367950129,0.23138743937077288,79.92949999999955
0.8436923149470278,1.2944089146043662,0.08805359262678113,105.55250000000028,1.09789191051749,0.06123779800103463,99.72950000000019,0.49932741613863507,0.0431216916311383,84.56999999999992,0.2814586394659288,0.23094080603320277,80.14799999999963
0.8436929209792364,1.2945159268695379,0.08777273126042358,105.84300000000017,1.0979554252070427,0.061065363882502104,99.99150000000014,0.49933633993519955,0.042991792450267345,84.79849999999975,0.2812744475944852,0.23080956433214775,80.3669999999997
0.8436406436690286,1.2945673668647892,0.08756197023125958,106.14450000000022,1.0979900342198794,0.06090225562404132,100.26100000000028,0.499258866078186,0.04294386053781971,85.01999999999981,0.28094653065105946,0.22992723621458,80.57449999999972
0.8435825461502894,1.2943122541861907,0.08767949357708284,106.42750000000002,1.097934738470362,0.060819808865876075,100.55000000000027,0.4992497272872375,0.042871227035368845,85.25049999999985,0.2810224746031843,0.22929360089053907,80.77199999999972
0.8435725412842804,1.2942619555218053,0.0875474572607773,106.72450000000013,1.097903655776616,0.06079453876487828,100.81550000000036,0.499189892261843,0.04285344530011725,85.49349999999977,0.2810870968128002,0.22837709637857023,80.9664999999997
0.8437433968971315,1.294516976256045,0.08742297606218068,107.03350000000029,1.097929303806339,0.060737734549482954,101.08400000000032,0.4991713128033776,0.04274590841455625,85.71399999999967,0.28145880982102434,0.22785129239710195,81.16849999999968
0.8438240059416461,1.29451254534864,0.08731750801743025,107.32600000000026,1.0979558274733796,0.06060813493817144,101.35300000000022,0.4991838456070708,0.042797357588359196,85.95049999999978,0.28173201066631254,0.22779900647277865,81.3704999999997
0.8438625540828629,1.294513362112533,0.08723391049286879,107.60700000000043,1.097820427853744,0.06058805066934433,101.63050000000023,0.499260505175118,0.042715165887429206,86.17899999999968,0.2820208192872184,0.22763980706546602,81.58349999999976
0.8438766291145727,1.2945605700978302,0.0871491792000635,107.90700000000027,1.0978954603024234,0.06047780385460515,101.9015000000003,0.49923529985250387,0.04267717926698506,86.39649999999973,0.28181469160379996,0.22725474685332991,81.79499999999972
0.84398572972916,1.2946835949014603,0.08694834910378704,108.22250000000027,1.0979859238971144,0.06038807330151945,102.17600000000034,0.49917957725421075,0.042587917802550335,86.60349999999983,0.28173592389465063,0.22706384052449835,81.9979999999996
0.8440168722886368,1.2948082261852283,0.08688082683140204,108.50500000000038,1.0978946646311465,0.06029232416815534,102.44600000000028,0.49917898479795,0.04254833718783998,86.83049999999993,0.2818534401994775,0.22684569847787525,82.21849999999968
0.8439795456720535,1.2948194129930828,0.08682037059723198,108.78300000000036,1.0980173284421635,0.06029947924545191,102.73550000000034,0.4992116004019968,0.04244549564129975,87.06599999999992,0.28144298222199793,0.22643266823254832,82.4154999999997
0.8440684597700118,1.2949097373808587,0.08676880797571741,109.06700000000026,1.0980266637060898,0.0601609219474906,103.01450000000041,0.4992920040993367,0.042391232686589744,87.28799999999977,0.2815825603191074,0.2262938185113412,82.63049999999973
0.8440138298124906,1.2948833618892739,0.0868660596945359,109.34500000000018,1.0979828132705907,0.05999221565274507,103.29950000000018,0.499297959490803,0.04225468407168792,87.50649999999982,0.2814548235648077,0.2260408385299042,82.84899999999976
0.8439565583697015,1.2948817714822172,0.08667057582922533,109.63650000000034,1.0978456558197833,0.059760691792631916,103.56950000000018,0.49920588256410753,0.04209321435316098,87.7299999999999,0.28147361758443373,0.22565456855112923,83.06399999999984
0.8440407460627093,1.294846944988835,0.08660551047143622,109.94250000000034,1.0979236249136188,0.05964920833189931,103.83700000000012,0.49920864428719663,0.042062890626632904,87.94999999999987,0.28156543885153756,0.22586369617651034,83.27049999999979
0.8440862944984009,1.2949747498728463,0.08650621096963591,110.24300000000034,1.0980099845863103,0.05963104883085533,104.11750000000005,0.49924177145494414,0.0420368843598024,88.16799999999992,0.28128740646969963,0.22591729405550098,83.47149999999972
0.8441101588860832,1.2948614901039204,0.08628419157666996,110.51800000000031,1.0980017090547385,0.059625627626072576,104.39750000000004,0.499379540406453,0.04197587308837212,88.39999999999998,0.28143484718561984,0.22515495073699365,83.68449999999979
0.8442107622413966,1.29474869823293,0.08613664221602399,110.82450000000034,1.0980802896496062,0.05960904484738227,104.66549999999998,0.4994345129109333,0.04194408321003269,88.62899999999972,0.28171998496894624,0.22483281999636945,83.88099999999987
0.844409196691591,1.2950131579773214,0.08614967550711938,111.12850000000036,1.0980550719144124,0.05959127455190373,104.94200000000014,0.49944232134427075,0.04197286512497695,88.83449999999974,0.28202072196117317,0.22435269711888045,84.0949999999998
0.8444128982021224,1.294858500045668,0.08612385668831829,111.41700000000026,1.0980397523518146,0.05948251173662315,105.22400000000016,0.49952056006133294,0.041852849303907036,89.05899999999978,0.28198842968122173,0.22418564817575853,84.29999999999987
0.8444687182364877,1.2948263305359746,0.08602464828117767,111.7100000000002,1.0980045117703001,0.05927861990097664,105.49700000000023,0.4993113963370124,0.041889653225328886,89.29299999999985,0.28247859129971864,0.22379934735018023,84.49999999999983
